Time,Encoder,Drag,Pitch,Roll,Heave
36.8500,80.7390224341,1.1822241248,4.0849576914,0.1985849920,-4.6907337583
36.8600,80.7390224341,2.4435894714,4.1140630401,0.2962984987,-3.4900589256
36.8700,80.7390224341,0.8195312136,4.1431683888,0.3353839012,-3.6151292230
36.8800,80.7390224341,-0.2010463392,4.2304844345,0.3842406543,-5.1409868076
36.8900,80.7390224341,-1.2105416086,4.2304844345,0.3256125506,-4.2404807020
36.9000,80.7390224341,-0.2272408272,4.2789933486,0.2181276934,-4.0653822892
36.9100,80.7390224341,1.9660438050,4.2498880002,0.3451552519,-5.1409868076
36.9200,80.7390224341,2.2088465594,4.2789933486,0.3353839012,-5.3661133295
36.9300,80.7390224341,0.8779650715,4.2401862173,0.3353839012,-5.7913523106
36.9400,80.7390224341,-0.6554199585,4.1625719545,0.3256125506,-5.4661695610
36.9500,80.7390224341,-0.7521380681,4.1431683888,0.3353839012,-6.1915772282
36.9600,80.7390224341,0.0800406670,4.0752559085,0.3646979531,-6.7919145941
36.9700,80.7390224341,1.2527477464,4.0752559085,0.3060698494,-5.3160852137
36.9800,80.7390224341,1.6456650668,4.1722737374,0.3549266025,-7.0670692158
36.9900,80.7390224341,0.0538461789,4.1819755203,0.2376703947,-6.6918583673
37.0000,80.7390224341,-0.9677388542,4.1237648230,0.2474417454,-5.8663944831
37.0100,80.7390224341,-1.0090455468,4.1140630401,0.2376703947,-6.6168161970
37.0200,80.7390224341,-0.4710510619,4.1528701717,0.2865271481,-7.4172660033
37.0300,80.7390224341,0.5414666484,4.1237648230,0.3353839012,-5.6412679651
37.0400,80.7390224341,0.2936264924,4.1431683888,0.3646979531,-7.3172097788
37.0500,80.7390224341,0.0840705882,4.1528701717,0.3646979531,-7.2921957226
37.0600,80.7390224341,-0.8710207445,4.1237648230,0.3549266025,-7.3172097788
37.0700,80.7390224341,-0.6775845252,4.1625719545,0.3744693037,-7.9675752321
37.0800,80.7390224341,-0.1002983083,4.2401862173,0.4037833555,-7.6674065632
37.0900,80.7390224341,-0.2836597245,4.2789933486,0.3353839012,-6.9670129900
37.1000,80.7390224341,-0.1002983083,4.3275022626,0.2474417454,-7.5673503395
37.1100,80.7390224341,-0.5889262581,4.3566076109,0.1888136413,-9.3933763663
37.1200,80.7390224341,-0.6816144465,4.3760111764,0.2083563427,-8.0926455099
37.1300,80.7390224341,-0.4589612982,4.3469058281,0.3158412000,-9.5434606920
37.1400,80.7390224341,-0.3602282280,4.4245200902,0.3353839012,-9.1182217670
37.1500,80.7390224341,0.0598910608,4.4439236556,0.3940120049,-9.4684185293
37.1600,80.7390224341,-0.1103731114,4.4245200902,0.3744693037,-9.4934325835
37.1700,80.7390224341,0.2936264924,4.5021343518,0.4233260567,-9.4934325835
37.1800,80.7390224341,-0.0640290172,4.5118361345,0.3353839012,-7.8925330652
37.1900,80.7390224341,-1.1500927901,4.5700468305,0.2474417454,-9.6185028546
37.2000,80.7390224341,-1.2548707422,4.5506432652,0.1594995892,-9.0681936578
37.2100,80.7390224341,-0.5899337384,4.5312396999,0.1594995892,-8.3427860639
37.2200,80.7390224341,0.2079906662,4.5409414825,0.2181276934,-8.6179406706
37.2300,80.7390224341,0.5847883017,4.4827307864,0.3353839012,-9.8686433951
37.2400,80.7390224341,0.0266442106,4.4730290037,0.4330974072,-9.4684185293
37.2500,80.7390224341,-0.6967266511,4.5118361345,0.5698963148,-8.1176595654
37.2600,80.7390224341,-1.5137931815,4.4827307864,0.4330974072,-9.8436293411
37.2700,80.7390224341,-1.2186014511,4.5021343518,0.3451552519,-8.2927579533
37.2800,80.7390224341,-0.3713105114,4.4827307864,0.1888136413,-9.7185590711
37.2900,80.7390224341,0.3681800353,4.5700468305,0.0813287833,-8.3678001191
37.3000,80.7390224341,0.3963894839,4.5409414825,0.1008714848,-9.4183904206
37.3100,80.7390224341,-0.6141132658,4.5797486132,0.1692709399,-8.4928703952
37.3200,80.7390224341,-0.8760581461,4.5312396999,0.2278990441,-9.1182217670
37.3300,80.7390224341,-1.2145715298,4.5603450479,0.3353839012,-7.7924768423
37.3400,80.7390224341,-0.9989707438,4.5215379172,0.4037833555,-8.4928703952
37.3500,80.7390224341,-0.3954900388,4.5506432652,0.4721828095,-8.3928141744
37.3600,80.7390224341,-0.0741038203,4.5506432652,0.4721828095,-7.3672378911
37.3700,80.7390224341,-0.0398494898,4.5991521785,0.4624114589,-8.4928703952
37.3800,80.7390224341,-0.8921778310,4.5021343518,0.3646979531,-8.6429547257
37.3900,80.7390224341,-0.9012451538,4.6088539611,0.3353839012,-6.9920270465
37.4000,80.7390224341,-1.2538632619,4.5021343518,0.2278990441,-7.2171535539
37.4100,80.7390224341,0.0810481473,4.5215379172,0.1985849920,-7.0920832722
37.4200,80.7390224341,0.2754918469,4.5021343518,0.2181276934,-7.7674627865
37.4300,80.7390224341,-0.7390408241,4.4827307864,0.2181276934,-6.1665631710
37.4400,80.7390224341,-0.9939333422,4.4924325691,0.2572130961,-7.2921957226
37.4500,80.7390224341,-1.7606258572,4.4827307864,0.2865271481,-5.1910149237
37.4600,80.7390224341,-0.7994896426,4.4633272210,0.2767557974,-6.2916334567
37.4700,80.7390224341,0.1132875171,4.4439236556,0.3549266025,-7.4422800594
37.4800,80.7390224341,0.2513123195,4.4342218729,0.3842406543,-5.1910149237
37.4900,80.7390224341,-0.6534049978,4.3954147419,0.3451552519,-6.5167599696
37.5000,80.7390224341,-1.3767758595,4.3760111764,0.3646979531,-5.7913523106
37.5100,80.7390224341,-1.4724864889,4.3663093937,0.3353839012,-3.6651573418
37.5200,80.7390224341,-0.9284471221,4.3469058281,0.3940120049,-4.8158040505
37.5300,80.7390224341,0.1505642886,4.2498880002,0.3646979531,-5.1660008657
37.5400,80.7390224341,0.4225839719,4.1431683888,0.3549266025,-4.2404807020
37.5500,80.7390224341,-0.5536644473,3.9782380790,0.3451552519,-2.9397496104
37.5600,80.7390224341,-2.0507801861,3.8715184660,0.3353839012,-3.8402557570
37.5700,80.7390224341,-2.7459415992,3.6677810213,0.2669844468,-3.7151854606
37.5800,80.7390224341,-3.3262502570,3.4349382245,0.2083563427,-3.7401995199
37.5900,80.7390224341,-2.4870191598,3.2894114750,0.1790422906,-2.4394684056
37.6000,80.7390224341,-2.9061309683,3.0371651064,0.1790422906,-2.6395808886
37.6100,80.7390224341,-3.0995671876,2.9110419208,0.2865271481,-1.7140606431
37.6200,80.7390224341,-3.7624892308,2.8334276523,0.4135547061,-0.3633013124
37.6300,80.7390224341,-3.6587187589,2.8916383537,0.5405822632,-1.3388497243
37.6400,80.7390224341,-4.7850817442,2.9692526220,0.5601249643,-0.3633013124
37.6500,80.7390224341,-5.0863183565,2.9789544055,0.3158412000,-0.0131044385
37.6600,80.7390224341,-3.9317459226,3.0662704568,0.0813287833,-0.6884841200
37.6700,80.7390224341,-3.6546888377,3.1341829409,0.0520147310,0.2620502512
37.6800,80.7390224341,-2.2351490826,3.2020954247,0.1204141863,-0.0881466261
37.6900,80.7390224341,-1.9359274309,3.3282186083,0.4037833555,1.5127534191
37.7000,80.7390224341,-2.7217620718,3.4252364412,0.6676098195,2.0380487658
37.7100,80.7390224341,-2.4436975066,3.4737453575,0.7066952213,1.2626127811
37.7200,80.7390224341,-2.2593286100,3.5125524904,0.6382957681,2.1130909589
37.7300,80.7390224341,-1.0594195623,3.4446400078,0.3549266025,3.1636816838
37.7400,80.7390224341,-0.2131361029,3.4349382245,0.2278990441,3.5639067319
37.7500,80.7390224341,-1.1883770418,3.4058328747,0.2278990441,3.1136535532
37.7600,80.7390224341,-2.1283561699,3.4446400078,0.2767557974,4.0141599177
37.7700,80.7390224341,-3.0854624632,3.3670257416,0.3940120049,4.3643568448
37.7800,80.7390224341,-1.6981620780,3.3767275248,0.4526401084,4.0141599177
37.7900,80.7390224341,-0.5184026365,3.3185168250,0.3940120049,4.1892583807
37.8000,80.7390224341,-0.2312707485,3.2409025582,0.2474417454,3.9391177196
37.8100,80.7390224341,-0.5254549986,3.3282186083,0.2767557974,4.7395678429
37.8200,80.7390224341,-2.4084356957,3.2117972081,0.2181276934,6.2654259517
37.8300,80.7390224341,-2.8416522285,3.1826918579,0.2572130961,4.8896522434
37.8400,80.7390224341,-2.4638471127,3.1050775906,0.3451552519,6.7156791795
37.8500,80.7390224341,-0.9506116889,3.0177615394,0.4037833555,6.2654259517
37.8600,80.7390224341,-0.3028018504,3.0759722403,0.4624114589,6.5155666329
37.8700,80.7390224341,-1.5027108981,3.0177615394,0.4526401084,6.9908339332
37.8800,80.7390224341,-2.4003758533,3.0371651064,0.3353839012,8.1164670440
37.8900,80.7390224341,-3.0340809675,3.0371651064,0.3646979531,8.0414248352
37.9000,80.7390224341,-2.0951093197,3.0371651064,0.3353839012,7.0658761393
37.9100,80.7390224341,-1.0322175939,3.0856740237,0.3744693037,8.2665514620
37.9200,80.7390224341,-0.5576943685,3.1535865077,0.3256125506,7.5661575177
37.9300,80.7390224341,-0.7481081469,3.2409025582,0.2865271481,7.6411997252
37.9400,80.7390224341,-1.7898427861,3.2991132583,0.2376703947,8.7418187910
37.9500,80.7390224341,-2.0296230996,3.3379203916,0.1301855370,8.3916218110
37.9600,80.7390224341,-1.3808057808,3.3864293081,0.2278990441,9.0419876344
37.9700,80.7390224341,-0.6241880689,3.3670257416,0.3158412000,9.1670579867
37.9800,80.7390224341,0.0598910608,3.4252364412,0.3940120049,8.2915655318
37.9900,80.7390224341,-0.0076101199,3.4640435743,0.4721828095,7.1659324143
38.0000,80.7390224341,0.0971678322,3.5513596233,0.4917255106,8.7418187910
38.0100,80.7390224341,-0.6272105098,3.6095703224,0.5210395622,10.1926348959
38.0200,80.7390224341,-0.6644872812,3.6289738887,0.4624114589,8.5417062305
38.0300,80.7390224341,-0.7873998789,3.7065881538,0.3158412000,7.7162419329
38.0400,80.7390224341,0.2039607449,3.6871845876,0.2278990441,8.0414248352
38.0500,80.7390224341,0.1304146824,3.6871845876,0.1008714848,8.1915092529
38.0600,80.7390224341,-0.1224628751,3.7647988524,0.1790422906,7.9413685572
38.0700,80.7390224341,-0.3169065747,3.7842024186,0.3060698494,7.7912841408
38.0800,80.7390224341,-0.4287368890,3.8133077678,0.3940120049,7.1409183455
38.0900,80.7390224341,-0.4861632666,3.8618166830,0.4428687578,6.4405244283
38.1000,80.7390224341,0.1394820052,3.8812202491,0.3256125506,8.2915655318
38.1100,80.7390224341,0.3490379094,4.0073434279,0.3451552519,8.5166921605
38.1200,80.7390224341,0.3198209804,4.0073434279,0.2572130961,6.2654259517
38.1300,80.7390224341,-0.3007868898,4.0849576914,0.2278990441,7.2910027585
38.1400,80.7390224341,-1.1178534202,4.1528701717,0.2767557974,6.1403556119
38.1500,80.7390224341,-0.5798589353,4.2692915658,0.3744693037,5.6901023930
38.1600,80.7390224341,0.7288579858,4.4245200902,0.4917255106,6.1903837477
38.1700,80.7390224341,1.3625631000,4.5409414825,0.3842406543,5.2898773155
38.1800,80.7390224341,1.7252560112,4.7543807000,0.3549266025,5.5900461231
38.1900,80.7390224341,0.9001296383,4.9775216973,0.2669844468,4.7395678429
38.2000,80.7390224341,0.5344142862,5.3946983370,0.2083563427,4.7395678429
38.2100,80.7390224341,0.4900851526,5.8700856589,0.1594995892,4.8896522434
38.2200,80.7390224341,3.0490851370,6.1320337696,0.1692709399,3.4138223383
38.2300,80.7390224341,5.4700603190,6.4036836581,0.1790422906,4.0141599177
38.2400,80.7390224341,6.9339292076,6.6850353240,0.2181276934,2.7384425763
38.2500,80.7390224341,7.2160236941,6.8790709530,0.0617860817,4.3393427785
38.2600,80.7390224341,5.3451327607,6.8499656088,-0.0066133738,1.7378799951
38.2700,80.7390224341,5.1708386673,6.6171228533,-0.0554701278,3.6389489291
38.2800,80.7390224341,5.1537115020,6.3066658412,0.0227006786,0.6872893222
38.2900,80.7390224341,5.3884544140,5.9282963505,0.2376703947,0.7123033854
38.3000,80.7390224341,4.4424304040,5.6566464547,0.4526401084,1.2375987175
38.3100,80.7390224341,1.5378646738,5.4820143767,0.5992103662,0.2870643140
38.3200,80.7390224341,-0.0428719307,5.2782769502,0.5698963148,0.3871205655
38.3300,80.7390224341,-1.3193494819,5.2103644742,0.5112682117,-1.5889903374
38.3400,80.7390224341,0.1797812175,5.1715573449,0.4330974072,-1.9391871921
38.3500,80.7390224341,1.8945127031,5.1909609095,0.3451552519,-1.7390747042
38.3600,80.7390224341,1.1580445974,5.2297680388,0.2572130961,-1.2387934784
38.3700,80.7390224341,0.1556016901,5.2685751679,0.1985849920,-1.6140043986
38.3800,80.7390224341,-0.3279888581,5.4238036836,0.2376703947,-2.9647636704
38.3900,80.7390224341,-0.3259738975,5.5305232874,0.2669844468,-4.1404244662
38.4000,80.7390224341,0.9615859371,5.7439624931,0.3060698494,-3.7401995199
38.4100,80.7390224341,1.9730961672,5.8991910047,0.3744693037,-4.4906212897
38.4200,80.7390224341,2.5675095494,6.1223319877,0.3744693037,-3.9903401120
38.4300,80.7390224341,2.3509012830,6.4230872214,0.3646979531,-4.2654947608
38.4400,80.7390224341,2.3529162436,6.6365264164,0.2669844468,-4.1654385252
38.4500,80.7390224341,3.2042371045,6.8402638274,0.1399568877,-5.8663944831
38.4600,80.7390224341,4.0666402488,6.9857905481,0.0422433802,-4.9158602838
38.4700,80.7390224341,5.1567339429,7.0245976734,-0.0554701278,-6.8669567639
38.4800,80.7390224341,5.6221898456,6.9663869854,-0.0554701278,-4.6657196998
38.4900,80.7390224341,5.1668087460,6.8305620459,0.0520147310,-7.4422800594
38.5000,80.7390224341,4.2993682002,6.5492103824,0.1594995892,-7.5423362836
38.5100,80.7390224341,3.0168457671,6.2484551509,0.3549266025,-7.0170411030
38.5200,80.7390224341,2.4083276606,5.9574016962,0.4330974072,-7.9175471209
38.5300,80.7390224341,1.3091666437,5.8021731851,0.4721828095,-7.8425049538
38.5400,80.7390224341,0.8537855441,5.6275411085,0.4330974072,-7.9175471209
38.5500,80.7390224341,0.8759501109,5.4723125945,0.3353839012,-8.3928141744
38.5600,80.7390224341,1.0522591649,5.3849965548,0.2767557974,-8.4928703952
38.5700,80.7390224341,0.9031520792,5.3073822970,0.1399568877,-9.5184466378
38.5800,80.7390224341,0.3218359411,5.2394698211,0.1399568877,-7.3422238350
38.5900,80.7390224341,-0.1758593315,5.1909609095,0.1204141863,-8.2427298426
38.6000,80.7390224341,-0.0620140566,5.2200662565,0.2083563427,-8.1176595654
38.6100,80.7390224341,-0.0005577577,5.1715573449,0.2962984987,-10.2438542017
38.6200,80.7390224341,0.7147532615,5.1327502155,0.3646979531,-9.1682498762
38.6300,80.7390224341,0.7721796391,5.1424519979,0.5014968611,-9.1932639307
38.6400,80.7390224341,0.5606087742,5.1036448685,0.5210395622,-9.7936012332
38.6500,80.7390224341,0.1032127141,5.1327502155,0.4917255106,-10.0437417721
38.6600,80.7390224341,0.6401997186,5.0648377390,0.3842406543,-9.2182779853
38.6700,80.7390224341,0.8427032607,5.0163288270,0.2767557974,-9.7936012332
38.6800,80.7390224341,1.0673713696,4.9872234797,0.2181276934,-9.9436855568
38.6900,80.7390224341,0.9484886931,4.8708020902,0.1594995892,-8.3678001191
38.7000,80.7390224341,0.0195918484,4.8125913952,0.1888136413,-9.5434606920
38.7100,80.7390224341,0.4890776723,4.6961700046,0.2278990441,-9.8436293411
38.7200,80.7390224341,0.2503048391,4.6088539611,0.2474417454,-9.5184466378
38.7300,80.7390224341,1.1872615263,4.5118361345,0.3646979531,-8.2427298426
38.7400,80.7390224341,0.6482595611,4.3954147419,0.3744693037,-8.8430671651
38.7500,80.7390224341,0.4125091689,4.3080986970,0.4135547061,-9.4684185293
38.7600,80.7390224341,-0.8931853113,4.1722737374,0.3842406543,-8.4678563400
38.7700,80.7390224341,-0.9606864920,4.1140630401,0.3842406543,-7.9675752321
38.7800,80.7390224341,0.3419855472,4.0364487768,0.3549266025,-8.8180531103
38.7900,80.7390224341,0.1727288554,3.9976416450,0.2962984987,-8.0676314544
38.8000,80.7390224341,-0.1002983083,3.9297291641,0.2865271481,-8.4178282296
38.8100,80.7390224341,-1.2196089314,3.8327113339,0.2181276934,-7.6173784514
38.8200,80.7390224341,-1.1249057823,3.8230095508,0.1692709399,-7.7174346749
38.8300,80.7390224341,-0.9445668071,3.8327113339,0.2572130961,-6.6418302538
38.8400,80.7390224341,-0.5677691716,3.7842024186,0.2865271481,-7.2171535539
38.8500,80.7390224341,0.0266442106,3.7259917200,0.4037833555,-6.2666193996
38.8600,80.7390224341,-0.4488864952,3.5707631897,0.4624114589,-4.6156915828
38.8700,80.7390224341,-1.0886364912,3.3864293081,0.4917255106,-4.7407618753
38.8800,80.7390224341,-2.1636179807,3.0565686733,0.5112682117,-5.3160852137
38.8900,80.7390224341,-2.2280967205,2.6199884122,0.4721828095,-5.2660570978
38.9000,80.7390224341,-2.3086951452,2.1251974369,0.3940120049,-3.9152979346
38.9100,80.7390224341,-4.3357455265,1.7468278585,0.2474417454,-4.9658884004
38.9200,80.7390224341,-5.6767018174,1.5139850372,0.3353839012,-2.1142856178
38.9300,80.7390224341,-8.2820458960,1.1162118772,0.3549266025,-3.1898902095
38.9400,80.7390224341,-8.0493179446,0.9803868937,0.1888136413,-0.6134419340
38.9500,80.7390224341,-7.6664754273,0.7863512013,0.1008714848,-1.6390184598
38.9600,80.7390224341,-7.9002108589,0.4370869499,0.0617860817,-1.1137231706
38.9700,80.7390224341,-6.7476533857,0.3982798105,0.3842406543,-1.0887091090
38.9800,80.7390224341,-10.3695450958,0.6990351391,0.5992103662,-0.9136106770
38.9900,80.7390224341,-10.7997391876,1.1356154461,0.6969238708,-0.6384559960
39.0000,80.7390224341,-10.3635002139,1.5624939585,0.5405822632,0.8874018283
39.0100,80.7390224341,-6.3688407896,1.9117581885,0.2474417454,0.8623877650
39.0200,80.7390224341,-1.9268601081,2.3192331151,0.1790422906,0.9374299551
39.0300,80.7390224341,-1.9298825491,2.5617777099,0.3256125506,2.6634003815
39.0400,80.7390224341,-2.1958573506,2.8043223015,0.5601249643,3.5889207976
39.0500,80.7390224341,-4.2118254485,2.9013401373,0.6187530672,3.2637379453
39.0600,80.7390224341,-3.3524447451,2.9207437043,0.6187530672,4.3393427785
39.0700,80.7390224341,-1.7273790070,2.9498490549,0.6285244177,3.7640192581
39.0800,80.7390224341,-1.2427809785,2.7752169507,0.5112682117,4.4143849776
39.0900,80.7390224341,-0.7642278318,2.6879008980,0.4917255106,6.4155103602
39.1000,80.7390224341,-2.2542912085,2.5423741425,0.3256125506,6.5906088377
39.1100,80.7390224341,-2.6240364818,2.3289348990,0.1399568877,6.4155103602
39.1200,80.7390224341,-3.8974915921,2.1834081406,0.2474417454,7.3660449653
39.1300,80.7390224341,-4.6611616662,1.8826528363,0.3158412000,8.6417625106
39.1400,80.7390224341,-4.6702289890,1.7274242902,0.3842406543,7.5411434486
39.1500,80.7390224341,-5.4480037874,1.4557743314,0.4428687578,9.2921283395
39.1600,80.7390224341,-4.3427978886,1.1744225840,0.5698963148,9.3171424102
39.1700,80.7390224341,-4.8263884368,1.1744225840,0.7555519734,11.7184932911
39.1800,80.7390224341,-7.4035230667,1.2617386440,0.6285244177,11.0681274079
39.1900,80.7390224341,-7.7249092852,1.3975636254,0.3256125506,11.3682962753
39.2000,80.7390224341,-7.5365104675,1.5915993113,0.2376703947,13.1943236180
39.2100,80.7390224341,-4.0224191504,1.8438456999,0.0031579770,11.6434510730
39.2200,80.7390224341,-2.6451935683,2.1348992209,0.0422433802,12.3688591886
39.2300,80.7390224341,-1.2407660179,2.3871456020,0.0227006786,12.1687466032
39.2400,80.7390224341,-2.4265703413,2.5908830611,0.1399568877,14.2699288184
39.2500,80.7390224341,-3.8088333250,2.7073044653,0.3549266025,13.1192813962
39.2600,80.7390224341,-2.8718766378,2.9207437043,0.5308109127,14.3699851181
39.2700,80.7390224341,-0.9556490905,2.9498490549,0.6089817167,14.5700977186
39.2800,80.7390224341,1.1610670383,3.0856740237,0.6089817167,14.7451962451
39.2900,80.7390224341,0.9746831812,3.1341829409,0.5796676653,14.8952806973
39.3000,80.7390224341,-0.5214250774,3.1244811575,0.4526401084,14.6701540193
39.3100,80.7390224341,-1.8996581398,3.1438847243,0.3842406543,14.2949428933
39.3200,80.7390224341,-1.6618927869,3.2020954247,0.2474417454,14.8202384711
39.3300,80.7390224341,0.1294072021,3.2700079083,0.1301855370,14.1698725190
39.3400,80.7390224341,1.0371469603,3.3185168250,0.1692709399,15.3455340583
39.3500,80.7390224341,1.2487178251,3.3670257416,0.3451552519,14.9453088481
39.3600,80.7390224341,-0.6856443677,3.4543417910,0.3646979531,14.7702103204
39.3700,80.7390224341,-1.8180522348,3.4543417910,0.3256125506,15.4455903617
39.3800,80.7390224341,-1.2468108997,3.5804649729,0.2083563427,14.8202384711
39.3900,80.7390224341,-0.0952609068,3.6677810213,0.2376703947,14.7952243957
39.4000,80.7390224341,1.1217753062,3.7259917200,0.2669844468,14.1948865938
39.4100,80.7390224341,1.0351319997,3.7842024186,0.3842406543,14.3199569682
39.4200,80.7390224341,0.4397111372,3.9879398620,0.5308109127,15.3955622099
39.4300,80.7390224341,0.1042201944,4.1528701717,0.4135547061,14.5200695683
39.4400,80.7390224341,-0.3874301963,4.3469058281,0.4624114589,14.4200132681
39.4500,80.7390224341,-0.1144030326,4.5506432652,0.3549266025,13.2693658400
39.4600,80.7390224341,1.4290568004,4.7446789174,0.3353839012,12.1937606763
39.4700,80.7390224341,2.7679981308,4.9484163500,0.3256125506,13.1943236180
39.4800,80.7390224341,3.2556186003,5.5402250696,0.2083563427,12.1437325301
39.4900,80.7390224341,2.8274394690,6.0350159512,0.0422433802,11.5684088552
39.5000,80.7390224341,2.3992603378,6.5007014744,-0.0945555312,9.9174801118
39.5100,80.7390224341,4.7134426071,6.9566852040,0.0031579770,9.9424941830
39.5200,80.7390224341,6.5047425961,7.3641600164,-0.0261560754,9.8674519695
39.5300,80.7390224341,9.4979665935,7.6164063240,-0.0359274262,9.6923534722
39.5400,80.7390224341,9.2491189572,7.7716348193,0.0031579770,9.7673956852
39.5500,80.7390224341,8.3554839233,7.5581956380,0.0031579770,8.3415936713
39.5600,80.7390224341,7.9444319573,7.2477386424,0.1399568877,8.4916780906
39.5700,80.7390224341,6.4956752733,6.7432460129,0.4330974072,6.5405807012
39.5800,80.7390224341,5.8801048046,6.3551747497,0.6480671186,5.7901586633
39.5900,80.7390224341,3.7170445817,6.0253141694,0.7262379221,5.6400742580
39.6000,80.7390224341,1.2829721556,5.8797874408,0.6871525204,4.7395678429
39.6100,80.7390224341,0.3067237364,5.7245589290,0.4917255106,4.5144412434
39.6200,80.7390224341,-0.0942534265,5.7245589290,0.3451552519,4.1392302483
39.6300,80.7390224341,0.9565485356,5.8797874408,0.1888136413,3.0886394879
39.6400,80.7390224341,1.1640894792,6.0544195149,0.0813287833,1.7879081233
39.6500,80.7390224341,2.0819040405,6.2484551509,-0.0066133738,1.3876830998
39.6600,80.7390224341,1.8219741208,6.5977192902,0.1008714848,1.3626690360
39.6700,80.7390224341,1.6789119170,7.0051941107,0.1790422906,-0.0381185010
39.6800,80.7390224341,2.5443375022,7.5484938569,0.2572130961,0.4371486914
39.6900,80.7390224341,4.0646252882,8.0529864635,0.3353839012,-0.4633575613
39.7000,80.7390224341,5.4972622873,8.4798648116,0.4233260567,-1.8891590702
39.7100,80.7390224341,7.4910658184,8.7321111034,0.3451552519,-2.1392996785
39.7200,80.7390224341,8.8783662036,8.7418128837,0.2181276934,-2.6145668283
39.7300,80.7390224341,8.8400819519,8.6059879579,0.0813287833,-1.4138919085
39.7400,80.7390224341,7.3681532207,8.1888113936,-0.0456987770,-3.3149605083
39.7500,80.7390224341,5.8075662224,7.6358098860,-0.1238695838,-4.2654947608
39.7600,80.7390224341,3.8006654473,7.1216154863,-0.0945555312,-3.9403119938
39.7700,80.7390224341,2.5564272660,6.8402638274,0.0227006786,-4.9408743421
39.7800,80.7390224341,1.8824229394,6.6559299794,0.1594995892,-5.4161414453
39.7900,80.7390224341,1.0714012908,6.4521925663,0.3353839012,-7.4172660033
39.8000,80.7390224341,0.8971071974,6.3163676229,0.4526401084,-6.5167599696
39.8100,80.7390224341,-0.1547022450,6.2872622778,0.5112682117,-7.2671816664
39.8200,80.7390224341,0.4759804283,6.1805426785,0.3549266025,-7.6423925073
39.8300,80.7390224341,0.4568383024,6.1514373332,0.2278990441,-7.5673503395
39.8400,80.7390224341,1.3172264861,6.1320337696,0.1497282385,-7.3922519472
39.8500,80.7390224341,0.1142949975,6.1126302059,0.1204141863,-8.0926455099
39.8600,80.7390224341,0.4618757040,6.1320337696,0.1399568877,-10.2188401481
39.8700,80.7390224341,0.3198209804,6.1126302059,0.1594995892,-8.5679125605
39.8800,80.7390224341,0.4266138932,6.1126302059,0.3060698494,-8.4178282296
39.8900,80.7390224341,2.0295150645,6.1223319877,0.5112682117,-9.9686996107
39.9000,80.7390224341,1.6376052243,6.0738230786,0.5210395622,-9.2933201487
39.9100,80.7390224341,1.5993209726,5.9476999143,0.4721828095,-10.1187839334
39.9200,80.7390224341,0.8547930244,5.7633660571,0.3158412000,-8.6929828357
39.9300,80.7390224341,0.0467938168,5.5596286338,0.2767557974,-10.4189525764
39.9400,80.7390224341,1.4169670367,5.3170840792,0.1790422906,-9.6935450170
39.9500,80.7390224341,0.5847883017,5.1618555626,0.1985849920,-8.7179968906
39.9600,80.7390224341,1.0552816059,4.9678199149,0.2278990441,-8.7680250005
39.9700,80.7390224341,0.1848186191,4.8028896127,0.2865271481,-8.5929266156
39.9800,80.7390224341,-0.5808664156,4.6670646568,0.3060698494,-8.1927017318
39.9900,80.7390224341,-0.7672502727,4.5021343518,0.3158412000,-8.1426736209
40.0000,80.7390224341,-0.2745924017,4.3760111764,0.3451552519,-8.5428985054
40.0100,80.7390224341,0.4830327905,4.2304844345,0.4037833555,-7.7924768423
40.0200,80.7390224341,-0.0942534265,4.0752559085,0.4721828095,-7.8675190095
40.0300,80.7390224341,-0.6493750766,3.9588345131,0.5112682117,-7.9175471209
40.0400,80.7390224341,-1.6901022356,3.7162899369,0.3646979531,-7.3672378911
40.0500,80.7390224341,-1.4644266464,3.6483774550,0.3353839012,-7.1671254413
40.0600,80.7390224341,-0.1013057886,3.4931489240,0.2083563427,-5.2160289818
40.0700,80.7390224341,-0.0569766550,3.1923936413,0.2181276934,-5.6662820227
40.0800,80.7390224341,0.1858260994,2.7752169507,0.2572130961,-4.7407618753
40.0900,80.7390224341,-2.5978419938,2.1737063567,0.3353839012,-4.9658884004
40.1000,80.7390224341,-4.1906683620,1.3684582723,0.4721828095,-4.5656634656
40.1100,80.7390224341,-5.4611010314,0.7281404932,0.5601249643,-4.4656072310
40.1200,80.7390224341,-7.4418073184,0.4370869499,0.7555519734,-3.0898339701
40.1300,80.7390224341,-8.2508140064,-0.2614415728,0.8825795282,-2.6395808886
40.1400,80.7390224341,-10.0370765939,-1.0084790498,0.2865271481,-2.0142293747
40.1500,80.7390224341,-9.5293065182,-1.5614808379,0.0031579770,-1.7640887653
40.1600,80.7390224341,-12.0409549280,-1.9010433475,-0.2020403909,-1.5639762762
40.1700,80.7390224341,-12.4933135867,-1.4450594075,-0.1043268821,-0.3132731878
40.1800,80.7390224341,-16.3690903346,-0.5330915609,0.3646979531,0.4871768174
40.1900,80.7390224341,-14.1244242066,0.1654369720,0.5308109127,1.6628378029
40.2000,80.7390224341,-8.1440210937,0.8736672632,0.5308109127,0.7873455751
40.2100,80.7390224341,-2.0739522332,1.3393529192,0.3646979531,2.3882456689
40.2200,80.7390224341,1.8673107347,1.6692135851,0.2376703947,2.5633441221
40.2300,80.7390224341,-0.5284774395,1.8632492681,0.4526401084,2.4883019277
