Time,Encoder,Drag,Pitch,Roll,Heave
32.8500,79.1181138911,2.6823623046,3.8230095508,1.8597145360,-15.8720157030
32.8600,79.1310877844,-18.9542848069,3.1632882911,1.8792572356,-14.2961305958
32.8700,79.1435095972,-12.3089446902,2.4744616562,1.7424583378,-15.0465520864
32.8800,79.1567595308,-2.9736321490,1.9505653248,1.2734335375,-17.0226619160
32.8900,79.1689053032,-23.2159265131,1.7468278585,0.8044087253,-14.3711727457
32.9000,79.1818791965,-6.4433943324,1.9893724610,0.9118935792,-15.1966363821
32.9100,79.1943010093,-6.0817089016,1.9214599726,-0.6319798357,-15.8720157030
32.9200,79.2069988623,-18.5825245730,2.6296901959,-1.4820874035,-15.4217628242
32.9300,79.2194206750,-5.8469659896,3.3767275248,-1.4430019972,-14.9715099382
32.9400,79.2318424878,-6.6720923625,3.9200273811,-1.3452884819,-14.9715099382
32.9500,79.2439882603,-19.2998505528,4.3080986970,-0.8762636156,-16.6224371516
32.9600,79.2561340327,6.8644130663,4.5894503958,-0.2704398473,-16.2972545263
32.9700,79.2682798052,4.3648544202,4.7155735697,0.6089817167,-15.5718471179
32.9800,79.2804255776,-2.0457427846,5.0066270446,0.8337227764,-15.0465520864
32.9900,79.2925713501,-0.7410557847,4.8611003077,1.4688605391,-15.2716785297
33.0000,79.3047171226,-4.3790671797,3.8036059847,1.2245767868,-16.3222685746
33.0100,79.3165868547,-18.4031930780,3.3088150417,1.2148054366,-16.4223247673
33.0200,79.3284565869,-11.5281474509,2.2901277635,1.6447448387,-15.7969735570
33.0300,79.3400502788,7.2533004655,2.1154956530,1.1952627363,-16.2472264298
33.0400,79.3519200110,-8.8160104596,1.8147403475,-0.2215830927,-15.6719033133
33.0500,79.3632376626,-22.4250544707,1.5624939585,-0.1336409346,-15.4217628242
33.0600,79.3753834351,-19.0882796880,1.3781600567,0.2767557974,-15.8219876057
33.0700,79.3869771270,-22.9106599795,1.0677029546,0.2767557974,-15.8970297516
33.0800,79.3985708188,-17.4843710364,1.0968083082,0.3842406543,-15.9220438002
33.0900,79.4101645107,-3.2688238794,1.3781600567,0.4233260567,-17.2728023909
33.1000,79.4217582026,5.9607032293,2.4356545210,-0.1238695838,-15.8970297516
33.1100,79.4333518945,-25.7225375214,2.7849187343,-0.7883214545,-14.3961867957
33.1200,79.4446695461,-28.8386741164,3.0953758072,-0.3583820060,-14.7463834925
33.1300,79.4559871978,4.7073977252,3.7745006355,0.0422433802,-15.5218190201
33.1400,79.4670288091,3.6525658419,4.2207826517,-0.1140982329,-15.8470016544
33.1500,79.4780704204,-12.2666305172,4.3857129592,-0.2899825492,-17.4228866747
33.1600,79.4896641123,11.5753909902,4.7155735697,0.3451552519,-16.2972545263
33.1700,79.5009817639,1.6990615232,4.2692915658,0.9900643816,-16.7475073911
33.1800,79.5120233752,-29.2970776569,2.8625330030,1.9183426348,-17.0226619160
33.1900,79.5230649866,-13.8705391688,2.0766885170,1.8890285854,-16.8225495345
33.2000,79.5341065979,7.6371504632,1.3684582723,1.2343481369,-15.6218752157
33.2100,79.5448721689,-15.5610911269,1.1647207996,0.4917255106,-14.5962991944
33.2200,79.5559137803,-18.8092076425,1.1938261530,0.2767557974,-15.0715661357
33.2300,79.5664033110,-8.4009285724,1.3005457816,-0.2118117418,-16.4223247673
33.2400,79.5774449224,-23.3126446227,1.2229315063,-0.7590074009,-16.3722966710
33.2500,79.5882104934,-35.6663681691,0.9706851091,-0.8958063181,-15.4217628242
33.2600,79.5989760645,-11.9986407551,0.9803868937,-0.5635803779,-16.3722966710
33.2700,79.6094655952,1.3736453834,0.6505262155,-0.5440376757,-15.5218190201
33.2800,79.6202311663,-19.5386233860,0.8251583400,0.2767557974,-14.0209760442
33.2900,79.6304446567,-14.1919253873,0.7475440626,1.2148054366,-14.7964115917
33.3000,79.6412102278,-9.5484486441,1.0482993856,1.5568026891,-14.6713413436
33.3100,79.6514237183,-11.5170651675,1.3005457816,1.1757200359,-15.3467206771
33.3200,79.6619132490,-27.1098379066,1.3393529192,0.6871525204,-15.5718471179
33.3300,79.6721267395,-14.5233864089,1.5818975270,1.1561773356,-12.7702735032
33.3400,79.6823402300,4.1704107206,1.5236868214,-0.1238695838,-15.0215380370
33.3500,79.6928297607,-35.4668870679,1.3005457816,-0.3290679531,-14.8964677899
33.3600,79.7027672109,-20.0212064539,1.4169671941,-0.1922690400,-15.2466644805
33.3700,79.7129807014,4.3829890658,1.3781600567,-0.0554701278,-13.8959057926
33.3800,79.7229181516,-27.9460465629,0.9221761862,-0.0945555312,-14.6213132442
33.3900,79.7328556018,-20.7093155048,1.1453172306,0.4330974072,-13.0704421181
33.4000,79.7427930520,-5.5608415819,1.1550190151,1.4786318891,-13.6707793383
33.4100,79.7527305022,-15.1923533339,1.1356154461,1.2343481369,-15.2216504313
33.4200,79.7623919121,-22.6285654931,1.3005457816,1.0389211329,-13.5707231358
33.4300,79.7717772817,-15.6044127802,1.5139850372,0.3940120049,-13.8708917422
33.4400,79.7817147319,-9.1101947098,1.3684582723,0.1204141863,-12.4951189368
33.4500,79.7916521821,-30.1403386754,1.3781600567,0.0227006786,-13.8708917422
33.4600,79.8013135920,-17.2929497777,1.3878618410,0.1594995892,-12.1699362639
33.4700,79.8109750020,-4.8838148144,1.0482993856,-0.3583820060,-13.3205826281
33.4800,79.8203603716,-11.6107608362,0.8348601246,-0.2704398473,-11.7196833260
33.4900,79.8302978218,-15.3575801046,0.7378422779,0.0129293278,-12.9703859135
33.5000,79.8396831914,-26.0529910626,0.2915601765,0.5112682117,-11.4945568544
33.5100,79.8490685610,-27.0221871197,-0.7174254838,0.7262379221,-11.5445849594
33.5200,79.8584539307,-12.4237974454,-0.9308647651,0.8630368275,-10.5940509500
33.5300,79.8678393003,-14.2443143634,-1.0860933349,0.9118935792,-10.7941633757
33.5400,79.8766725894,-30.6410563889,-1.9107451336,0.0422433802,-10.6440790566
33.5500,79.8863339993,-31.8339130745,-2.7353969687,0.3646979531,-9.9186715029
33.5600,79.8954433286,-21.6422422708,-3.0167487795,0.8141800757,-9.2933201487
33.5700,79.9048286982,-39.9814063316,-3.6182595617,0.7262379221,-9.5684747462
33.5800,79.9136619873,-28.6845296292,-3.5406452661,0.1106428355,-9.2182779853
33.5900,79.9227713167,-13.7526639727,-2.9585380597,0.1204141863,-8.8680812199
33.6000,79.9316046057,-36.6375791867,-2.1047808562,0.0911001340,-9.3933763663
33.6100,79.9404378948,-45.4127326763,-1.2316201202,1.0291497826,-7.9175471209
33.6200,79.9492711838,-28.3087394740,-0.5427933463,0.0617860817,-7.1671254413
33.6300,79.9581044729,-13.4151580692,-0.0771076545,0.2083563427,-8.0926455099
33.6400,79.9666617217,-19.5789225984,0.6117190765,0.0911001340,-7.4172660033
33.6500,79.9754950107,-12.5185005944,1.1453172306,0.9509789804,-6.6668443106
33.6600,79.9837762192,3.8026804079,1.0677029546,0.3549266025,-5.8413804256
33.6700,79.9926095083,-26.0237741337,1.0580011701,-0.0750128295,-7.6674065632
33.6800,80.0014427974,-49.1091779292,0.5438065830,0.1204141863,-6.1665631710
33.6900,80.0100000461,-3.3091230918,0.3012619615,1.1170919348,-5.3911273874
33.7000,80.0180052144,-3.6325242709,-0.7853379821,1.1757200359,-3.5400870446
33.7100,80.0268385034,-32.2802268512,-1.6876040550,1.0096070821,-4.5406494070
33.7200,80.0351197119,-18.5311430772,-1.9301487058,1.4786318891,-4.9408743421
33.7300,80.0434009204,-15.0039545162,-2.8518184071,0.8825795282,-4.1404244662
33.7400,80.0519581692,-58.7789739329,-4.1324542778,-0.0359274262,-4.6407056413
33.7500,80.0599633374,-42.8154484402,-4.4526132590,0.1008714848,-3.4400308065
33.7600,80.0682445459,-4.6752663905,-4.2779810867,0.0129293278,-3.3149605083
33.7700,80.0762497141,-26.4449009028,-3.7928917278,-0.3779247080,-3.5400870446
33.7800,80.0842548823,-49.2975767470,-2.6577826768,-0.1336409346,-2.3394121636
33.7900,80.0919840103,-29.5368579704,-1.8331308451,0.1888136413,-2.5645387076
33.8000,80.1002652187,-28.8658760848,-1.9980612085,-0.0945555312,-1.7390747042
33.8100,80.1082703870,-35.4527823436,-1.1249004775,-0.1238695838,-1.0636950474
33.8200,80.1159995149,-9.6149423445,-0.0868094396,0.8630368275,-1.3388497243
33.8300,80.1240046831,6.6911264532,0.0878226919,0.7848660245,0.1119658747
33.8400,80.1317338110,-12.5950690979,0.3885780256,-0.1922690400,-0.1131606886
33.8500,80.1391868987,-48.0291590382,0.2624548217,0.3549266025,0.6872893222
33.8600,80.1469160266,-21.4125367604,-0.1547219357,1.0486924831,0.0119096241
33.8700,80.1543691143,-6.3214892151,-1.0860933349,0.6578384691,0.4871768174
33.8800,80.1620982422,-32.0333941756,-2.6771862497,1.0291497826,-0.2382310007
33.8900,80.1692752896,-6.7486608660,-3.1137666463,1.3809183886,1.3126409085
33.9000,80.1770044175,-11.9160273698,-3.7055756446,1.7620010375,1.6378237388
33.9100,80.1847335454,-53.9279562461,-4.7145615204,0.9705216810,0.9124158917
33.9200,80.1921866331,-41.9590901778,-4.6175436454,1.0486924831,1.2375987175
33.9300,80.1996397207,-20.2821438539,-4.5496311331,0.4330974072,3.6389489291
33.9400,80.2068167681,-36.1429063551,-4.5011221960,-0.1140982329,2.8635129014
33.9500,80.2142698557,-34.7818004580,-3.2301880871,-0.3681533570,2.8885269665
33.9600,80.2211708628,-22.1399375433,-2.0174647808,-0.5049522714,3.9891458516
33.9700,80.2286239504,-33.8166343221,-1.7361129849,-1.2573463186,3.5388926663
33.9800,80.2355249575,-28.9233024624,-0.8144433386,-0.1531836364,2.3132034750
33.9900,80.2427020049,-9.0467234503,-0.6398112002,0.3256125506,5.0397366448
34.0000,80.2498790522,-19.4257855914,-0.6010040586,0.5796676653,3.9641317856
34.0100,80.2565040190,-22.7494631301,-0.3002487137,1.0096070821,4.2893146458
34.0200,80.2636810664,-15.3293706559,-0.4457754929,1.4981745891,4.4644131105
34.0300,80.2705820735,-26.8861772780,-1.3189361920,1.3027475879,4.5894834431
34.0400,80.2774830806,-18.8011478000,-1.7943237010,1.0682351836,4.0641880499
34.0500,80.2841080474,-13.4876966515,-2.4055362303,0.7164665717,5.5400179883
34.0600,80.2907330142,-35.2220693529,-3.4533291840,0.1301855370,4.4143849776
34.0700,80.2979100615,-42.1041673422,-4.1227524905,0.1888136413,5.3148913826
34.0800,80.3045350283,-27.2589449923,-4.4623150464,0.5894390158,5.2398491811
34.0900,80.3106079146,-23.5796269046,-4.3555953853,0.2572130961,5.2148351140
34.1000,80.3172328813,-35.2079646286,-3.5794524139,0.5698963148,4.6395115762
34.1100,80.3238578481,-31.8157784289,-2.7450987552,1.1952627363,5.6901023930
34.1200,80.3302067747,-28.3742256941,-1.8234290591,0.8434941268,6.2153978157
34.1300,80.3365557012,-37.9241315411,-1.2122165488,0.8337227764,6.2404118837
34.1400,80.3426285874,-22.2346406923,-0.3293540694,0.2376703947,4.8896522434
34.1500,80.3492535542,-11.2369856416,0.0684191218,-0.1629549873,7.1909464831
34.1600,80.3553264404,-17.0521619839,0.1945423270,-0.6222084846,6.2904400197
34.1700,80.3613993267,-26.0620583854,0.5049994438,0.1008714848,5.0397366448
34.1800,80.3677482532,-13.6529234221,0.2236476819,0.1399568877,5.9152290016
34.1900,80.3735450991,-8.1500659755,-0.1741255060,0.2962984987,5.3148913826
34.2000,80.3798940256,-31.9024217355,-0.4069683517,0.3158412000,6.1903837477
34.2100,80.3856908716,-17.7120615862,-0.7659344111,0.9412076301,6.2654259517
34.2200,80.3920397981,-6.7990348814,-1.0860933349,0.9118935792,5.6400742580
34.2300,80.3978366440,-40.4780941238,-1.7458147709,0.9314362798,5.7401305281
34.2400,80.4039095303,-40.1385732598,-2.2017987183,0.9802930313,6.4655384965
34.2500,80.4097063762,-10.0612561213,-2.0853772839,0.6382957681,6.3154540878
34.2600,80.4155032222,-25.7175001198,-1.7749201289,0.1790422906,5.5900461231
34.2700,80.4210240278,-36.5741079273,-1.0375844067,0.5308109127,6.6656510427
34.2800,80.4265448335,-18.3366993777,-0.1935290764,0.7848660245,5.6400742580
34.2900,80.4320656392,-23.3821607641,-0.0771076545,0.4135547061,6.4155103602
34.3000,80.4375864448,-38.4631335063,0.3109637464,0.3158412000,6.6656510427
34.3100,80.4431072505,-20.6005076315,0.8348601246,0.9900643816,6.1653696798
34.3200,80.4486280562,-2.2008947521,0.8348601246,0.1888136413,6.0402993404
34.3300,80.4541488618,-19.6444088185,1.2908439972,-0.4951809204,5.1898210469
34.3400,80.4596696675,-30.9100536313,1.5818975270,0.2865271481,6.9157917274
34.3500,80.4651904731,-10.7775746208,1.8341439158,-0.6710652403,4.9396803771
34.3600,80.4704352385,-12.2212939033,1.6401082324,-1.2475749672,4.1392302483
34.3700,80.4756800039,-30.1040693843,1.7274242902,-0.4365528141,5.6150601905
34.3800,80.4806487290,-4.6158250523,1.9602671088,1.2245767868,5.3649195171
34.3900,80.4858934944,-1.0332250743,1.8729510522,1.2245767868,4.4143849776
34.4000,80.4911382598,-44.4515964617,1.0968083082,1.3613756885,3.5889207976
34.4100,80.4961069849,-28.2694477420,1.0677029546,1.1952627363,4.6395115762
34.4200,80.5010757100,-1.9369349112,0.9027726170,1.8792572356,4.5144412434
34.4300,80.5060444351,-26.5134095638,0.9415797554,0.5405822632,6.1403556119
34.4400,80.5110131602,-24.3352371362,1.2132297219,1.1854913861,4.3393427785
34.4500,80.5157058450,-9.4829624240,1.3781600567,0.4135547061,4.1392302483
34.4600,80.5203985298,-27.6498473521,1.5527921743,0.1594995892,3.6389489291
34.4700,80.5253672549,-39.9058453084,1.4654761157,-0.6612938891,2.6884144464
34.4800,80.5297838994,-15.6487419138,1.5527921743,-0.4658668672,3.6889770606
34.4900,80.5344765842,-1.6719675900,1.7468278585,-0.7199219961,2.9885832270
34.5000,80.5391692690,-19.1386537034,2.2998295474,0.1008714848,2.6634003815
34.5100,80.5435859136,-23.4476469841,2.5811812774,0.1399568877,3.3637942072
34.5200,80.5480025581,-10.8591805258,2.7267080326,0.2572130961,0.6622752590
34.5300,80.5524192026,-21.0518588098,2.8916383537,-0.6906079426,1.4377112275
34.5400,80.5568358472,-30.0990319827,3.2506043416,-0.0066133738,1.6378237388
34.5500,80.5612524917,-5.8792053595,3.5707631897,0.5698963148,2.9135410316
34.5600,80.5656691362,-4.1856309604,3.3573239583,-0.0163847246,1.8629503158
34.5700,80.5700857808,-29.3403993102,3.5319560569,0.2572130961,1.7879081233
34.5800,80.5742263850,-9.1736659692,3.8424131169,1.5665740391,1.1375424630
34.5900,80.5783669893,-9.8718498232,3.8327113339,0.9998357318,-0.8385684915
34.6000,80.5827836338,-36.7786264300,3.3767275248,1.2148054366,0.7123033854
34.6100,80.5866481978,-10.7725372193,3.5125524904,1.2148054366,-2.2393559212
34.6200,80.5907888020,-2.5958270332,3.8327113339,1.6545161886,-0.6384559960
34.6300,80.5949294063,-21.8739627418,3.7065881538,0.8337227764,-0.2882591255
34.6400,80.5987939702,-14.0327434985,3.7453952862,0.0617860817,-1.4138919085
34.6500,80.6026585342,-16.9766009608,3.6677810213,-0.8469495619,-1.3138356629
34.6600,80.6065230981,-35.6794654131,3.4155346580,-1.2084895614,-0.1381747511
34.6700,80.6103876621,-22.8522261216,3.2797096917,-0.4854095693,-2.0142293747
34.6800,80.6142522261,-0.4247069677,2.9013401373,-0.4951809204,-2.5145105869
34.6900,80.6175647095,-18.3911033143,3.1923936413,-0.8274068594,-3.1648761497
34.7000,80.6214292734,-21.9757182530,3.0662704568,-0.0750128295,-3.9403119938
34.7100,80.6250177971,-13.0836970476,3.2312007749,0.6480671186,-3.4900589256
34.7200,80.6286063208,-39.2076614545,2.8431294359,1.0486924831,-3.3149605083
34.7300,80.6319188042,-21.2936540839,2.9498490549,1.5079459391,-5.3661133295
34.7400,80.6352312876,4.2066800117,3.3767275248,0.8825795282,-5.2410430398
34.7500,80.6385437710,-28.2976571906,3.5125524904,-0.0163847246,-4.9408743421
34.7600,80.6418562544,-42.3671197028,3.4446400078,-0.0847841804,-4.7157478168
34.7700,80.6451687378,-12.5557773658,3.4349382245,0.6578384691,-5.9164225980
34.7800,80.6484812212,-17.8843407190,3.6095703224,0.2181276934,-7.1170973286
34.7900,80.6517937046,-23.0859615533,3.4349382245,0.5503536137,-7.7674627865
34.8000,80.6548301477,-6.2811900027,3.7065881538,0.7262379221,-7.6173784514
34.8100,80.6578665908,-12.3411840601,3.7065881538,0.5112682117,-7.7424487307
34.8200,80.6606269937,-40.7229118389,3.6677810213,0.8825795282,-7.4422800594
34.8300,80.6636634368,-31.8772347277,3.4349382245,0.8044087253,-7.6173784514
34.8400,80.6666998799,-8.9086986480,3.4058328747,-0.6124371335,-8.6929828357
34.8500,80.6694602827,-18.1069938672,3.4349382245,-0.9055776694,-9.7936012332
34.8600,80.6722206855,-17.7453084364,3.4931489240,-0.2508971455,-8.7930390554
34.8700,80.6749810884,-9.3308328974,3.6871845876,-0.3486106550,-9.9436855568
34.8800,80.6777414912,-30.7770662305,3.3864293081,-0.7980928057,-9.4684185293
34.8900,80.6802258538,-32.6318374790,3.3379203916,-0.3779247080,-9.9186715029
34.9000,80.6827102163,-5.7089411873,3.3767275248,0.5405822632,-9.5434606920
34.9100,80.6854706191,-14.0680053093,3.4640435743,0.3549266025,-10.0437417721
34.9200,80.6879549817,-25.9472056302,3.3670257416,1.4004610888,-10.9442476940
34.9300,80.6904393442,-15.6517643547,3.4446400078,1.7424583378,-12.7702735032
34.9400,80.6926476665,-16.8154041114,3.4155346580,1.0096070821,-11.6446411690
34.9500,80.6954080693,-30.8334851278,3.2117972081,0.9802930313,-12.6452032461
34.9600,80.6976163916,-14.8085033363,3.2117972081,1.0096070821,-12.6952313490
34.9700,80.7001007542,-7.3209096814,3.1923936413,0.5503536137,-12.1199081600
34.9800,80.7023090764,-32.1019028366,2.7267080326,-0.2313544436,-13.0954561692
34.9900,80.7042413584,-29.1832323820,2.7267080326,-0.2215830927,-12.6952313490
35.0000,80.7064496807,-8.0896171570,2.3677420343,-0.2899825492,-12.2699924713
35.0100,80.7086580029,-18.8575666973,2.5908830611,-0.5538090268,-11.6196271166
35.0200,80.7103142446,-28.0276524679,2.4259527372,-0.0261560754,-12.3450346267
35.0300,80.7125225669,-15.4281037262,2.4162509534,-0.0456987770,-12.8203016059
35.0400,80.7144548489,-25.5109666565,1.9505653248,-0.3681533570,-12.8703297085
35.0500,80.7163871309,-35.8729016324,1.3102475660,0.1204141863,-13.7208074394
35.0600,80.7180433726,-20.1975155080,0.9512815400,0.6773811700,-12.7202454004
35.0700,80.7202516948,-14.0941997974,0.8542636939,0.3940120049,-13.3956247806
35.0800,80.7219079365,-31.1508414251,0.5049994438,0.6578384691,-13.9959619939
35.0900,80.7235641782,-35.1807626602,0.5438065830,0.7457806230,-13.3455966790
35.1000,80.7252204199,-23.0245052544,0.7475440626,1.4981745891,-11.3194584863
35.1100,80.7268766616,-28.0598918377,0.6699297849,1.2734335375,-12.0198519521
35.1200,80.7285329033,-25.5986174434,1.0871065236,1.0389211329,-13.6707793383
35.1300,80.7299131047,-17.7261663105,1.4363707627,0.2083563427,-12.8453156573
35.1400,80.7312933062,-27.8271638864,1.3878618410,-0.4951809204,-12.6201891946
35.1500,80.7329495479,-29.2124493110,1.2520368596,-0.0945555312,-12.7952875546
35.1600,80.7343297493,-25.5049217747,0.7572458473,-0.2118117418,-11.7697114306
35.1700,80.7354339104,-23.0396174591,0.2430512518,-0.3974674100,-11.5445849594
35.1800,80.7368141118,-21.9031796708,0.0490155517,-0.5928944312,-11.5195709069
35.1900,80.7379182729,-22.0180324260,-0.0965112248,0.1008714848,-12.1449222120
35.2000,80.7390224341,-29.0703945875,-0.4360737076,0.9509789804,-12.0198519521
35.2100,80.7401265952,-33.6836469214,-0.6010040586,1.3125189380,-11.7947254828
35.2200,80.7412307563,-30.1524284391,-0.8920576229,0.9118935792,-10.7691493225
35.2300,80.7423349175,-28.6532977396,-1.0666897636,1.3222902881,-10.2938823088
35.2400,80.7434390786,-30.7619540259,-1.0472861923,1.1561773356,-10.5940509500
35.2500,80.7442671995,-24.1881450111,-1.0375844067,0.7653233238,-9.7185590711
35.2600,80.7450953203,-29.7423839534,-1.1249004775,0.1399568877,-9.2933201487
35.2700,80.7456474009,-33.9486142426,-1.0278826211,0.2278990441,-9.7936012332
35.2800,80.7467515620,-31.0521083548,-1.2219183345,0.2669844468,-10.4939947366
35.2900,80.7475796829,-28.1122808138,-1.1054969062,-0.2020403909,-8.7430109456
35.3000,80.7478557231,-24.7221095747,-0.9308647651,0.2083563427,-9.3183342031
35.3100,80.7489598843,-30.5251961533,-0.8435486952,0.2767557974,-8.0676314544
35.3200,80.7489598843,-26.8428556247,-0.7465308402,0.2865271481,-6.8669567639
35.3300,80.7500640454,-26.4882225560,-0.8338469096,0.0617860817,-7.3172097788
35.3400,80.7500640454,-32.0968654350,-1.0278826211,0.0520147310,-7.9425611765
35.3500,80.7508921663,-28.2009390810,-1.3092344062,0.2474417454,-7.0920832722
35.3600,80.7511682065,-27.2095784571,-1.7652183429,0.8728081778,-5.2410430398
35.3700,80.7511682065,-28.2372083721,-2.0174647808,0.7946373749,-5.2160289818
35.3800,80.7517202871,-30.5090764684,-2.3376237260,1.3809183886,-6.3666756279
35.3900,80.7519963274,-31.4661827617,-2.9003273400,1.7326869879,-5.6912960804
35.4000,80.7522723677,-31.5296540212,-2.5898701716,1.7424583378,-2.9897777304
35.4100,80.7522723677,-36.5267563528,-2.3958344439,0.9021222288,-3.8152416978
35.4200,80.7522723677,-30.0768674159,-2.0659737115,0.1692709399,-4.3905650549
35.4300,80.7522723677,-28.4850485281,-1.3480415493,0.0520147310,-3.6901714012
35.4400,80.7522723677,-29.0361402570,-1.0569879780,-0.7785501033,-3.7401995199
35.4500,80.7522723677,-24.4883741431,-0.2808451432,-1.1107760473,-3.8152416978
35.4600,80.7522723677,13.8119972757,1.0677029546,-0.9153490207,-2.3644262241
35.4700,80.7522723677,8.8088500623,2.1640045727,-1.0032911824,-1.7390747042
35.4800,80.7522723677,0.6825138916,2.9304454879,-0.6026657824,-1.5639762762
35.4900,80.7522723677,7.8114445566,3.0080597560,-0.1336409346,-0.9636388005
35.5000,80.7522723677,-28.2533280570,2.8043223015,0.3353839012,-0.5133856856
35.5100,80.7528244482,-13.5249734229,2.5423741425,1.1561773356,-0.0631325636
35.5200,80.7528244482,-4.7709770198,2.2028117084,1.4688605391,-1.2888216014
35.5300,80.7528244482,1.6315603425,2.5811812774,1.8206291367,-0.2882591255
35.5400,80.7528244482,10.1870831247,2.6976026816,1.8010864370,-1.0136669240
35.5500,80.7528244482,1.0714012908,2.8140240851,2.2603398742,1.1625565266
35.5600,80.7528244482,-4.6319447372,2.8819365701,2.1919404269,1.7879081233
35.5700,80.7531004885,-1.2508408209,2.9401472714,2.5143949623,1.2626127811
35.5800,80.7531004885,-12.0520372114,2.4162509534,1.6349734888,1.3626690360
35.5900,80.7531004885,-0.9234097206,2.0572849491,0.8825795282,0.9624440185
35.6000,80.7531004885,-1.3344616866,1.7080207218,-0.2802111983,1.5877956109
35.6100,80.7528244482,2.1181733316,1.3975636254,-1.1205473987,0.7123033854
35.6200,80.7528244482,-0.6795994859,1.2811422128,-2.4299085302,1.5627815469
35.6300,80.7528244482,-14.7994360135,1.0968083082,-2.5764788118,2.1631190878
35.6400,80.7528244482,-5.1306474901,1.3878618410,-3.0650464252,1.9129784443
35.6500,80.7528244482,-9.9685679329,1.5721957428,-2.2833382498,2.5383300573
35.6600,80.7528244482,-7.3319919648,2.0184778130,-1.0032911824,1.7628940592
35.6700,80.7528244482,7.5615894400,2.7461115998,0.5698963148,3.3137660762
35.6800,80.7528244482,-2.8839664015,3.1826918579,1.5665740391,1.6628378029
35.6900,80.7528244482,0.5273619241,3.4058328747,2.8173067934,2.1881331523
35.7000,80.7528244482,-10.5045474571,3.5513596233,3.7064995590,1.3126409085
35.7100,80.7528244482,-5.6918140221,3.7842024186,3.8921551859,1.1875705902
35.7200,80.7528244482,3.4823016697,3.7939042016,3.3351882995,1.4126971636
35.7300,80.7528244482,-4.8868372554,3.7453952862,2.3482820205,2.3882456689
35.7400,80.7528244482,6.4281740926,4.2013790860,0.4135547061,1.6878518669
35.7500,80.7528244482,8.5287705364,4.1916773031,-0.9739771285,1.5627815469
35.7600,80.7528244482,1.9186922305,4.4439236556,-2.4592225864,1.2876268448
35.7700,80.7528244482,-2.9595274246,4.6767664394,-2.9966469586,1.6878518669
35.7800,80.7528244482,-11.8999076848,4.7834860476,-2.9380188445,0.7873455751
35.7900,80.7528244482,7.7318536122,5.2006626919,-1.6579717327,1.1625565266
35.8000,80.7528244482,9.3005004530,5.5402250696,-0.5342663247,0.0119096241
35.8100,80.7528244482,4.0736926110,6.0156123875,0.7360092725,1.9379925085
35.8200,80.7528244482,3.9860418241,6.9857905481,1.5665740391,0.3120783769
35.8300,80.7528244482,-8.4341754226,7.7813366002,1.6838302384,0.3871205655
35.8400,80.7528244482,-1.9218227066,8.1791096129,1.5568026891,-0.4883716234
35.8500,80.7528244482,7.5575595188,8.4895665921,1.8304004865,0.6122471327
35.8600,80.7528244482,15.2970232509,9.0619716333,1.3222902881,-0.2132169384
35.8700,80.7528244482,20.0281507809,8.9649538310,0.9216649295,-0.9386247388
35.8800,80.7528244482,5.0106492982,8.6350932993,0.3646979531,-0.9886528623
35.8900,80.7528244482,3.8429796203,7.9753722173,-0.1922690400,-1.2137794169
35.9000,80.7528244482,1.6013359332,6.9760887667,-0.8371782106,-2.0892715570
35.9100,80.7528244482,5.1617713445,6.5395086008,-1.3746025365,-0.7134981820
35.9200,80.7528244482,5.2776315800,6.5492103824,-1.2671176701,-2.4894965265
35.9300,80.7528244482,-1.7525660147,6.3163676229,-0.6808365914,-3.0648199102
35.9400,80.7528244482,3.2828205686,6.3939818764,0.4428687578,-1.7640887653
35.9500,80.7528244482,-5.7945770136,6.2581569326,0.8630368275,-3.2399183291
35.9600,80.7528244482,-0.2363081500,6.2484551509,1.1170919348,-4.6907337583
35.9700,80.7528244482,3.4067406466,6.2775604961,0.9607503307,-5.2910711558
35.9800,80.7528244482,-3.6909581288,6.2872622778,0.9118935792,-4.5906775242
35.9900,80.7528244482,3.0319579717,6.4909996928,0.5210395622,-4.2404807020
36.0000,80.7528244482,-2.7892632525,6.4715961296,0.7262379221,-4.2905088197
36.0100,80.7528244482,3.2012146636,6.6850353240,-0.0066133738,-5.3911273874
36.0200,80.7528244482,0.8759501109,6.8208602645,-0.1043268821,-5.3160852137
36.0300,80.7528244482,-5.8530108715,6.9081762972,0.0617860817,-4.5406494070
36.0400,80.7528244482,-1.8795085336,6.9760887667,0.1692709399,-5.6912960804
36.0500,80.7528244482,-3.8420801751,6.9372816413,0.2278990441,-6.8419427073
36.0600,80.7528244482,7.4134898346,7.1798261738,0.4037833555,-5.9414366554
36.0700,80.7528244482,5.4015516580,7.2962475483,0.2669844468,-6.8169286507
36.0800,80.7528244482,2.8113197841,7.5290902949,0.2376703947,-6.8419427073
36.0900,80.7528244482,2.7115792335,7.6358098860,0.1790422906,-8.0426173989
36.1000,80.7528244482,-4.3478352902,7.5873009810,0.0422433802,-6.2165912854
36.1100,80.7528244482,4.9753874873,7.6358098860,-0.4072387610,-5.4911836188
36.1200,80.7528244482,8.1832047905,7.5484938569,-0.5342663247,-7.0420551594
36.1300,80.7528244482,7.2583378671,7.4708796085,-0.3192966021,-7.8174908981
36.1400,80.7528244482,2.6722875015,7.1798261738,-0.0750128295,-5.6912960804
36.1500,80.7528244482,-4.0687632446,6.6656317609,0.3353839012,-7.4672941155
