Time,Encoder,Drag,Pitch,Roll,Heave
43.8400,80.2374572395,-7.2332588945,3.0080597560,0.4721828095,-4.9158602838
43.8500,80.2429780452,-16.7307757654,3.2020954247,-0.0261560754,-4.3405369373
43.8600,80.2484988508,-20.0433710207,3.1923936413,0.5503536137,-3.5901151636
43.8700,80.2540196565,-16.6058482072,3.0274633229,0.9998357318,-3.1398620899
43.8800,80.2595404622,-3.5398360825,2.7655151671,1.4590891890,-3.8652698162
43.8900,80.2650612678,-6.3053695301,2.8916383537,0.8141800757,-3.6651573418
43.9000,80.2703060332,-23.7307489509,2.8625330030,-0.0066133738,-4.9408743421
43.9100,80.2758268389,-14.6644336521,2.7752169507,-0.5831230801,-3.7902276385
43.9200,80.2807955640,-16.7076037183,2.4356545210,-0.5244949736,-3.1398620899
43.9300,80.2863163696,-17.7402710348,2.2416188441,0.4721828095,-3.8902838754
43.9400,80.2918371753,-12.4379021697,2.2998295474,1.5372599891,-3.4650448660
43.9500,80.2970819407,-7.0912041710,2.1057938690,1.0780065339,-4.2404807020
43.9600,80.3023267061,-15.5500088435,2.2028117084,0.1301855370,-3.8652698162
43.9700,80.3072954312,-25.3235753191,2.1348992209,-0.3192966021,-2.9647636704
43.9800,80.3125401965,-20.1562088153,2.1737063567,-0.0261560754,-3.4650448660
43.9900,80.3172328813,-14.5858501880,2.1543027888,-0.0750128295,-3.7151854606
44.0000,80.3227536870,-3.8430876555,2.3095313312,-0.2313544436,-3.2149042693
44.0100,80.3277224121,-9.6844584858,2.6005848448,-0.5342663247,-2.9147355504
44.0200,80.3326911372,-21.5011950275,2.5423741425,-0.6319798357,-2.0892715570
44.0300,80.3379359026,-15.1429867988,2.6587955470,-0.1238695838,-2.4394684056
44.0400,80.3426285874,-23.6864198173,2.2998295474,0.8239514261,-2.0642574963
44.0500,80.3478733528,-20.9964473928,2.1737063567,1.6349734888,-2.8396933702
44.0600,80.3525660376,0.2180654693,2.1931099245,2.2603398742,-2.0892715570
44.0700,80.3575347627,-9.4869923453,2.1154956530,2.0160561324,-1.5639762762
44.0800,80.3625034878,-22.9993182467,2.1834081406,1.5568026891,-1.5639762762
44.0900,80.3669201323,-24.7573713855,1.9214599726,0.8825795282,-2.1392996785
44.1000,80.3721648977,-20.0675505481,1.5721957428,0.0813287833,-1.5639762762
44.1100,80.3768575825,-13.7093423194,1.4072654097,-0.4756382183,-2.4144543451
44.1200,80.3812742271,-15.4079541200,1.1647207996,-0.7394646985,-0.9136106770
44.1300,80.3862429521,-8.9681399862,1.2617386440,-1.1010046959,-0.6134419340
44.1400,80.3909356370,-20.9984623535,1.2132297219,-1.5895722711,-2.9897777304
44.1500,80.3956283218,-30.7931859155,1.0482993856,-1.0130625338,-1.2888216014
44.1600,80.4000449663,-13.4181805102,1.2714404284,0.2181276934,1.1625565266
44.1700,80.4044616108,-2.5414230965,1.5236868214,0.9021222288,0.4871768174
44.1800,80.4094303359,-19.9990418871,1.7274242902,1.0584638334,0.7373174486
44.1900,80.4138469805,-23.8355269030,1.8050385634,1.4200037889,0.8373737017
44.2000,80.4185396653,-17.8410190657,1.7953367793,1.7522296877,1.2876268448
44.2100,80.4229563098,-17.6203808781,1.3975636254,1.4590891890,-0.0131044385
44.2200,80.4273729543,-16.7146560805,1.3393529192,0.8923508785,0.2120221256
44.2300,80.4317895989,-1.9993986904,1.3587564879,0.8239514261,1.1375424630
44.2400,80.4362062434,-13.4584797225,1.4945814686,0.2669844468,0.9874580819
44.2500,80.4406228879,-22.1983714012,1.4169671941,0.1204141863,1.8129221874
44.2600,80.4450395325,-17.9991934742,1.4169671941,-0.2118117418,2.9885832270
44.2700,80.4491801367,-14.0438257819,0.9997904628,-0.4072387610,2.8885269665
44.2800,80.4535967812,-11.0888860362,0.9803868937,-0.2020403909,2.7384425763
44.2900,80.4574613452,-11.8142718586,1.0677029546,0.1790422906,2.9135410316
44.3000,80.4618779897,-14.4125635749,1.0191940319,-0.0456987770,4.4393990440
44.3100,80.4662946343,-14.7873462498,0.7378422779,0.1985849920,3.4888645350
44.3200,80.4704352385,-15.7081832520,0.6602280002,0.6382957681,3.7390051922
44.3300,80.4745758428,-21.0165969990,0.3206655313,0.6969238708,4.9146663103
44.3400,80.4784404067,-18.3568489838,0.2527530368,0.6187530672,4.7645819096
44.3500,80.4828570513,-12.5980915388,0.4273851651,0.7360092725,4.5144412434
44.3600,80.4869976555,-19.7804186601,0.4370869499,0.5210395622,5.2898773155
44.3700,80.4905861792,-16.8285013554,0.6796315697,0.6480671186,5.8902149339
44.3800,80.4950028237,-13.8463596414,0.7863512013,0.8044087253,5.5650320557
44.3900,80.4988673877,-14.1254316869,0.7669476320,0.5503536137,5.0147225778
44.4000,80.5027319517,-21.9213143163,0.5729119374,0.1497282385,5.5650320557
44.4100,80.5068725559,-20.1068422802,0.4661923045,0.4917255106,6.1903837477
44.4200,80.5104610796,-9.2915411654,0.1557351870,0.5112682117,6.7406932479
44.4300,80.5146016838,-15.4845226235,0.1557351870,0.1399568877,6.2404118837
44.4400,80.5181902075,-20.5914403087,0.2042441120,-0.1727263382,6.1903837477
44.4500,80.5220547715,-13.9239356252,0.2333494669,-0.1922690400,7.8663263489
44.4600,80.5259193354,-18.2147942603,0.1654369720,-0.0456987770,7.7412560022
44.4700,80.5292318188,-21.0508513295,0.0878226919,0.0422433802,5.8652008662
44.4800,80.5333724231,-18.4717017390,0.1266298320,0.2474417454,7.5911715869
44.4900,80.5369609468,-7.8780462921,0.2430512518,0.5894390158,6.8157354533
44.5000,80.5402734302,-15.8512454559,0.3206655313,0.7848660245,8.0664389048
44.5100,80.5441379941,-23.4224599764,0.2915601765,1.4688605391,6.9658198646
44.5200,80.5477265178,-17.4309745801,0.0587173367,1.6545161886,8.7668328612
44.5300,80.5513150415,-18.4152828417,0.0490155517,1.3027475879,8.2915655318
44.5400,80.5546275249,-16.8637631662,-0.0091951588,0.6773811700,7.9913966962
44.5500,80.5579400083,-15.6658690791,0.1751387570,0.3353839012,8.2665514620
44.5600,80.5618045723,-11.5351998130,0.3109637464,-0.1531836364,8.5917343705
44.5700,80.5651170557,-20.8614450315,0.4661923045,-0.4560955162,7.3910590343
44.5800,80.5687055793,-24.3916560335,0.5049994438,-0.6222084846,8.2665514620
44.5900,80.5720180627,-10.9055246200,0.6990351391,-0.0456987770,8.6667765806
44.6000,80.5753305461,-8.5177962882,0.8736672632,0.0129293278,7.9663826267
44.6100,80.5786430295,-12.7744005928,0.9124744016,0.3060698494,7.3910590343
44.6200,80.5819555129,-20.3667721999,0.8542636939,0.5503536137,9.1920720572
44.6300,80.5852679963,-21.6331749480,0.8057547707,1.1561773356,8.0664389048
44.6400,80.5885804797,-12.3361466585,0.7184387085,1.0877778841,6.8907776588
44.6500,80.5916169229,-15.8663576605,0.7475440626,0.9509789804,7.8162982102
44.6600,80.5949294063,-12.2998773674,0.8542636939,0.5210395622,7.5411434486
44.6700,80.5976898091,-12.1134935103,1.0288958165,0.4526401084,7.4661012413
44.6800,80.6010022925,-19.3653367729,1.1259136617,0.0422433802,7.2659886896
44.6900,80.6043147759,-17.7876226094,1.1841243685,0.2181276934,7.4661012413
44.7000,80.6070751787,-17.2022765500,1.1841243685,0.2865271481,8.1664951832
44.7100,80.6098355815,-11.0445569027,1.2520368596,0.1985849920,7.4911153104
44.7200,80.6131480649,-11.7034490246,1.4557743314,0.1790422906,9.1170298457
44.7300,80.6161845081,-17.4863859970,1.5042832529,0.4721828095,8.0164107657
44.7400,80.6186688706,-12.8459316948,1.5721957428,0.7848660245,7.0408620706
44.7500,80.6219813540,-13.4967639742,1.7953367793,0.3940120049,5.8401867985
44.7600,80.6247417568,-17.0622367870,1.8438456999,0.0031579770,7.5161293795
44.7700,80.6275021597,-14.9132812884,1.9505653248,0.0911001340,6.9908339332
44.7800,80.6302625625,-10.6919387946,2.0572849491,0.3158412000,6.6906651111
44.7900,80.6330229653,-10.3564478518,2.2125134924,0.1692709399,7.2409746207
44.8000,80.6352312876,-15.7756844327,2.3289348990,0.2669844468,6.3154540878
44.8100,80.6382677307,-12.7542509867,2.4841634399,0.5014968611,5.9152290016
44.8200,80.6407520933,-10.4037994263,2.4647598724,0.7653233238,5.2398491811
44.8300,80.6435124961,-16.8466360010,2.5714794937,0.7262379221,5.6901023930
44.8400,80.6459968586,-15.4512757733,2.5811812774,0.5405822632,4.6895397095
44.8500,80.6484812212,-13.7657612167,2.6199884122,0.4819541600,4.8146100430
44.8600,80.6512416240,-11.8344214647,2.7558133835,0.5601249643,4.7395678429
44.8700,80.6537259866,-10.0159195074,2.9013401373,0.5405822632,5.8401867985
44.8800,80.6559343088,-8.9520203013,3.0953758072,0.1985849920,4.0391739838
44.8900,80.6584186714,-12.5688746099,3.2020954247,-0.4072387610,4.1392302483
44.9000,80.6606269937,-21.5757485704,3.2797096917,-0.2899825492,3.8140473898
44.9100,80.6628353159,-17.0944761569,3.4737453575,0.2278990441,3.3387801417
44.9200,80.6650436382,-7.6040116482,3.4058328747,0.6285244177,4.4644131105
44.9300,80.6672519604,-6.4393644112,3.7065881538,0.1985849920,3.0636254227
44.9400,80.6694602827,-7.2846403903,3.8909220321,0.3158412000,2.6634003815
44.9500,80.6716686050,-15.5006423084,3.8715184660,0.3549266025,1.5127534191
44.9600,80.6738769272,-19.6323190547,4.0073434279,0.6969238708,1.9379925085
44.9700,80.6760852495,-15.8129612041,3.9879398620,0.6676098195,1.5627815469
44.9800,80.6782935718,-9.0245588835,3.9976416450,0.6285244177,1.3876830998
44.9900,80.6805018940,-2.5484754587,4.2304844345,0.2278990441,0.0869518120
45.0000,80.6824341760,-7.1002714938,4.4536254383,0.1301855370,1.6628378029
45.0100,80.6846424983,-17.9740064665,4.3954147419,0.1204141863,-1.0136669240
45.0200,80.6865747803,-19.3653367729,4.3566076109,0.2767557974,-1.2638075399
45.0300,80.6882310220,-15.2860490026,4.3275022626,0.2865271481,-1.4138919085
45.0400,80.6904393442,-6.2620478768,4.3663093937,0.0813287833,-1.3638637857
45.0500,80.6920955859,-5.6857691402,4.5894503958,0.2572130961,-1.7390747042
45.0600,80.6937518276,-7.5516226721,4.6573628742,0.1204141863,-1.3138356629
45.0700,80.6956841096,-17.3584359978,4.7252753523,0.0227006786,-3.2399183291
45.0800,80.6970643110,-22.9096524992,4.6476610916,-0.2606684964,-2.8897214903
45.0900,80.6992726333,-13.1260112206,4.5991521785,0.1204141863,-1.7390747042
45.1000,80.7009288750,-7.0992640135,4.6379593090,0.4917255106,-3.7151854606
45.1100,80.7025851167,-4.9946376484,4.6476610916,0.6480671186,-4.1404244662
45.1200,80.7036892778,-8.6507836890,4.7155735697,0.6382957681,-3.2399183291
45.1300,80.7056215598,-18.1936371738,4.7252753523,0.8728081778,-4.6407056413
45.1400,80.7070017612,-19.4378753552,4.5409414825,0.7555519734,-6.3666756279
45.1500,80.7086580029,-17.1428352117,4.5409414825,0.5503536137,-5.9164225980
45.1600,80.7103142446,-9.1605687252,4.5021343518,0.2669844468,-5.8663944831
45.1700,80.7114184058,-5.6736793765,4.5603450479,0.1008714848,-7.0170411030
45.1800,80.7130746475,-13.0242557094,4.6185557437,-0.3583820060,-7.1671254413
45.1900,80.7144548489,-16.4557336411,4.5894503958,-0.7492360497,-7.3672378911
45.2000,80.7158350503,-17.7755328457,4.5215379172,-0.6906079426,-7.4172660033
45.2100,80.7169392114,-14.5999549124,4.5409414825,-0.5831230801,-7.2421676101
45.2200,80.7180433726,-11.9724462670,4.5021343518,-0.2118117418,-6.7919145941
45.2300,80.7191475337,-11.9684163458,4.3760111764,0.5210395622,-9.3433482575
45.2400,80.7208037754,-11.1110506030,4.3663093937,1.2050340865,-10.6190650033
45.2500,80.7219079365,-16.0275545099,4.2595897830,1.3613756885,-8.1927017318
45.2600,80.7230120977,-15.2135104204,4.1722737374,1.6349734888,-8.6679687807
45.2700,80.7241162588,-15.3857895532,3.9976416450,1.9378853344,-9.6685309629
45.2800,80.7252204199,-18.0143056788,3.6871845876,1.7815437373,-9.7685871792
45.2900,80.7263245811,-18.3286395352,3.5028507072,0.6773811700,-9.3933763663
45.3000,80.7268766616,-18.2218466224,3.2700079083,-0.4072387610,-9.3183342031
45.3100,80.7279808228,-12.1155084709,3.2214989915,-0.9935198311,-8.8930952747
45.3200,80.7290849839,-15.2024281370,3.2603061250,-1.5407155130,-10.0187277183
45.3300,80.7301891450,-17.7674730032,3.1341829409,-1.8827128224,-10.7691493225
45.3400,80.7310172659,-14.3138305047,3.1438847243,-1.5700295679,-10.8191774288
45.3500,80.7318453867,-22.4623312421,2.9692526220,-0.7492360497,-9.9686996107
45.3600,80.7323974673,-19.2494765374,2.7655151671,0.2962984987,-9.4183904206
45.3700,80.7335016284,-17.7805702472,2.5132687912,1.0584638334,-9.6685309629
45.3800,80.7340537090,-16.4446513577,2.2901277635,1.7913150871,-9.8186152872
45.3900,80.7346057896,-14.3702494020,2.0475831651,2.4264528168,-10.2438542017
45.4000,80.7354339104,-24.5669576072,1.9020564045,2.6902792519,-9.8936574490
45.4100,80.7362620313,-17.8440415067,1.7177225060,2.2310258254,-10.1437979871
45.4200,80.7368141118,-17.6959419013,1.6595118009,0.8728081778,-8.9431233843
45.4300,80.7373661924,-25.6107072071,1.6304064482,-0.2508971455,-10.2938823088
45.4400,80.7379182729,-12.6252935071,1.9214599726,-0.6515225380,-9.1432358216
45.4500,80.7384703535,-18.3236021336,1.7565296427,-1.1889468585,-8.7179968906
45.4600,80.7387463938,-27.3073040471,1.5915993113,-1.8143133600,-8.9431233843
45.4700,80.7390224341,-20.3385627512,1.4363707627,-1.3746025365,-8.6929828357
45.4800,80.7395745146,-15.0382088467,1.4363707627,-0.3192966021,-7.8675190095
45.4900,80.7401265952,-12.9829490168,1.3878618410,0.7262379221,-8.4928703952
45.5000,80.7401265952,-20.0111316509,1.4072654097,1.2050340865,-8.4178282296
45.5100,80.7406786758,-20.7647269218,1.0774047391,1.5274886391,-6.9670129900
45.5200,80.7409547161,-21.8024316399,0.9900886783,1.7913150871,-8.0176033433
45.5300,80.7412307563,-26.8982670417,0.5147012286,1.8206291367,-8.4928703952
45.5400,80.7412307563,-20.2841588145,0.1751387570,1.0291497826,-6.6418302538
45.5500,80.7417828369,-14.3349875912,0.0393137666,0.2181276934,-8.1676876763
45.5600,80.7417828369,-18.7880505560,0.0005066263,0.0227006786,-6.4167037419
45.5700,80.7420588772,-25.1664083909,0.1169280470,0.2376703947,-7.0170411030
45.5800,80.7420588772,-25.3366725631,0.0296119816,0.0129293278,-6.1415491138
45.5900,80.7420588772,-24.0783296574,-0.1741255060,-0.2118117418,-7.5673503395
45.6000,80.7423349175,-24.9397253214,-0.0771076545,-0.0847841804,-7.0670692158
45.6100,80.7423349175,-21.4659332167,0.1557351870,0.2083563427,-5.7663382531
45.6200,80.7423349175,-15.3867970335,0.3012619615,0.2278990441,-5.3661133295
45.6300,80.7423349175,-17.6344856024,0.3594726709,-0.1043268821,-5.6162539074
45.6400,80.7423349175,-26.3058686201,0.5244030134,0.4330974072,-5.2160289818
45.6500,80.7423349175,-3.3463998632,1.3781600567,0.6480671186,-4.6907337583
45.6600,80.7423349175,3.7633886759,2.1154956530,0.1301855370,-4.2154666431
45.6700,80.7423349175,-6.5985463000,2.6199884122,0.0520147310,-3.0898339701
45.6800,80.7423349175,5.4791276417,3.1050775906,0.3256125506,-3.7652135792
45.6900,80.7423349175,-15.6759438821,2.9789544055,0.3744693037,-4.0403682302
45.7000,80.7423349175,-13.4353076754,2.6393919796,0.4526401084,-3.9403119938
45.7100,80.7423349175,-8.2810384157,2.4162509534,0.7360092725,-2.3644262241
45.7200,80.7417828369,0.0044796438,1.9117581885,0.7750946742,-2.6145668283
45.7300,80.7417828369,10.3099957224,1.8632492681,1.3516043384,-2.0642574963
45.7400,80.7417828369,-6.1542474838,1.9893724610,1.8010864370,-0.4883716234
45.7500,80.7417828369,-14.0035265696,1.7759332110,1.4590891890,-0.8385684915
45.7600,80.7417828369,-6.7345561417,1.5139850372,1.1170919348,-1.5639762762
45.7700,80.7417828369,-14.4780497950,1.0677029546,0.8337227764,-0.2382310007
45.7800,80.7417828369,-3.8813719072,1.0580011701,0.7848660245,0.2870643140
45.7900,80.7417828369,-1.6810349128,1.0968083082,0.0129293278,-0.0131044385
45.8000,80.7417828369,-1.7384612904,1.4169671941,-0.4658668672,0.3370924397
45.8100,80.7415067966,-3.7262199396,1.4945814686,-1.2573463186,1.0124721454
45.8200,80.7415067966,-17.6395230040,1.6983189377,-1.4430019972,0.8623877650
45.8300,80.7415067966,-0.6725471237,1.8729510522,-1.7263711945,1.8129221874
45.8400,80.7415067966,1.7756300266,2.0572849491,-0.7492360497,1.7628940592
45.8500,80.7415067966,-2.4164955382,2.5714794937,-0.0945555312,1.6878518669
45.8600,80.7415067966,0.9464737325,2.9304454879,0.8141800757,0.9874580819
45.8700,80.7415067966,-2.1817526263,3.0759722403,1.1170919348,2.3882456689
45.8800,80.7415067966,1.1922989279,3.2117972081,1.8010864370,3.0636254227
45.8900,80.7415067966,-3.7181600972,3.4737453575,2.1626263779,2.3632316043
45.9000,80.7415067966,0.1052276747,3.4446400078,2.5046236128,2.6884144464
45.9100,80.7415067966,1.4361091626,3.4543417910,1.7326869879,4.2392865132
45.9200,80.7415067966,-0.1174254736,3.5222542737,1.4004610888,2.4382737983
45.9300,80.7415067966,1.0371469603,3.5222542737,0.5503536137,3.8640755217
45.9400,80.7415067966,0.8225536545,3.5707631897,-0.0359274262,3.2887520108
45.9500,80.7415067966,2.3952304165,3.5125524904,-0.8078641569,3.5388926663
45.9600,80.7415067966,-3.4290132485,3.6968863707,-1.4039165911,2.9885832270
45.9700,80.7415067966,-3.1781506517,3.7356935031,-1.3452884819,3.4638504694
45.9800,80.7415067966,0.0780257063,3.9394309471,-0.7590074009,4.3393427785
45.9900,80.7415067966,0.4094867279,4.0752559085,-0.3681533570,3.3137660762
46.0000,80.7415067966,2.5201579748,4.0364487768,-0.0163847246,3.5889207976
46.0100,80.7415067966,-1.5994290078,4.2110808688,0.6676098195,3.7890333240
46.0200,80.7415067966,-3.5418510431,4.3469058281,1.1464059854,4.1642443145
46.0300,80.7415067966,-5.4439738661,4.2886951314,1.3613756885,5.7901586633
46.0400,80.7415067966,-3.2426293914,4.4536254383,1.2148054366,4.6645256429
46.0500,80.7415067966,4.0515280442,4.6379593090,1.1268632850,3.7390051922
46.0600,80.7415067966,3.3825611192,4.7931878301,0.7848660245,5.3899335843
46.0700,80.7415067966,-0.0620140566,4.8416967427,0.4037833555,4.5644693765
46.0800,80.7415067966,-0.2635101183,4.9484163500,0.0227006786,3.8640755217
46.0900,80.7415067966,-3.4995368702,5.1327502155,-0.0652414787,4.6395115762
46.1000,80.7415067966,1.4965579811,5.2782769502,-0.2215830927,3.2887520108
46.1100,80.7415067966,1.0804686136,5.4626108124,-0.3290679531,4.5394553100
46.1200,80.7415067966,1.7524579795,5.5208215053,-0.1727263382,2.4632878630
46.1300,80.7415067966,7.1696795999,5.7148571470,0.2962984987,4.5644693765
46.1400,80.7415067966,-2.3147400270,5.8312785310,0.4428687578,2.5883581869
46.1500,80.7415067966,-2.0628699498,5.9476999143,0.4135547061,2.7884707063
46.1600,80.7415067966,-1.5228605043,6.0641212968,-0.2997539002,3.9141036536
46.1700,80.7415067966,-1.1158384596,6.3163676229,-0.2411257945,3.6889770606
46.1800,80.7415067966,7.9676040044,6.3454729680,0.1790422906,2.3882456689
46.1900,80.7415067966,2.8576638783,6.6462281979,0.6480671186,2.9635691619
46.2000,80.7415067966,2.0808965602,6.6947371055,0.4135547061,2.5133159925
46.2100,80.7415067966,-2.5998569544,6.8596673902,0.3744693037,2.5133159925
46.2200,80.7415067966,-5.0782585140,6.9178780786,0.6187530672,1.9880206371
46.2300,80.7415067966,3.3704713555,6.9954923294,0.9021222288,3.0386113574
46.2400,80.7415067966,4.7789288271,7.0731065799,0.5503536137,1.6378237388
46.2500,80.7415067966,6.9309067667,7.1701243926,0.3744693037,1.5877956109
46.2600,80.7415067966,3.8349197778,7.1992297363,0.0227006786,1.5627815469
46.2700,80.7415067966,1.8723481363,7.0634047986,-0.0456987770,1.1375424630
46.2800,80.7415067966,3.1558780497,6.9566852040,0.0227006786,1.7879081233
46.2900,80.7415067966,1.8159292390,6.7238424499,-0.2899825492,1.3126409085
46.3000,80.7415067966,4.5663504820,6.5977192902,-0.5928944312,0.1870080628
46.3100,80.7415067966,3.8218225338,6.5686139455,-0.2606684964,1.2626127811
46.3200,80.7415067966,0.5747134986,6.4036836581,0.1204141863,1.1125283994
46.3300,80.7415067966,-1.4019628673,6.1805426785,0.5210395622,1.6628378029
46.3400,80.7415067966,-2.5797073482,6.1417355514,0.6578384691,1.5377674830
46.3500,80.7415067966,2.1050760876,5.9671034781,1.0389211329,2.5883581869
46.3600,80.7415067966,1.9509316004,5.8409803130,1.0291497826,1.1125283994
46.3700,80.7415067966,0.6492670414,5.7439624931,0.7653233238,-0.0381185010
46.3800,80.7415067966,-1.4926360951,5.6372428906,0.3842406543,1.2125846538
46.3900,80.7415067966,-3.3816616740,5.6178393264,0.2181276934,-0.2632450631
46.4000,80.7415067966,0.5807583804,5.6275411085,0.2278990441,-0.3633013124
46.4100,80.7415067966,-0.0892160249,5.5305232874,0.1497282385,0.5121908804
46.4200,80.7415067966,1.6708520745,5.4626108124,-0.1043268821,2.0630628301
46.4300,80.7415067966,1.2940544390,5.3849965548,-0.2411257945,0.5872330696
46.4400,80.7415067966,-0.5576943685,5.2976805147,-0.1629549873,0.6622752590
46.4500,80.7415067966,2.6833697849,5.2782769502,0.0520147310,0.3370924397
46.4600,80.7415067966,-0.4257144481,5.1521537802,0.2767557974,0.9874580819
46.4700,80.7415067966,-0.4317593299,5.1230484332,0.2278990441,1.6628378029
46.4800,80.7415067966,-1.7152892433,5.0163288270,0.3549266025,0.9374299551
46.4900,80.7415067966,-0.5194101168,4.8805038727,0.4721828095,1.1875705902
46.5000,80.7415067966,4.4988493013,4.8416967427,0.4330974072,2.3882456689
46.5100,80.7415067966,1.2164784553,4.7155735697,0.4526401084,1.4377112275
46.5200,80.7415067966,0.5978855457,4.6088539611,0.3646979531,1.4627252913
46.5300,80.7415067966,-3.0078864795,4.4342218729,0.4330974072,1.3376549723
46.5400,80.7415067966,-5.1165427658,4.2401862173,0.5894390158,1.1125283994
46.5500,80.7415067966,-1.0906514519,4.0752559085,0.4819541600,0.4871768174
46.5600,80.7415067966,1.0996107394,4.0267469938,0.4233260567,1.3876830998
46.5700,80.7415067966,4.1915678071,3.8812202491,0.1692709399,1.7879081233
46.5800,80.7415067966,1.3766678244,3.7745006355,0.1594995892,1.0875143359
46.5900,80.7415067966,-3.3554671860,3.7162899369,0.1399568877,3.1886957492
46.6000,80.7415067966,-2.8315774254,3.6095703224,0.0324720294,0.8373737017
46.6100,80.7415067966,-1.5681971182,3.5610614065,0.0715574325,2.5633441221
46.6200,80.7415067966,1.9841784506,3.4931489240,0.2572130961,2.1130909589
46.6300,80.7415067966,1.8189516799,3.3961310914,0.3353839012,2.0630628301
46.6400,80.7415067966,-1.5863317638,3.2894114750,0.4233260567,2.0880768945
46.6500,80.7415067966,-2.0558175877,3.2312007749,0.5210395622,1.7628940592
46.6600,80.7415067966,-4.5795557612,3.1341829409,0.7066952213,2.6884144464
46.6700,80.7415067966,-0.2413455515,3.0759722403,0.6382957681,2.1881331523
46.6800,80.7415067966,0.5394516878,3.0080597560,0.4721828095,2.9385550967
46.6900,80.7415067966,0.1989233434,2.9595508384,0.3744693037,3.0886394879
46.7000,80.7415067966,-0.1637695678,2.7073044653,0.3158412000,3.4388364038
46.7100,80.7415067966,-3.7725640338,2.5811812774,0.3549266025,2.6884144464
46.7200,80.7415067966,-2.9434077397,2.2707241957,0.2865271481,3.3387801417
46.7300,80.7415067966,-2.0427203437,1.8923546204,0.3158412000,3.4138223383
46.7400,80.7415067966,-1.4120376704,1.7274242902,0.3842406543,2.2881894104
46.7500,80.7415067966,-1.8664112896,1.4072654097,0.4233260567,3.5889207976
46.7600,80.7415067966,-5.7653600846,1.1453172306,0.1790422906,5.2398491811
46.7700,80.7415067966,-5.8912951232,0.9803868937,-0.0456987770,3.9391177196
46.7800,80.7415067966,-6.4323120490,0.9124744016,0.1008714848,3.4888645350
46.7900,80.7415067966,-4.9603833179,0.9900886783,0.3451552519,4.4644131105
46.8000,80.7415067966,-4.7609022168,1.0774047391,0.6480671186,4.0641880499
46.8100,80.7415067966,-7.1617277926,1.3393529192,0.6382957681,4.0391739838
46.8200,80.7415067966,-5.4782281966,1.5527921743,0.7457806230,3.9641317856
46.8300,80.7415067966,-5.6746868568,1.8729510522,0.6773811700,4.5894834431
46.8400,80.7415067966,-3.6768534045,2.1154956530,0.5503536137,5.0647507118
46.8500,80.7415067966,-2.4447049869,2.3774438182,0.2962984987,4.6895397095
46.8600,80.7415067966,-3.0099014401,2.5035670075,0.2474417454,4.1142161822
46.8700,80.7415067966,-0.7390408241,2.6976026816,0.4330974072,5.0397366448
46.8800,80.7415067966,-0.7460931862,2.9013401373,0.4917255106,4.8896522434
46.8900,80.7415067966,0.8165087727,2.9013401373,0.1790422906,4.5894834431
46.9000,80.7415067966,0.1817961781,2.9789544055,0.1497282385,5.5400179883
46.9100,80.7415067966,-0.8387813747,3.0759722403,0.3353839012,4.3893709112
46.9200,80.7415067966,-2.1716778232,3.1050775906,0.4037833555,5.7401305281
46.9300,80.7415067966,-1.9399573522,3.1632882911,0.2278990441,4.7645819096
46.9400,80.7415067966,1.4814457765,3.2214989915,0.2278990441,5.3399054498
46.9500,80.7415067966,1.5650666421,3.2700079083,0.4135547061,4.5144412434
46.9600,80.7415067966,0.4024343658,3.3476221749,0.4917255106,4.1392302483
46.9700,80.7415067966,-1.6880872750,3.3670257416,0.5698963148,4.6144975096
46.9800,80.7415067966,-2.7398967173,3.3088150417,0.5308109127,6.3154540878
46.9900,80.7415067966,-1.6830498734,3.2603061250,0.4624114589,4.6144975096
47.0000,80.7415067966,-1.3626711352,3.2700079083,0.4526401084,4.0391739838
47.0100,80.7415067966,-0.6221731083,3.2603061250,0.2767557974,5.6650883255
47.0200,80.7415067966,-0.1758593315,3.2894114750,0.1790422906,4.3143287121
47.0300,80.7415067966,-1.8492841244,3.3379203916,0.2083563427,5.0397366448
47.0400,80.7415067966,-2.4326152232,3.4349382245,0.2962984987,5.9652571370
47.0500,80.7415067966,-2.0971242803,3.5028507072,0.0911001340,4.1142161822
47.0600,80.7415067966,-0.7390408241,3.6968863707,0.0617860817,4.7645819096
47.0700,80.7415067966,0.2301552330,3.8327113339,0.2181276934,4.3643568448
47.0800,80.7415067966,-0.4498939755,4.0073434279,0.4233260567,5.4399617189
47.0900,80.7415067966,-0.9979632634,4.0946594743,0.4917255106,3.5889207976
47.1000,80.7415067966,-1.4029703476,4.1625719545,0.3842406543,3.3637942072
47.1100,80.7415067966,-0.2715699608,4.1334666059,0.3451552519,2.9385550967
47.1200,80.7415067966,0.4729579874,4.3372040454,0.4624114589,5.2148351140
47.1300,80.7415067966,0.4387036569,4.4148183074,0.4428687578,2.9885832270
47.1400,80.7415067966,-0.3179140550,4.4633272210,0.2669844468,4.6144975096
47.1500,80.7415067966,-0.9576640511,4.5506432652,0.2083563427,2.8384988363
47.1600,80.7415067966,-0.8619534218,4.5894503958,0.2181276934,1.8129221874
47.1700,80.7415067966,-1.6095038109,4.6767664394,0.3060698494,1.9379925085
47.1800,80.7415067966,-1.0362475152,4.8125913952,0.2767557974,3.6139348634
47.1900,80.7415067966,0.3681800353,4.8513985252,0.2767557974,1.1875705902
47.2000,80.7415067966,1.5439095556,4.9096092201,0.2181276934,3.4888645350
