Time,Encoder,Drag,Pitch,Roll,Heave
37.8000,80.7351578701,12.6906716920,8.0820918057,-2.3028809537,-3.4196666410
37.8100,80.7351578701,6.0614512602,8.1208989287,-1.0228338851,-4.7454114195
37.8200,80.7351578701,3.6596182041,8.0820918057,-0.1824976891,-5.2206784004
37.8300,80.7351578701,-0.4186620859,7.8007401620,1.0584638334,-4.1450741690
37.8400,80.7351578701,-0.8236691700,7.6649152290,2.0649128811,-4.9705378852
37.8500,80.7351578701,1.8068619162,7.5873009810,2.5046236128,-5.9460858822
37.8600,80.7351578701,4.8061307955,7.3544582352,2.6707365531,-5.4207908111
37.8700,80.7351578701,2.5322477385,7.2865457671,2.0844555805,-6.3212966414
37.8800,80.7351578701,-1.3626711352,7.1798261738,1.2343481369,-7.1217462442
37.8900,80.7351578701,1.8088768768,7.2283350800,0.6578384691,-7.3218586413
37.9000,80.7351578701,3.8137626913,7.4126689220,-0.3779247080,-7.5219710370
37.9100,80.7351578701,2.0043280567,7.4029671408,-1.1303187501,-5.9210718315
37.9200,80.7351578701,3.8510394627,7.5096867328,-1.5114014583,-8.7726734781
37.9300,80.7351578701,-5.9920431541,7.5484938569,-1.5016301067,-6.9216338456
37.9400,80.7351578701,1.3434209742,7.5484938569,-1.1205473987,-7.9472098732
37.9500,80.7351578701,8.0230154214,7.5678974190,-0.3974674100,-8.6225891881
37.9600,80.7351578701,1.7917497116,7.6940205718,0.3060698494,-7.9972379712
37.9700,80.7351578701,-2.9615423853,7.6843187909,0.8239514261,-8.4725048973
37.9800,80.7351578701,-3.9730526153,7.3350546729,1.1366346352,-7.2968445917
37.9900,80.7351578701,-1.5067408194,7.4126689220,1.4297751389,-9.2979684867
38.0000,80.7351578701,2.7045268713,7.4320724842,1.2343481369,-8.8227015746
38.0100,80.7351578701,8.8108650229,7.1701243926,0.9705216810,-8.1473222645
38.0200,80.7351578701,3.5780122991,7.0148958921,0.4624114589,-8.1973503621
38.0300,80.7351578701,-0.6977341314,6.8305620459,0.0031579770,-8.3974627516
38.0400,80.7351578701,-3.8743195450,6.5395086008,-0.0261560754,-8.2473784596
38.0500,80.7351578701,-4.7054907998,6.3163676229,-0.6319798357,-8.1223082157
38.0600,80.7351578701,4.2066800117,6.1223319877,-0.4463241651,-8.0972941668
38.0700,80.7351578701,4.8615422125,5.9088927866,-0.3974674100,-8.7726734781
38.0800,80.7351578701,0.7036709781,5.7633660571,0.0129293278,-8.6225891881
38.0900,80.7351578701,-0.9969557831,5.5984357622,0.1985849920,-7.7721115297
38.1000,80.7351578701,-0.6695246828,5.4335054658,0.3158412000,-7.0216900451
38.1100,80.7351578701,-4.0727931659,5.0745395214,0.3940120049,-7.2718305422
38.1200,80.7351578701,-2.0789896348,5.1230484332,0.5308109127,-7.9472098732
38.1300,80.7351578701,3.3704713555,5.0551359566,0.5601249643,-7.6220272344
38.1400,80.7351578701,1.0875209757,4.8028896127,0.4135547061,-6.6464792952
38.1500,80.7351578701,-1.8835384549,4.8125913952,0.5601249643,-6.9966759952
38.1600,80.7351578701,-2.0900719182,4.6282575263,0.8044087253,-6.7465354957
38.1700,80.7351578701,-4.3730222979,4.3566076109,0.7848660245,-6.1461982877
38.1800,80.7351578701,-0.7360183832,4.0558523426,0.5992103662,-4.5202849521
38.1900,80.7351578701,0.2734768862,3.7162899369,0.3744693037,-5.9210718315
38.2000,80.7351578701,-2.5142211282,3.4058328747,0.0324720294,-3.8449055390
38.2100,80.7351578701,-0.3400786218,3.0371651064,0.3060698494,-4.4702568479
38.2200,80.7351578701,-5.5699089047,2.7267080326,-0.0554701278,-3.6447931172
38.2300,80.7351578701,-6.0071553587,2.4453563048,-0.1727263382,-4.9455238335
38.2400,80.7351578701,-1.6498030232,2.2610224119,-0.0261560754,-3.6447931172
38.2500,80.7351578701,-0.2967569685,2.1640045727,0.1497282385,-3.0944839500
38.2600,80.7351578701,-7.0297478721,2.0960920850,0.1985849920,-3.0944839500
38.2700,80.7351578701,-5.9950655950,1.8826528363,0.1301855370,-1.1684017807
38.2800,80.7351578701,-5.4681533935,1.7565296427,0.1204141863,-1.2934720554
38.2900,80.7351578701,-8.0422655825,1.6595118009,0.4233260567,-0.9933033952
38.3000,80.7351578701,-4.4314561558,1.7274242902,0.6676098195,-1.2434439456
38.3100,80.7351578701,-1.7576034163,1.8535474840,1.0096070821,-1.1433877257
38.3200,80.7351578701,-3.1741207304,1.9311617567,0.9509789804,-0.8432190639
38.3300,80.7351578701,-2.4829892386,2.0669867331,0.9412076301,0.1823572212
38.3400,80.7351578701,-5.6424474869,2.1834081406,0.6578384691,0.7326664626
38.3500,80.7351578701,-3.6698010423,2.2125134924,-0.0652414787,0.0322728845
38.3600,80.7351578701,-1.1541227113,2.2707241957,-0.1824976891,1.7082146894
38.3700,80.7351578701,-0.9354994843,2.3192331151,-0.2118117418,1.1829194862
38.3800,80.7351578701,-3.3232278161,2.2610224119,-0.2508971455,1.5581303446
38.3900,80.7351578701,-2.1444758548,2.1251974369,-0.0945555312,3.0839878864
38.4000,80.7351578701,0.7258355449,2.0960920850,0.4037833555,2.8588613587
38.4100,80.7351578701,-2.3197774286,1.8729510522,0.7653233238,2.8588613587
38.4200,80.7351578701,-3.6687935620,1.7565296427,1.0096070821,3.0339597690
38.4300,80.7351578701,-3.8199156084,1.6692135851,0.9021222288,3.0089457103
38.4400,80.7351578701,-6.2852199240,1.4945814686,0.7848660245,4.0095080744
38.4500,80.7351578701,-2.6885152216,1.3975636254,0.7066952213,3.1340160039
38.4600,80.7351578701,0.1505642886,1.4945814686,0.4526401084,4.1095643127
38.4700,80.7351578701,-5.2898293789,1.4557743314,-0.0652414787,3.2590862980
38.4800,80.7351578701,-6.3104069317,1.4557743314,-0.1824976891,4.1345783724
38.4900,80.7351578701,-7.1073238559,1.5915993113,0.0324720294,4.3847189700
38.5000,80.7351578701,-4.8959045781,1.6013010955,0.0715574325,4.0595361935
38.5100,80.7351578701,-1.0372549955,1.7274242902,0.1888136413,4.9850564131
38.5200,80.7351578701,-1.0503522395,2.1057938690,0.5014968611,6.1607172757
38.5300,80.7351578701,-4.0617108825,2.2513206280,0.5308109127,4.4847752096
38.5400,80.7351578701,-4.7951565473,2.4841634399,0.7066952213,4.8599861114
38.5500,80.7351578701,-0.4226920071,2.7946205179,0.7457806230,5.4353095037
38.5600,80.7351578701,-2.0135034147,2.9207437043,0.4428687578,4.3597049101
38.5700,80.7351578701,-0.8659833430,3.0662704568,0.1888136413,3.6593112430
38.5800,80.7351578701,0.2402300361,3.2894114750,0.0617860817,6.0356469689
38.5900,80.7351578701,-4.5382490685,3.3379203916,0.1301855370,5.6354219907
38.6000,80.7351578701,-0.2413455515,3.3670257416,0.2572130961,3.7843815394
38.6100,80.7351578701,-0.5022829515,3.5416578401,0.4624114589,4.8850001717
38.6200,80.7351578701,-0.9183723190,3.5804649729,0.5014968611,4.0845502531
38.6300,80.7351578701,1.3585331788,3.6580792382,0.6578384691,5.0350845339
38.6400,80.7351578701,-3.0048640385,3.7745006355,0.8337227764,5.9606047851
38.6500,80.7351578701,-1.5359577483,3.8133077678,0.5112682117,4.3597049101
38.6600,80.7351578701,-1.0745317669,3.9588345131,0.2376703947,4.0845502531
38.6700,80.7351578701,-0.6806069662,4.0849576914,0.0617860817,5.1351407759
38.6800,80.7351578701,-1.2125565692,4.2207826517,-0.1922690400,4.3597049101
38.6900,80.7351578701,-1.9046955414,4.2886951314,-0.1727263382,3.1090019451
38.7000,80.7351578701,1.5449170359,4.5215379172,0.0422433802,2.2084958442
38.7100,80.7351578701,-1.2186014511,4.6379593090,0.1692709399,4.3346908503
38.7200,80.7351578701,-0.1960089376,4.7931878301,0.3158412000,3.2340722392
38.7300,80.7351578701,-0.9485967283,4.9872234797,0.4624114589,3.0089457103
38.7400,80.7351578701,-3.2658014385,5.0842413037,0.3744693037,2.8088332417
38.7500,80.7351578701,2.1453753000,5.2006626919,0.5992103662,2.3585801924
38.7600,80.7351578701,0.1969083828,5.3170840792,0.4917255106,1.7082146894
38.7700,80.7351578701,1.3121890846,5.4141019014,0.2083563427,2.4336223668
38.7800,80.7351578701,0.6200501125,5.5014179410,0.0715574325,3.0839878864
38.7900,80.7351578701,-1.9087254626,5.7924714031,0.1301855370,0.9828070304
38.8000,80.7351578701,-1.1460628688,5.8700856589,0.2181276934,0.8827508030
38.8100,80.7351578701,-0.1677994890,6.0350159512,0.3353839012,1.2329476004
38.8200,80.7351578701,1.7988020737,6.1805426785,0.2278990441,0.5825821230
38.8300,80.7351578701,1.6789119170,6.4230872214,0.1594995892,1.0828632581
38.8400,80.7351578701,2.7901626976,6.6753335424,0.3158412000,-0.5180363433
38.8500,80.7351578701,1.5832012877,6.9663869854,0.4330974072,-0.1178114514
38.8600,80.7351578701,0.0719808245,7.0731065799,0.5210395622,-0.4429941765
38.8700,80.7351578701,2.9322174211,7.2962475483,0.4428687578,-0.0427692836
38.8800,80.7351578701,2.7206465563,7.4514760463,0.2669844468,-0.9182612296
38.8900,80.7351578701,4.3527646565,7.5290902949,-0.0163847246,-0.7431628426
38.9000,80.7351578701,5.8539103166,7.6261081050,-0.3095252512,-0.6431066209
38.9100,80.7351578701,2.7629607293,7.6649152290,-0.2606684964,-0.9182612296
38.9200,80.7351578701,4.1935827677,7.5387920759,-0.0066133738,-0.7681768979
38.9300,80.7351578701,4.4535126874,7.5193885138,0.3158412000,-2.1689639629
38.9400,80.7351578701,3.2667008836,7.2671422047,0.4526401084,-1.1433877257
38.9500,80.7351578701,3.3664414342,7.1119137051,0.4526401084,-2.6442309871
38.9600,80.7351578701,2.1987717563,6.8693691716,0.2962984987,-1.7187109853
38.9700,80.7351578701,1.9539540413,6.7238424499,0.2767557974,-2.4441185568
38.9800,80.7351578701,0.6230725534,6.5686139455,0.3158412000,-1.9188234206
38.9900,80.7351578701,1.5620442012,6.5395086008,0.2572130961,-3.1695261098
39.0000,80.7351578701,0.9998701889,6.5492103824,0.3646979531,-2.9944277366
39.0100,80.7351578701,0.5092272785,6.4812979112,0.3353839012,-2.5691888259
39.0200,80.7351578701,1.7544729402,6.5007014744,0.3842406543,-3.1695261098
39.0300,80.7351578701,0.8668827881,6.5492103824,0.3353839012,-3.0944839500
39.0400,80.7351578701,0.6996410569,6.5104032560,0.2865271481,-2.8693574694
39.0500,80.7351578701,1.5559993193,6.5880175086,0.2962984987,-4.0200039069
39.0600,80.7351578701,1.1147229441,6.6462281979,0.2181276934,-3.9699758019
39.0700,80.7351578701,2.6249359270,6.6753335424,0.0813287833,-3.5197228529
39.0800,80.7351578701,4.5623205607,6.7723513573,0.0617860817,-4.1200601166
39.0900,80.7351578701,4.8504599291,6.8402638274,0.0422433802,-2.7442872017
39.1000,80.7351578701,3.4540922211,6.7626495758,0.1888136413,-3.8198914863
39.1100,80.7351578701,2.8123272644,6.6559299794,0.1301855370,-3.5197228529
39.1200,80.7351578701,1.8451461680,6.4521925663,0.2474417454,-3.0444558434
39.1300,80.7351578701,1.4612961703,6.1417355514,0.2962984987,-3.9699758019
39.1400,80.7351578701,4.6560162295,5.7924714031,0.2669844468,-3.3696385349
39.1500,80.7351578701,3.7845457624,5.4529090302,0.1399568877,-3.0694698967
39.1600,80.7351578701,2.7035193910,5.3558912082,0.4135547061,-2.8943715229
39.1700,80.7351578701,1.6587623108,5.1521537802,0.4037833555,-3.5197228529
39.1800,80.7351578701,-2.8255325436,4.9581181324,0.3646979531,-3.6197790644
39.1900,80.7351578701,-1.5510699530,4.8513985252,0.2278990441,-3.0694698967
39.2000,80.7351578701,0.7268430252,4.7543807000,0.2962984987,-3.5447369058
39.2100,80.7351578701,1.8834304197,4.7349771349,0.2865271481,-4.1951022737
39.2200,80.7351578701,1.3625631000,4.6185557437,0.1790422906,-4.2201163260
39.2300,80.7351578701,-0.5798589353,4.5118361345,0.2278990441,-3.5447369058
39.2400,80.7351578701,-1.5883467244,4.4148183074,0.2669844468,-4.5202849521
39.2500,80.7351578701,-2.3903010502,4.3469058281,0.3842406543,-1.7437250398
39.2600,80.7351578701,1.6627922321,4.2886951314,0.4721828095,-3.1445120566
39.2700,80.7351578701,2.4556792351,4.2983969142,0.3842406543,-4.3451865873
39.2800,80.7351578701,1.1419249124,4.2595897830,0.5405822632,-3.4696947470
39.2900,80.7351578701,0.4518009009,4.3275022626,0.3842406543,-3.5447369058
39.3000,80.7351578701,-2.3489943575,4.2886951314,0.2474417454,-3.7198352755
39.3100,80.7351578701,-1.0876290109,4.1722737374,0.1204141863,-3.1945401630
39.3200,80.7351578701,-0.2161585438,4.1528701717,0.1888136413,-3.1695261098
39.3300,80.7351578701,1.6355902637,4.0752559085,0.0911001340,-3.0694698967
39.3400,80.7351578701,2.6360182103,4.0558523426,0.1008714848,-2.1689639629
39.3500,80.7351578701,0.2291477527,3.9491327301,0.1888136413,-3.3696385349
39.3600,80.7351578701,-1.3294242850,3.9782380790,0.3549266025,-4.1200601166
39.3700,80.7351578701,-2.3953384517,3.8133077678,0.4917255106,-2.8193293624
39.3800,80.7351578701,-0.1002983083,3.9200273811,0.5894390158,-3.2195542162
39.3900,80.7351578701,0.3591127125,3.8327113339,0.5405822632,-3.4947087999
39.4000,80.7351578701,0.9384138900,3.8036059847,0.3842406543,-4.2701444306
39.4100,80.7351578701,0.6704241279,3.8230095508,0.5210395622,-2.9944277366
39.4200,80.7351578701,-2.5061612857,3.7259917200,0.2181276934,-2.5691888259
39.4300,80.7351578701,-2.3217923892,3.7259917200,0.0911001340,-2.6442309871
39.4400,80.7351578701,-1.6890947553,3.7162899369,-0.0554701278,-3.3196104288
39.4500,80.7351578701,-0.3582132674,3.7259917200,0.0911001340,-3.3946525880
39.4600,80.7351578701,1.5852162483,3.8230095508,0.3646979531,-3.9699758019
39.4700,80.7351578701,0.5898257032,3.8424131169,0.4330974072,-2.2440061251
39.4800,80.7351578701,-0.4629912195,3.7550970693,0.4917255106,-2.6692450408
39.4900,80.7351578701,-1.9117479035,3.6483774550,0.7164665717,-3.2195542162
39.5000,80.7351578701,-2.2442164054,3.5319560569,0.7262379221,-2.3190482872
39.5100,80.7351578701,-2.6945601034,3.3767275248,0.4917255106,-2.1189358546
39.5200,80.7351578701,-1.5490549923,3.3088150417,0.0813287833,-3.0694698967
39.5300,80.7351578701,-1.1561376719,3.1923936413,-0.0554701278,-1.6686828762
39.5400,80.7351578701,-2.6522459305,3.0662704568,-0.0945555312,-2.3440623411
39.5500,80.7351578701,-3.5881951373,3.1244811575,-0.0066133738,-2.2690201792
39.5600,80.7351578701,-4.6913860755,2.9498490549,0.0813287833,-1.5686266578
39.5700,80.7351578701,-5.1739691434,2.9498490549,0.3842406543,-1.7437250398
39.5800,80.7351578701,-3.2748687613,3.0274633229,0.6382957681,-1.8687953119
39.5900,80.7351578701,-3.6546888377,3.1535865077,0.6480671186,-1.0683455605
39.6000,80.7351578701,-3.9267085211,3.2312007749,0.4721828095,-1.7187109853
39.6100,80.7351578701,-4.3367530068,3.4834471408,0.4624114589,-1.2434439456
39.6200,80.7351578701,-4.5815707218,3.6968863707,0.3549266025,-1.5686266578
39.6300,80.7351578701,-4.2208927712,3.8327113339,0.0227006786,-0.7681768979
39.6400,80.7351578701,-2.3217923892,4.0461505597,-0.0847841804,-1.0433315054
39.6500,80.7351578701,0.0075020847,4.2110808688,-0.0359274262,-1.3435001651
39.6600,80.7351578701,-0.0297746867,4.3760111764,0.1888136413,-0.5180363433
39.6700,80.7351578701,-0.5093353137,4.4536254383,0.3646979531,-0.6931347318
39.6800,80.7351578701,-2.8809439606,4.5409414825,0.4819541600,0.2073712774
39.6900,80.7351578701,-3.0068789992,4.5021343518,0.5698963148,0.1823572212
39.7000,80.7351578701,-0.1718294102,4.4439236556,0.5894390158,0.0823009967
39.7100,80.7351578701,-0.1053357099,4.5506432652,0.6773811700,0.6075961795
39.7200,80.7351578701,-0.2070912210,4.5021343518,0.4526401084,0.5825821230
39.7300,80.7351578701,-0.8206467291,4.5215379172,0.4037833555,1.5831444020
39.7400,80.7351578701,-3.0743801799,4.4245200902,0.3353839012,1.7832568620
39.7500,80.7351578701,-3.2436368717,4.4536254383,0.2865271481,1.8833130926
39.7600,80.7351578701,-1.9963762494,4.3566076109,0.1790422906,1.4330600579
39.7700,80.7351578701,-0.4891857075,4.3080986970,0.0227006786,1.6832006319
39.7800,80.7351578701,-0.5304924002,4.3663093937,0.0520147310,2.8838754172
39.7900,80.7351578701,-1.4241274341,4.3469058281,0.1301855370,1.1829194862
39.8000,80.7351578701,-3.1821805729,4.3275022626,0.0911001340,2.0083833812
39.8100,80.7351578701,-4.2964537944,4.2886951314,0.1888136413,3.1840441215
39.8200,80.7351578701,-2.0840270363,4.3080986970,0.3842406543,2.5086645414
39.8300,80.7351578701,-1.5097632603,4.2692915658,0.4428687578,3.7593674801
39.8400,80.7351578701,-1.1208758611,4.3469058281,0.4917255106,3.9344658959
39.8500,80.7351578701,-1.1450553885,4.5021343518,0.5112682117,5.0350845339
39.8600,80.7351578701,-2.7812034100,4.5312396999,0.3646979531,4.2096205514
39.8700,80.7351578701,-2.8527345119,4.6379593090,0.2865271481,4.1095643127
39.8800,80.7351578701,-1.7445061723,4.7058717871,0.1888136413,6.0856750915
39.8900,80.7351578701,-0.4257144481,4.6864682220,0.0813287833,5.1101267154
39.9000,80.7351578701,-0.3612357083,4.7349771349,0.2278990441,5.2852251394
39.9100,80.7351578701,-0.5597093291,4.8125913952,0.2376703947,4.2346346112
39.9200,80.7351578701,-1.5631597167,4.7252753523,0.3353839012,5.2101829575
39.9300,80.7351578701,-1.7787605028,4.7543807000,0.3744693037,6.2107453986
39.9400,80.7351578701,-0.3300038187,4.7543807000,0.5503536137,6.5859563230
39.9500,80.7351578701,-0.1113805917,4.7446789174,0.5308109127,6.6359844466
39.9600,80.7351578701,-0.6695246828,4.6670646568,0.4037833555,8.0117578804
39.9700,80.7351578701,-0.6352703523,4.6185557437,0.3842406543,7.1112516254
39.9800,80.7351578701,-1.5742420001,4.5118361345,0.2572130961,6.8611110040
39.9900,80.7351578701,-1.7102518418,4.4439236556,0.2083563427,7.9617297544
40.0000,80.7351578701,-1.1702423962,4.4536254383,0.0520147310,8.8872500998
40.0100,80.7351578701,-1.5561073545,4.4245200902,0.0617860817,7.2363219369
40.0200,80.7351578701,-0.6362778326,4.3857129592,0.1204141863,8.8622360360
40.0300,80.7351578701,-0.7934447608,4.4536254383,0.1888136413,7.5615047494
40.0400,80.7351578701,-1.3253943638,4.3954147419,0.2181276934,8.5870813359
40.0500,80.7351578701,-1.5873392441,4.4342218729,0.3353839012,9.1624048029
40.0600,80.7351578701,-1.1652049947,4.4342218729,0.4233260567,9.0623485469
40.0700,80.7351578701,-1.3122971198,4.4342218729,0.4135547061,8.4870250819
40.0800,80.7351578701,-0.4045573616,4.4245200902,0.3353839012,8.6120953994
40.0900,80.7351578701,0.4669131055,4.3954147419,0.3060698494,9.2124329310
40.1000,80.7351578701,-0.0579841353,4.4051165247,0.2376703947,9.5376157658
40.1100,80.7351578701,0.0800406670,4.4439236556,0.2474417454,8.1868563222
40.1200,80.7351578701,-0.7763175955,4.3760111764,0.2767557974,10.5882064879
40.1300,80.7351578701,-1.4402471190,4.3760111764,0.3646979531,9.8627986043
40.1400,80.7351578701,-0.4438490936,4.3566076109,0.5014968611,8.5620672724
40.1500,80.7351578701,0.2875816106,4.3080986970,0.4917255106,8.4870250819
40.1600,80.7351578701,0.4034418461,4.3178004798,0.3158412000,10.5882064879
40.1700,80.7351578701,-0.5788514550,4.2886951314,0.2767557974,9.6376720234
40.1800,80.7351578701,-0.6866518480,4.3275022626,0.2083563427,9.8627986043
40.1900,80.7351578701,-0.9324770434,4.3080986970,0.1399568877,8.7371657175
40.2000,80.7351578701,-0.5607168094,4.2983969142,0.0715574325,9.2624610592
40.2100,80.7351578701,0.2492973588,4.3566076109,0.1399568877,9.5626298301
40.2200,80.7351578701,0.2079906662,4.2789933486,0.2474417454,9.4875876371
40.2300,80.7351578701,-0.4367967314,4.3469058281,0.4135547061,8.7371657175
40.2400,80.7351578701,-0.5022829515,4.3275022626,0.4135547061,8.4620110185
40.2500,80.7351578701,-0.8246766503,4.3469058281,0.3940120049,9.1874188669
40.2600,80.7351578701,-0.0781337415,4.4051165247,0.3744693037,7.8866875655
40.2700,80.7351578701,1.1409174321,4.3760111764,0.3744693037,8.1368281958
40.2800,80.7351578701,0.8215461742,4.3954147419,0.2865271481,9.5376157658
40.2900,80.7351578701,0.2341851542,4.4148183074,0.1888136413,7.4114203739
40.3000,80.7351578701,-0.1698144496,4.5021343518,0.1692709399,9.3875313800
40.3100,80.7351578701,-0.1677994890,4.4827307864,0.1790422906,6.9861813144
40.3200,80.7351578701,1.6365977440,4.6185557437,0.2767557974,7.5114766241
40.3300,80.7351578701,2.3962378969,4.6573628742,0.3744693037,7.1612797499
40.3400,80.7351578701,1.5811863270,4.7058717871,0.3940120049,8.7621797811
40.3500,80.7351578701,0.6613568051,4.7834860476,0.4135547061,6.2357594601
40.3600,80.7351578701,0.3057162561,4.8028896127,0.3842406543,6.5109141377
40.3700,80.7351578701,0.4507934206,4.8319949602,0.3060698494,6.1857313371
40.3800,80.7351578701,1.9045875062,4.8708020902,0.1985849920,5.9606047851
40.3900,80.7351578701,3.0974441918,4.9484163500,0.1692709399,5.0350845339
40.4000,80.7351578701,2.7952000991,4.9678199149,0.1594995892,6.8360969420
40.4100,80.7351578701,1.7141737278,5.0260306094,0.1497282385,4.1846064917
40.4200,80.7351578701,0.6482595611,5.0745395214,0.1692709399,5.4603235645
40.4300,80.7351578701,0.8003890877,5.0357323918,0.2181276934,3.8844377770
40.4400,80.7351578701,2.2279886853,5.1036448685,0.3060698494,5.2852251394
40.4500,80.7351578701,3.2384914350,4.9969252622,0.3353839012,3.3091144159
40.4600,80.7351578701,2.0073504977,4.9969252622,0.3158412000,4.9350282924
40.4700,80.7351578701,1.6214855394,4.9775216973,0.3744693037,2.9339035344
40.4800,80.7351578701,0.3933670430,4.9484163500,0.3256125506,1.7832568620
40.4900,80.7351578701,0.1858260994,4.9387145675,0.3451552519,1.0828632581
40.5000,80.7351578701,1.6104032560,4.9678199149,0.3158412000,0.7326664626
40.5100,80.7351578701,2.1322780560,5.1133466508,0.2083563427,1.0328351442
40.5200,80.7351578701,1.0401694012,5.1327502155,0.1692709399,0.9577929735
40.5300,80.7351578701,0.5978855457,5.2588733856,0.1497282385,0.6576242927
40.5400,80.7351578701,0.6522894823,5.3752947726,0.2083563427,-0.4680082321
40.5500,80.7351578701,0.9625934175,5.4626108124,0.2278990441,-0.7181487872
40.5600,80.7351578701,2.5312402582,5.5693304159,0.4135547061,-1.8687953119
40.5700,80.7351578701,2.2138839610,5.6275411085,0.4917255106,-2.1189358546
40.5800,80.7351578701,2.5947115177,5.7342607111,0.5210395622,-1.7937531487
40.5900,80.7351578701,2.2964973463,5.8215767490,0.3842406543,-3.4696947470
40.6000,80.7351578701,1.9599989232,5.8506820949,0.2474417454,-3.5447369058
40.6100,80.7351578701,1.7867123100,5.8700856589,0.1008714848,-4.3952146916
40.6200,80.7351578701,2.0839190011,5.9088927866,0.0422433802,-4.1700882214
40.6300,80.7351578701,2.7730355323,5.9088927866,-0.0163847246,-4.2701444306
40.6400,80.7351578701,1.9479091594,5.9379981324,-0.0359274262,-4.7704254713
40.6500,80.7351578701,2.1050760876,5.8797874408,0.1008714848,-5.2456924518
40.6600,80.7351578701,1.9720886869,5.8797874408,0.2962984987,-5.5208470159
40.6700,80.7351578701,1.3142040452,5.8409803130,0.4721828095,-5.6209032203
40.6800,80.7351578701,1.8179441996,5.8506820949,0.6285244177,-6.5214090442
40.6900,80.7351578701,1.5136851464,5.8409803130,0.5601249643,-5.5708751181
40.7000,80.7351578701,1.5993209726,5.8700856589,0.4721828095,-6.6464792952
40.7100,80.7351578701,2.3498938027,5.8409803130,0.2376703947,-8.1223082157
40.7200,80.7351578701,1.2900245178,5.9282963505,0.2083563427,-6.2712685404
40.7300,80.7351578701,0.8930772761,5.9574016962,0.1106428355,-7.8221396280
40.7400,80.7351578701,0.6129977503,6.0059106056,0.0617860817,-9.3479965823
40.7500,80.7351578701,0.1707138947,5.9574016962,0.0324720294,-9.2479403911
40.7600,80.7351578701,1.2910319981,5.9768052600,0.1399568877,-9.0728420557
40.7700,80.7351578701,1.7363382946,6.0059106056,0.3353839012,-8.8977437191
40.7800,80.7351578701,1.5217449888,6.0350159512,0.4037833555,-9.9483337220
40.7900,80.7351578701,1.0935658576,6.0350159512,0.4233260567,-10.1484460990
40.8000,80.7351578701,1.0572965665,6.0059106056,0.3842406543,-8.7976875263
40.8100,80.7351578701,1.1298351487,6.0253141694,0.3549266025,-10.4236006151
40.8200,80.7351578701,1.1056556213,5.9962088237,0.2962984987,-10.3485584746
40.8300,80.7351578701,1.9962682143,5.9476999143,0.1985849920,-10.2735163339
40.8400,80.7351578701,0.4104942082,5.8506820949,0.1399568877,-11.4741905608
40.8500,80.7351578701,-0.5677691716,5.7924714031,0.1692709399,-9.2729544389
40.8600,80.7351578701,-0.3914601176,5.7245589290,0.1985849920,-10.2485022870
40.8700,80.7351578701,0.5495264909,5.5887339801,0.1106428355,-10.8238253609
40.8800,80.7351578701,1.1882690066,5.6081375443,0.2474417454,-9.7232072961
40.8900,80.7351578701,0.5475115302,5.5111197231,0.3549266025,-10.1234320519
40.9000,80.7351578701,0.3581052322,5.4335054658,0.3646979531,-10.5236568021
40.9100,80.7351578701,-1.1521077507,5.3946983370,0.3940120049,-9.9733477692
40.9200,80.7351578701,-0.9294546024,5.3461894259,0.3451552519,-10.7237691750
40.9300,80.7351578701,-0.8982227129,5.3170840792,0.3353839012,-10.7737972680
40.9400,80.7351578701,-0.1446274419,5.2394698211,0.2865271481,-9.6481651537
40.9500,80.7351578701,0.4739654677,5.2006626919,0.2767557974,-9.9233196747
40.9600,80.7351578701,-0.4680286210,5.1618555626,0.2865271481,-9.6231511062
40.9700,80.7351578701,-0.9556490905,5.0939430861,0.2865271481,-9.4230387255
40.9800,80.7351578701,-0.8639683824,5.0454341742,0.2572130961,-10.5486708488
40.9900,80.7351578701,-1.4805463314,5.0066270446,0.2572130961,-7.6720553329
41.0000,80.7351578701,-0.4468715345,4.9387145675,0.2962984987,-8.8227015746
41.0100,80.7351578701,0.0377264940,4.9096092201,0.3158412000,-8.1473222645
41.0200,80.7351578701,0.1354520839,4.8222931777,0.3451552519,-6.6464792952
41.0300,80.7351578701,-0.9072900357,4.5991521785,0.3353839012,-8.2223644109
41.0400,80.7351578701,-2.1273486896,4.4536254383,0.4135547061,-7.8221396280
41.0500,80.7351578701,-2.1162664062,4.1334666059,0.4330974072,-7.0216900451
41.0600,80.7351578701,-2.2452238857,3.8424131169,0.3842406543,-6.4963949939
41.0700,80.7351578701,-2.1162664062,3.4640435743,0.3842406543,-6.8465916958
41.0800,80.7351578701,-3.8370427736,3.1826918579,0.2083563427,-6.2212404394
41.0900,80.7351578701,-5.3633754414,2.9013401373,0.1399568877,-5.0455800400
41.1000,80.7351578701,-5.2767321349,2.7364098162,0.1008714848,-5.9961139837
41.1100,80.7351578701,-6.3597734668,2.5520759262,0.1594995892,-4.1450741690
41.1200,80.7351578701,-5.7472254391,2.5520759262,0.2962984987,-4.6453552120
41.1300,80.7351578701,-5.3996447325,2.5908830611,0.4526401084,-2.7693012553
41.1400,80.7351578701,-6.4786561432,2.6102866285,0.1497282385,-2.5191607183
41.1500,80.7351578701,-6.1723821294,2.7267080326,-0.0554701278,-2.7192731481
41.1600,80.7351578701,-5.9517439417,2.7752169507,-0.0554701278,-2.0939218004
41.1700,80.7351578701,-4.2793266292,2.8237258687,0.1301855370,-1.4685704390
