Time,Encoder,Drag,Pitch,Roll,Heave
40.3100,80.7312933062,0.7728290649,1.9796706769,-0.2704398473,-0.8610954542
40.3200,80.7312933062,5.5372034451,2.0184778130,0.1008714848,-1.2112923804
40.3300,80.7312933062,-4.4308067300,2.1057938690,0.5112682117,-1.2863345783
40.3400,80.7312933062,-4.0278146065,2.1640045727,0.4917255106,-1.3613767760
40.3500,80.7312933062,-2.3543898136,2.0960920850,0.4330974072,0.1394672155
40.3600,80.7312933062,-1.9665098947,2.0669867331,0.6285244177,0.6147344957
40.3700,80.7312933062,6.5950577693,2.0863903010,1.0291497826,-0.5609266569
40.3800,80.7312933062,1.9898652779,2.1057938690,0.9118935792,-0.4358563238
40.3900,80.7312933062,0.1653184387,1.8923546204,0.6285244177,0.5146782255
40.4000,80.7312933062,-4.9053299554,1.7468278585,0.8141800757,0.4396360231
40.4100,80.7312933062,-7.4119409637,1.6013010955,1.2929762377,0.7147907662
40.4200,80.7312933062,-0.9630595072,1.3587564879,1.1170919348,0.3896078883
40.4300,80.7312933062,-1.6844154083,1.0580011701,0.5308109127,1.0399736477
40.4400,80.7312933062,2.3606180315,0.9997904628,0.3158412000,0.3896078883
40.4500,80.7312933062,-3.8404232691,0.8057547707,0.3158412000,1.9905082455
40.4600,80.7312933062,-7.5953023799,0.7863512013,0.2669844468,1.3901706012
40.4700,80.7312933062,-4.2212508258,0.7087369238,0.0031579770,1.8654379019
40.4800,80.7312933062,-5.7778079029,0.7766494167,-0.0066133738,1.2400861920
40.4900,80.7312933062,-0.4200276207,0.8930708324,0.0031579770,1.0649877157
40.5000,80.7312933062,-2.9891024081,1.2811422128,0.2181276934,1.1900580558
40.5100,80.7312933062,-4.3935299586,1.3975636254,0.2865271481,3.4663383405
40.5200,80.7312933062,-5.3929504249,1.5236868214,0.5210395622,1.5152409427
40.5300,80.7312933062,-5.7375086905,1.7856349951,0.7262379221,2.0905645207
40.5400,80.7312933062,-1.2653035998,1.9602671088,0.9021222288,3.1161413620
40.5500,80.7312933062,-1.0648150184,2.1834081406,0.9314362798,2.6658881102
40.5600,80.7312933062,2.6044282662,2.4647598724,1.3027475879,3.2161976412
40.5700,80.7312933062,2.2266231504,2.6199884122,1.0584638334,2.9160288048
40.5800,80.7312933062,-4.3169614551,2.7364098162,0.7066952213,3.5663946209
40.5900,80.7312933062,-1.8486346986,2.9013401373,0.4526401084,3.4163102005
40.6000,80.7312933062,-3.4716854760,3.0080597560,0.4037833555,3.9916338162
40.6100,80.7312933062,1.6513518941,2.9789544055,0.1985849920,3.4663383405
40.6200,80.7312933062,2.8835003118,3.1341829409,0.1985849920,3.5914086910
40.6300,80.7312933062,0.3587546580,3.1826918579,0.0422433802,3.6664509016
40.6400,80.7312933062,1.1778361490,3.2797096917,0.0911001340,3.7414931123
40.6500,80.7312933062,-2.2214024128,3.3961310914,0.4135547061,3.4163102005
40.6600,80.7312933062,-2.0138614692,3.4737453575,0.6382957681,3.7164790420
40.6700,80.7312933062,-2.8127933541,3.5125524904,0.6480671186,3.3912961305
40.6800,80.7312933062,-1.2270193481,3.5610614065,0.7457806230,4.0166478867
40.6900,80.7312933062,3.1011160585,3.7647988524,0.8044087253,3.9666197457
40.7000,80.7312933062,1.8911322076,3.9200273811,0.7066952213,3.0661132226
40.7100,80.7312933062,0.2439019028,3.9588345131,0.4819541600,3.8915775344
40.7200,80.7312933062,-4.2877445262,4.0752559085,0.2376703947,3.2161976412
40.7300,80.7312933062,-4.5093901941,4.1237648230,0.4233260567,3.7414931123
40.7400,80.7312933062,2.1399798439,4.3178004798,0.4135547061,2.1405926585
40.7500,80.7312933062,2.8290963751,4.4342218729,0.3060698494,2.5408177637
40.7600,80.7312933062,4.0098632970,4.5118361345,0.0324720294,3.4163102005
40.7700,80.7312933062,-0.3666311644,4.6670646568,0.2865271481,1.9654941767
40.7800,80.7312933062,-2.1730433580,4.7834860476,0.5308109127,2.5408177637
40.7900,80.7312933062,-0.7766756500,4.8902056552,0.4819541600,3.9666197457
40.8000,80.7312933062,0.0887499352,4.9387145675,0.3256125506,2.7159162489
40.8100,80.7312933062,2.8149916508,4.9678199149,0.1790422906,2.2906770723
40.8200,80.7312933062,1.2292176447,5.1230484332,0.3940120049,2.8409865962
40.8300,80.7312933062,-1.1393685612,5.2394698211,0.5014968611,1.7403675588
40.8400,80.7312933062,-1.6884453295,5.3752947726,0.5698963148,1.4151846694
40.8500,80.7312933062,-1.4869492677,5.4529090302,0.5894390158,1.9404801080
40.8600,80.7312933062,2.2981542524,5.6760500188,0.5503536137,0.7898329693
40.8700,80.7312933062,2.4381940153,6.0059106056,0.6969238708,-0.2607578566
40.8800,80.7312933062,3.2955597581,6.2484551509,0.6480671186,0.0394109469
40.8900,80.7312933062,2.1077404740,6.5977192902,0.4135547061,0.6397485633
40.9000,80.7312933062,-0.1721874648,6.8111584831,0.2669844468,2.1155785896
40.9100,80.7312933062,4.4813640815,7.0342994547,0.3060698494,0.1394672155
40.9200,80.7312933062,5.6591085625,7.0634047986,0.2962984987,0.3395797535
40.9300,80.7312933062,8.2956845306,7.2283350800,0.0617860817,0.3645938209
40.9400,80.7312933062,7.2065983168,7.2768439859,-0.1238695838,-1.0361939178
40.9500,80.7312933062,3.7418735349,7.3641600164,-0.0261560754,-0.2357437897
40.9600,80.7312933062,3.8728459750,7.1701243926,0.0422433802,-0.6859969895
40.9700,80.7312933062,3.8416140854,6.8305620459,0.1790422906,-0.6609829230
40.9800,80.7312933062,6.0842652528,6.5201050376,0.3353839012,-1.0862220501
40.9900,80.7312933062,4.7483463633,6.1805426785,0.5112682117,-0.6859969895
41.0000,80.7312933062,2.7505129110,5.8506820949,0.6773811700,-2.2368690684
41.0100,80.7312933062,2.0875908678,5.5596286338,0.7262379221,-1.9116862201
41.0200,80.7312933062,-1.6572134399,5.3267858615,0.7360092725,-1.7866158928
41.0300,80.7312933062,0.6710735537,5.2491716034,0.6773811700,-2.3119112637
41.0400,80.7312933062,-0.2245764408,5.1424519979,0.6676098195,-1.9867284162
41.0500,80.7312933062,-0.6043965172,5.1230484332,0.6676098195,-2.3869534587
41.0600,80.7312933062,2.6386825967,5.0745395214,0.6089817167,-1.7115736962
41.0700,80.7312933062,1.0216767011,5.0745395214,0.3353839012,-2.9622769477
41.0800,80.7312933062,2.8159991311,5.1230484332,0.1985849920,-2.0617706121
41.0900,80.7312933062,-0.8512291929,5.1036448685,0.1301855370,-2.5870659779
41.1000,80.7312933062,1.1627239444,5.1424519979,0.2181276934,-4.1629520181
41.1100,80.7312933062,2.4825231489,5.1424519979,0.2669844468,-4.2379942083
41.1200,80.7312933062,1.9818054354,5.2394698211,0.1692709399,-2.8121925604
41.1300,80.7312933062,4.2355388862,5.3946983370,0.2572130961,-2.9372628832
41.1400,80.7312933062,1.6543743351,5.4335054658,0.3451552519,-3.7877410640
41.1500,80.7312933062,3.4094050330,5.4723125945,0.7457806230,-3.0373191411
41.1600,80.7312933062,3.0708916492,5.3752947726,0.8825795282,-4.8883598488
41.1700,80.7312933062,2.4593511018,5.1133466508,0.7653233238,-4.5631770304
41.1800,80.7312933062,4.5397979394,4.7737842651,0.3940120049,-3.7126988725
41.1900,80.7312933062,3.2089164515,4.5021343518,0.2767557974,-4.9133739116
41.2000,80.7312933062,2.8935751149,4.2595897830,0.3842406543,-4.1629520181
41.2100,80.7312933062,-0.2920776215,3.9976416450,0.4233260567,-5.3636270384
41.2200,80.7312933062,-1.1907500570,3.8327113339,0.1985849920,-4.3630645249
41.2300,80.7312933062,0.6348042626,3.6968863707,0.1594995892,-5.3636270384
41.2400,80.7312933062,1.9143042547,3.5610614065,0.2474417454,-5.2885848511
41.2500,80.7312933062,3.3741432222,3.5319560569,0.5014968611,-4.1879660815
41.2600,80.7312933062,0.3899865475,3.4058328747,0.5894390158,-5.9389504678
41.2700,80.7312933062,-1.8486346986,3.2991132583,0.4917255106,-5.0634582880
41.2800,80.7312933062,-2.4722650097,3.1632882911,0.5014968611,-4.8133176603
41.2900,80.7312933062,-0.1893146300,3.1341829409,0.4917255106,-3.9628395098
41.3000,80.7312933062,2.2689373234,3.0565686733,0.6089817167,-5.8639082820
41.3100,80.7312933062,1.7944140980,2.9886561890,0.6480671186,-5.2385567261
41.3200,80.7312933062,-0.1167760478,2.9595508384,0.8141800757,-4.8633457860
41.3300,80.7312933062,-1.5181811573,2.8819365701,0.7750946742,-6.1390629623
41.3400,80.7312933062,-2.1125945395,2.8819365701,0.6382957681,-4.4130926514
41.3500,80.7312933062,-0.4452146285,2.8334276523,0.4428687578,-4.3630645249
41.3600,80.7312933062,0.1753932418,2.7849187343,0.4721828095,-5.1385004759
41.3700,80.7312933062,0.8221956000,2.7461115998,0.4526401084,-5.2135426636
41.3800,80.7312933062,0.2620365483,2.7461115998,0.3646979531,-4.3630645249
41.3900,80.7312933062,-0.6315984856,2.7364098162,0.1790422906,-3.9378254462
41.4000,80.7312933062,-0.5782020292,2.6976026816,0.1106428355,-5.4136551631
41.4100,80.7312933062,-0.9237677751,2.7461115998,0.3060698494,-4.6132051566
41.4200,80.7312933062,-0.3142421883,2.7461115998,0.5308109127,-4.2379942083
41.4300,80.7312933062,0.8090983560,2.7655151671,0.6480671186,-4.3380504617
41.4400,80.7312933062,0.2700963908,2.7946205179,0.7360092725,-4.4881348410
41.4500,80.7312933062,-0.2729354957,2.7655151671,0.9021222288,-6.0390067152
41.4600,80.7312933062,-2.5709980800,2.7849187343,0.8630368275,-5.5887535991
41.4700,80.7312933062,-2.4037563487,2.7461115998,0.7457806230,-3.8627832552
41.4800,80.7312933062,-0.1661425829,2.6587955470,0.5601249643,-4.0378817006
41.4900,80.7312933062,1.5395215799,2.5714794937,0.4330974072,-4.6632332826
41.5000,80.7312933062,0.7224550494,2.4550580886,0.3060698494,-3.7627270002
41.5100,80.7312933062,-2.3533823333,2.3677420343,0.2865271481,-4.4631207778
41.5200,80.7312933062,-3.0092520143,2.1057938690,0.2278990441,-4.7632895345
41.5300,80.7312933062,-3.5099697278,1.9117581885,0.3940120049,-4.2379942083
41.5400,80.7312933062,-2.5699905997,1.7468278585,0.5014968611,-3.9878535734
41.5500,80.7312933062,-2.5901402059,1.6692135851,0.6382957681,-4.4130926514
41.5600,80.7312933062,-4.9204421601,1.5915993113,0.7750946742,-4.3880785882
41.5700,80.7312933062,-5.8392642017,1.5333886057,0.5992103662,-2.8622206896
41.5800,80.7312933062,-6.2341964827,1.5818975270,0.2865271481,-4.1129238911
41.5900,80.7312933062,-5.1249606628,1.6983189377,0.1497282385,-2.2868971986
41.6000,80.7312933062,-3.4354161849,1.8535474840,0.2083563427,-2.9372628832
41.6100,80.7312933062,-4.1839740544,2.1446010048,0.5308109127,-4.1379379546
41.6200,80.7312933062,-3.8061689386,2.3968473858,0.6480671186,-1.3613767760
41.6300,80.7312933062,-4.1205027949,2.7170062489,0.5405822632,-2.6871222370
41.6400,80.7312933062,-2.8258905981,2.9983579725,0.5014968611,-2.8121925604
41.6500,80.7312933062,-1.7730736754,3.1826918579,0.4917255106,-1.8866721547
41.6600,80.7312933062,-1.1343311597,3.3767275248,0.6773811700,-1.6115174337
41.6700,80.7312933062,-0.6336134462,3.4737453575,0.6773811700,-1.5114611709
41.6800,80.7312933062,-1.1494433643,3.5513596233,0.6187530672,-2.0367565468
41.6900,80.7312933062,-0.4119677783,3.6580792382,0.6382957681,-0.8861095205
41.7000,80.7312933062,-0.9932839164,3.7550970693,0.6480671186,-1.3863908419
41.7100,80.7312933062,-0.1389406146,3.7550970693,0.6187530672,-0.6859969895
41.7200,80.7312933062,-0.6185012416,3.6483774550,0.5601249643,-0.4108422571
41.7300,80.7312933062,-1.0003362786,3.6483774550,0.5503536137,-0.2607578566
41.7400,80.7312933062,-0.7504811620,3.6289738887,0.4233260567,-0.6859969895
41.7500,80.7312933062,-0.6960772253,3.5804649729,0.4233260567,-0.1356875222
41.7600,80.7312933062,-1.0960469079,3.4737453575,0.3744693037,1.2400861920
41.7700,80.7312933062,-1.7650138330,3.3379203916,0.4233260567,-0.2107297229
41.7800,80.7312933062,-2.9477957155,3.1826918579,0.5308109127,1.1650439878
41.7900,80.7312933062,-2.4652126476,3.1147793740,0.5503536137,3.1911835713
41.8000,80.7312933062,-1.9785996584,3.1341829409,0.5112682117,2.1656067274
41.8100,80.7312933062,-1.6733331249,3.1535865077,0.5014968611,2.6408740408
41.8200,80.7312933062,-3.0817905965,3.1826918579,0.4428687578,2.9160288048
41.8300,80.7312933062,-4.3522232659,3.2312007749,0.4721828095,2.8910147352
41.8400,80.7312933062,-3.6661291756,3.2409025582,0.2962984987,2.1906207963
41.8500,80.7312933062,-3.1835461077,3.3282186083,0.3353839012,4.1667323102
41.8600,80.7312933062,-1.3307898199,3.4155346580,0.3549266025,3.7414931123
41.8700,80.7312933062,-1.3267598986,3.6580792382,0.3353839012,3.3662820605
41.8800,80.7312933062,-1.5111287951,3.7939042016,0.3842406543,3.7915212529
41.8900,80.7312933062,-1.8959862731,3.8327113339,0.4526401084,4.9921966531
41.9000,80.7312933062,-0.4431996678,3.8909220321,0.5601249643,4.8170981542
41.9100,80.7312933062,-0.0986414022,3.9297291641,0.5503536137,4.5669574432
41.9200,80.7312933062,0.7909637104,3.9006238151,0.5405822632,5.9427313801
41.9300,80.7312933062,-0.1409555752,3.8618166830,0.5210395622,4.9921966531
41.9400,80.7312933062,-0.9247752554,3.8812202491,0.5308109127,5.8426750916
41.9500,80.7312933062,-0.6265610840,3.8230095508,0.4526401084,4.9171544392
41.9600,80.7312933062,0.0857274943,3.8327113339,0.3744693037,6.6431254093
41.9700,80.7312933062,0.5713330031,3.8521149000,0.3744693037,6.5180550457
41.9800,80.7312933062,-0.2678980941,3.8424131169,0.4721828095,5.7426188034
41.9900,80.7312933062,-0.2860327397,3.8424131169,0.4526401084,8.1689838881
42.0000,80.7312933062,-0.7635784060,3.7647988524,0.5894390158,6.9182802110
42.0100,80.7312933062,-0.0694244733,3.7745006355,0.5014968611,6.8682520651
42.0200,80.7312933062,0.4484204054,3.7162899369,0.5014968611,7.7687587056
42.0300,80.7312933062,0.0383759198,3.6289738887,0.5014968611,7.2184490886
42.0400,80.7312933062,0.3305452093,3.6580792382,0.5112682117,8.8443638959
42.0500,80.7312933062,0.2297971784,3.5707631897,0.4917255106,7.5686461164
42.0600,80.7312933062,-0.1711799845,3.5998685392,0.3744693037,7.4435757489
42.0700,80.7312933062,-0.7696232879,3.5319560569,0.2962984987,7.7687587056
42.0800,80.7312933062,0.1340865491,3.5804649729,0.3549266025,7.6687024108
42.0900,80.7312933062,0.6015574124,3.5610614065,0.4917255106,8.1689838881
42.1000,80.7312933062,-0.0835291976,3.5610614065,0.5308109127,7.4185616754
42.1100,80.7312933062,0.5753629243,3.5513596233,0.5014968611,8.4191246299
42.1200,80.7312933062,-0.2467410076,3.5028507072,0.4819541600,8.2940542587
42.1300,80.7312933062,-0.7182417921,3.5319560569,0.5210395622,6.8432379921
42.1400,80.7312933062,-0.1399480949,3.4931489240,0.4624114589,7.9438572223
42.1500,80.7312933062,-0.2789803775,3.4640435743,0.3451552519,9.0444764938
42.1600,80.7312933062,0.7335373328,3.4446400078,0.3060698494,7.9438572223
42.1700,80.7312933062,0.6710735537,3.5222542737,0.4135547061,7.6186742636
42.1800,80.7312933062,0.1109145020,3.4931489240,0.4135547061,6.6681394820
42.1900,80.7312933062,-0.2638681729,3.4058328747,0.4037833555,6.5930972638
42.2000,80.7312933062,-0.2729354957,3.5416578401,0.6285244177,7.2184490886
42.2100,80.7312933062,0.0786751321,3.4543417910,0.6089817167,7.6436883372
42.2200,80.7312933062,0.2459168634,3.5028507072,0.5992103662,7.9938853701
42.2300,80.7312933062,0.4937570193,3.5222542737,0.5210395622,6.8182239192
42.2400,80.7312933062,0.2469243437,3.4640435743,0.4428687578,7.4185616754
42.2500,80.7312933062,0.2519617452,3.5319560569,0.5014968611,7.8438009269
42.2600,80.7312933062,0.3386050518,3.5804649729,0.4917255106,6.4430128278
42.2700,80.7312933062,0.0998322186,3.6192721056,0.3256125506,5.7426188034
42.2800,80.7312933062,0.4574877282,3.6580792382,0.4135547061,6.7431817005
42.2900,80.7312933062,0.4927495390,3.6774828044,0.4428687578,6.1178298858
42.3000,80.7312933062,1.0408188270,3.8521149000,0.5210395622,6.9683083571
42.3100,80.7312933062,0.9158912687,3.8812202491,0.5405822632,5.5425062281
42.3200,80.7312933062,1.4538857536,4.1237648230,0.5210395622,5.6175484437
42.3300,80.7312933062,1.0821255197,4.3663093937,0.4917255106,5.2423373678
42.3400,80.7312933062,1.9394912624,4.6282575263,0.4135547061,4.6419996563
42.3500,80.7312933062,3.4366070013,4.8611003077,0.4037833555,3.6164227612
42.3600,80.7312933062,3.8607562113,4.9484163500,0.4330974072,4.9171544392
42.3700,80.7312933062,4.3916983340,5.0066270446,0.4721828095,3.6164227612
42.3800,80.7312933062,4.3121073896,4.9290127851,0.5112682117,4.4168730177
42.3900,80.7312933062,3.0960786569,4.7737842651,0.2083563427,2.5408177637
42.4000,80.7312933062,2.7968570052,4.6573628742,-0.0456987770,2.4907896252
42.4100,80.7312933062,2.0493066161,4.5021343518,0.0324720294,3.4913524106
42.4200,80.7312933062,2.7837597612,4.4148183074,0.2376703947,1.9404801080
42.4300,80.7312933062,1.7934066177,4.3469058281,0.5601249643,2.1405926585
42.4400,80.7312933062,1.6715015003,4.2692915658,0.7360092725,1.1650439878
42.4500,80.7312933062,1.0730581969,4.2789933486,0.8434941268,1.8904519706
42.4600,80.7312933062,0.6811483568,4.3080986970,0.8630368275,0.5396922930
42.4700,80.7312933062,0.7677916633,4.3372040454,0.7164665717,0.0394109469
42.4800,80.7312933062,1.0357814255,4.3178004798,0.5112682117,1.2150721239
42.4900,80.7312933062,1.0458562286,4.4051165247,0.3940120049,0.4896641580
42.5000,80.7312933062,1.4115715806,4.4730290037,0.4330974072,-0.0106171872
42.5100,80.7312933062,1.0680207953,4.4924325691,0.4135547061,-0.4858844571
42.5200,80.7312933062,1.3672424471,4.6670646568,0.4721828095,-1.6865596306
42.5300,80.7312933062,1.6644491381,4.7931878301,0.4526401084,-0.8610954542
42.5400,80.7312933062,1.5526188239,4.8319949602,0.3353839012,-0.8110673215
42.5500,80.7312933062,1.0720507166,4.9387145675,0.3060698494,-2.7621644311
42.5600,80.7312933062,2.0150522856,5.0842413037,0.3256125506,-1.7616018273
42.5700,80.7312933062,2.3696853543,5.1230484332,0.3256125506,-2.0617706121
42.5800,80.7312933062,2.6467424392,5.1618555626,0.2376703947,-2.7371503664
42.5900,80.7312933062,2.3817751180,5.2006626919,0.2962984987,-2.4119675237
42.6000,80.7312933062,1.7883692161,5.0939430861,0.2767557974,-2.2868971986
42.6100,80.7312933062,2.1571070091,5.1424519979,0.5405822632,-2.5370378483
42.6200,80.7312933062,1.9062444123,5.0454341742,0.6089817167,-3.4375441690
42.6300,80.7312933062,2.6336451952,5.0648377390,0.7457806230,-4.0628957641
42.6400,80.7312933062,2.1984137018,5.0454341742,0.7750946742,-4.9133739116
42.6500,80.7312933062,1.8619152787,4.9969252622,0.7066952213,-4.1629520181
42.6600,80.7312933062,0.7829038680,4.9290127851,0.4721828095,-3.5626144891
42.6700,80.7312933062,0.6287593807,4.8416967427,0.2767557974,-5.3135989135
42.6800,80.7312933062,0.5501759166,4.8319949602,0.1399568877,-4.8633457860
42.6900,80.7312933062,0.4212184371,4.7155735697,0.0031579770,-6.4392317014
42.7000,80.7312933062,1.2130979598,4.7446789174,-0.0261560754,-5.8639082820
42.7100,80.7312933062,0.7023054433,4.7834860476,0.1106428355,-5.6637957856
42.7200,80.7312933062,0.5864452077,4.7349771349,0.3744693037,-6.7394004374
42.7300,80.7312933062,0.4564802479,4.7543807000,0.5698963148,-6.7894285598
42.7400,80.7312933062,0.2821861545,4.7640824825,0.8239514261,-7.6148925661
42.7500,80.7312933062,0.8373078046,4.7834860476,0.8532654771,-6.0390067152
42.7600,80.7312933062,0.8493975683,4.7543807000,0.8239514261,-7.7399628680
42.7700,80.7312933062,0.3768893035,4.7252753523,0.7653233238,-7.1146113530
42.7800,80.7312933062,0.3738668626,4.6864682220,0.5601249643,-7.5648644451
42.7900,80.7312933062,0.6539463884,4.6573628742,0.3744693037,-7.9901034702
42.8000,80.7312933062,0.5169290664,4.6282575263,0.1985849920,-7.1646394747
42.8100,80.7312933062,0.0917723761,4.5797486132,0.1497282385,-7.3147238392
42.8200,80.7312933062,0.2620365483,4.5506432652,0.1790422906,-7.0145551093
42.8300,80.7312933062,0.3496873352,4.5215379172,0.2474417454,-7.7399628680
42.8400,80.7312933062,-0.2205465196,4.4439236556,0.2962984987,-7.1896535355
42.8500,80.7312933062,0.0625554472,4.3954147419,0.4233260567,-7.7399628680
42.8600,80.7312933062,-0.0109906154,4.3178004798,0.5698963148,-7.2646957178
42.8700,80.7312933062,-0.0543122686,4.1916773031,0.6480671186,-6.9144988653
42.8800,80.7312933062,-0.3212945505,4.1722737374,0.7360092725,-7.1146113530
42.8900,80.7312933062,-0.9005957280,4.1625719545,0.7066952213,-7.2146675963
42.9000,80.7312933062,-0.3797284084,4.1043612572,0.6285244177,-7.4397941425
42.9100,80.7312933062,-0.3192795899,3.9782380790,0.4526401084,-6.9144988653
42.9200,80.7312933062,-0.2427110864,3.9491327301,0.3353839012,-7.1146113530
42.9300,80.7312933062,-0.6598079342,3.9782380790,0.3353839012,-6.8394566820
42.9400,80.7312933062,-0.0885665991,3.9006238151,0.2962984987,-6.0139926534
42.9500,80.7312933062,0.0091589908,3.9297291641,0.4037833555,-6.9645269873
42.9600,80.7312933062,-0.5580524230,3.7939042016,0.3940120049,-7.8650331693
42.9700,80.7312933062,-0.1812547876,3.7453952862,0.4037833555,-5.5637395369
42.9800,80.7312933062,-0.9096630508,3.7550970693,0.5014968611,-4.4631207778
42.9900,80.7312933062,-0.6920473041,3.5901667560,0.4624114589,-6.5392879471
43.0000,80.7312933062,-0.3092047868,3.4155346580,0.5112682117,-5.4886973501
43.0100,80.7312933062,-0.5711496671,3.2214989915,0.5698963148,-6.3641895169
43.0200,80.7312933062,-1.3992984809,2.8528312195,0.6578384691,-6.2641332706
43.0300,80.7312933062,-2.0309886345,2.4938652237,0.8239514261,-5.1134864133
43.0400,80.7312933062,-3.8595653949,1.9796706769,0.9216649295,-4.2379942083
43.0500,80.7312933062,-4.1477047632,1.6595118009,0.7653233238,-3.8377691915
43.0600,80.7312933062,-5.3345165670,1.2811422128,0.3060698494,-3.5626144891
43.0700,80.7312933062,-6.0145657754,1.0094922474,0.1008714848,-4.0378817006
43.0800,80.7312933062,-7.0149937220,0.7475440626,0.1204141863,-3.0123050766
43.0900,80.7312933062,-8.5423338702,0.7475440626,0.2865271481,-1.9867284162
43.1000,80.7312933062,-8.0768779675,0.7572458473,0.4135547061,-2.4870097185
43.1100,80.7312933062,-8.0859452903,0.9803868937,0.3549266025,-2.7871784957
43.1200,80.7312933062,-6.5011787646,1.2520368596,0.2767557974,-1.4864471052
43.1300,80.7312933062,-5.6458279824,1.5624939585,0.3451552519,-0.1607015891
43.1400,80.7312933062,-5.1773496388,1.8147403475,0.4624114589,-0.6609829230
43.1500,80.7312933062,-4.0620689370,1.9990742450,0.7262379221,0.9149033082
43.1600,80.7312933062,-3.5240744521,2.1931099245,0.7555519734,-0.5609266569
43.1700,80.7312933062,-2.2214024128,2.2707241957,0.8825795282,1.5402550111
43.1800,80.7312933062,-1.8929638322,2.3095313312,0.8434941268,0.3395797535
43.1900,80.7312933062,-1.9584500522,2.4162509534,0.9021222288,0.4896641580
43.2000,80.7312933062,-2.2969634360,2.3871456020,0.7555519734,1.0399736477
43.2100,80.7312933062,-2.6536114653,2.3774438182,0.5405822632,2.4407614869
43.2200,80.7312933062,-1.9443453279,2.2998295474,0.3451552519,2.6658881102
43.2300,80.7312933062,-0.8179823427,2.1737063567,0.2572130961,3.7915212529
43.2400,80.7312933062,-0.9801866724,2.1154956530,0.3842406543,3.3162539206
43.2500,80.7312933062,-2.2899110738,1.9020564045,0.4624114589,5.2673514393
43.2600,80.7312933062,-3.4958650035,1.6692135851,0.5503536137,4.1917463808
43.2700,80.7312933062,-3.8394157888,1.4654761157,0.6969238708,5.8426750916
43.2800,80.7312933062,-4.4942779895,1.2423350752,0.7066952213,5.6425625156
43.2900,80.7312933062,-4.0449417717,1.1647207996,0.7653233238,6.6931535548
43.3000,80.7312933062,-4.1235252358,1.0677029546,0.6871525204,7.9938853701
43.3100,80.7312933062,-4.8992850736,1.0677029546,0.6578384691,6.3429565376
43.3200,80.7312933062,-5.2498882211,1.1259136617,0.6285244177,8.6692653739
43.3300,80.7312933062,-5.3304866458,1.2035279374,0.4330974072,8.4691527785
43.3400,80.7312933062,-4.2444228729,1.2811422128,0.3842406543,7.2684772352
43.3500,80.7312933062,-3.9099394104,1.5236868214,0.3549266025,9.1445327933
43.3600,80.7312933062,-3.2057106745,1.6110028798,0.3353839012,8.6442512994
43.3700,80.7312933062,-2.9981697309,1.7468278585,0.3256125506,9.7698846727
43.3800,80.7312933062,-2.0924449333,1.9602671088,0.4037833555,11.7960248535
43.3900,80.7312933062,-1.7347894237,2.0281795971,0.4233260567,9.7698846727
43.4000,80.7312933062,-1.8194177696,2.2125134924,0.4526401084,10.6453773262
43.4100,80.7312933062,-1.5343008423,2.3386366828,0.5405822632,10.8955180892
43.4200,80.7312933062,-0.8280571458,2.3677420343,0.5992103662,11.4458277752
43.4300,80.7312933062,-0.2940925821,2.4744616562,0.6969238708,11.2207010842
43.4400,80.7312933062,0.7093578054,2.4550580886,0.6676098195,11.7710107763
43.4500,80.7312933062,-0.2809953381,2.5714794937,0.7262379221,13.2218272866
43.4600,80.7312933062,-0.8381319489,2.5326723587,0.7066952213,11.9210952396
43.4700,80.7312933062,-0.7011146269,2.5326723587,0.6480671186,12.8966442695
43.4800,80.7312933062,-0.2991299837,2.5714794937,0.5601249643,11.9210952396
43.4900,80.7312933062,0.6327893019,2.6490937633,0.3744693037,12.3713486340
43.5000,80.7312933062,0.0232637151,2.7461115998,0.2572130961,12.7965879572
43.5100,80.7312933062,-0.3172646292,2.7946205179,0.2767557974,11.0456025480
43.5200,80.7312933062,-0.7766756500,2.9013401373,0.2767557974,13.7971510950
43.5300,80.7312933062,-0.4240575420,2.9498490549,0.3060698494,11.0706166245
43.5400,80.7312933062,0.5300263105,2.9692526220,0.3451552519,10.9205321656
43.5500,80.7312933062,1.4095566200,3.0468668899,0.3940120049,10.7704477075
43.5600,80.7312933062,0.3879715869,3.0759722403,0.4917255106,11.3707855447
43.5700,80.7312933062,-0.3061823458,3.2117972081,0.5992103662,11.6459403908
43.5800,80.7312933062,-0.6537630524,3.2894114750,0.6773811700,11.6459403908
43.5900,80.7312933062,0.2600215877,3.4446400078,0.6480671186,12.3463345563
43.6000,80.7312933062,0.9511530795,3.6289738887,0.6676098195,10.1450958067
43.6100,80.7312933062,0.9934672525,3.8521149000,0.5796676653,9.7948987481
43.6200,80.7312933062,1.0569385119,4.1431683888,0.5112682117,9.7698846727
43.6300,80.7312933062,0.8725696154,4.5312396999,0.6187530672,10.9455462420
43.6400,80.7312933062,0.9934672525,4.9290127851,0.5308109127,9.3446453932
43.6500,80.7312933062,2.9520089728,5.3849965548,0.4624114589,9.0444764938
43.6600,80.7312933062,4.2738231379,5.9865070419,0.5601249643,7.3435194552
43.6700,80.7312933062,6.3411727315,6.4812979112,0.3646979531,8.9694342694
43.6800,80.7312933062,6.7884939886,6.8402638274,0.1204141863,6.3929846826
43.6900,80.7312933062,8.0075451623,7.4514760463,-0.2899825492,7.9688712962
43.7000,80.7312933062,8.2080337437,7.7231259147,-0.5049522714,4.9921966531
