Time,Encoder,Drag,Pitch,Roll,Heave
23.2000,0.0000000000,-0.6231805886,4.6088539611,0.2767557974,0.2573993899
23.2100,0.0000000000,-0.0761187809,4.6282575263,0.2767557974,-0.6931347318
23.2200,0.0000000000,-0.2151510635,4.6379593090,0.3451552519,0.3324415587
23.2300,0.0000000000,-0.0821636628,4.6573628742,0.3353839012,-0.3179238981
23.2400,0.0000000000,-0.2342931894,4.6670646568,0.3842406543,0.0823009967
23.2500,0.0000000000,-0.2483979137,4.6088539611,0.2572130961,0.3074275024
23.2600,0.0000000000,-0.0831711431,4.6476610916,0.2474417454,-1.6936969307
23.2700,0.0000000000,0.2069831859,4.6573628742,0.2181276934,-0.2929098423
23.2800,0.0000000000,-0.1002983083,4.6379593090,0.1888136413,1.2329476004
23.2900,0.0000000000,0.0236217697,4.5797486132,0.1985849920,0.5075399535
23.3000,0.0000000000,0.1022052338,4.6476610916,0.2474417454,-1.4685704390
23.3100,0.0000000000,-0.2383231106,4.6573628742,0.3060698494,0.0322728845
23.3200,0.0000000000,-0.4035498813,4.6379593090,0.2767557974,-0.9682893400
23.3300,0.0000000000,-0.0035801987,4.6573628742,0.4037833555,0.1823572212
23.3400,0.0000000000,0.2503048391,4.6961700046,0.5014968611,-1.1183736706
23.3500,0.0000000000,0.2372075951,4.6185557437,0.3842406543,-0.0427692836
23.3600,0.0000000000,0.2593721619,4.6379593090,0.3353839012,-0.0677833395
23.3700,0.0000000000,0.0236217697,4.6573628742,0.2767557974,-0.7931909533
23.3800,0.0000000000,-0.0992908280,4.6476610916,0.2376703947,0.1323291089
23.3900,0.0000000000,-0.1426124813,4.6379593090,0.1301855370,-1.1183736706
23.4000,0.0000000000,0.0639209820,4.5991521785,0.1399568877,1.1078773151
23.4100,0.0000000000,-0.3823927948,4.6185557437,0.2181276934,-0.5930785099
23.4200,0.0000000000,-0.5345223214,4.6476610916,0.2962984987,0.8577367462
23.4300,0.0000000000,-0.3420935824,4.5991521785,0.3353839012,-1.3184861103
23.4400,0.0000000000,-0.3017943701,4.6573628742,0.3646979531,-0.6681206763
23.4500,0.0000000000,-0.0388420095,4.6767664394,0.3940120049,0.3574556150
23.4600,0.0000000000,0.5454965696,4.6476610916,0.3353839012,0.5325540100
23.4700,0.0000000000,0.0971678322,4.6185557437,0.2767557974,0.5825821230
23.4800,0.0000000000,0.2895965712,4.6476610916,0.2767557974,0.1823572212
23.4900,0.0000000000,-0.3964975191,4.6088539611,0.2572130961,-0.0927973955
23.5000,0.0000000000,-0.2222034257,4.6282575263,0.2962984987,-0.4179801209
23.5100,0.0000000000,0.4507934206,4.6476610916,0.2767557974,-0.1178114514
23.5200,0.0000000000,0.1646690129,4.6282575263,0.3158412000,-0.2678957865
23.5300,0.0000000000,-0.0035801987,4.6282575263,0.2572130961,-0.4680082321
23.5400,0.0000000000,-0.0196998836,4.6282575263,0.2767557974,1.1579054291
23.5500,0.0000000000,-0.0186924033,4.6379593090,0.2962984987,-1.1183736706
23.5600,0.0000000000,0.0256367303,4.6282575263,0.2669844468,0.3324415587
23.5700,0.0000000000,-0.0781337415,4.6185557437,0.2572130961,0.0072588285
23.5800,0.0000000000,0.1032127141,4.6476610916,0.2278990441,-0.9682893400
23.5900,0.0000000000,-0.3612357083,4.6088539611,0.2181276934,-0.5430503989
23.6000,0.0000000000,0.6492670414,4.5991521785,0.2669844468,0.6576242927
23.6100,0.0000000000,0.0185843681,4.6573628742,0.3549266025,-0.2178676749
23.6200,0.0000000000,-0.1909715361,4.5700468305,0.3646979531,-1.1934158357
23.6300,0.0000000000,-0.3108616929,4.5894503958,0.3842406543,-0.0677833395
23.6400,0.0000000000,0.1868335797,4.6573628742,0.3646979531,0.3074275024
23.6500,0.0000000000,-0.3874301963,4.6767664394,0.2669844468,0.5325540100
23.6600,0.0000000000,0.1022052338,4.6670646568,0.2083563427,-0.2178676749
23.6700,0.0000000000,0.6331473565,4.6379593090,0.1399568877,-0.1178114514
23.6800,0.0000000000,-0.2614951577,4.6379593090,0.1399568877,0.0072588285
23.6900,0.0000000000,-0.2766073624,4.6088539611,0.1692709399,-0.1678395632
23.7000,0.0000000000,-0.3118691732,4.6670646568,0.3353839012,-0.1428255073
23.7100,0.0000000000,-0.3259738975,4.6379593090,0.3842406543,-0.1678395632
23.7200,0.0000000000,0.6492670414,4.6088539611,0.4233260567,-1.0683455605
23.7300,0.0000000000,0.1032127141,4.6670646568,0.4526401084,-1.1183736706
23.7400,0.0000000000,0.3621351534,4.6185557437,0.3646979531,-0.6431066209
23.7500,0.0000000000,-0.3461235037,4.6767664394,0.3549266025,-0.1928536191
23.7600,0.0000000000,-0.2755998820,4.6185557437,0.2669844468,-0.7431628426
23.7700,0.0000000000,0.1314221627,4.6185557437,0.1790422906,-0.0927973955
23.7800,0.0000000000,0.3369481457,4.6476610916,0.1790422906,-0.6931347318
23.7900,0.0000000000,0.0417564152,4.6573628742,0.1301855370,0.9077648598
23.8000,0.0000000000,-0.0237298048,4.6573628742,0.2278990441,-1.0433315054
23.8100,0.0000000000,0.0095170453,4.6573628742,0.2865271481,0.7826945760
23.8200,0.0000000000,-0.5657542110,4.6476610916,0.3549266025,0.2824134461
23.8300,0.0000000000,0.1273922415,4.6185557437,0.4037833555,-0.9933033952
23.8400,0.0000000000,0.1556016901,4.6573628742,0.4330974072,0.2824134461
23.8500,0.0000000000,0.0830631079,4.6185557437,0.3451552519,-0.3429379538
23.8600,0.0000000000,-0.0378345292,4.6185557437,0.2767557974,-1.1684017807
23.8700,0.0000000000,-0.1164179933,4.5894503958,0.2181276934,-1.3184861103
23.8800,0.0000000000,0.2049682252,4.6185557437,0.2083563427,-0.9432752848
23.8900,0.0000000000,-0.2141435832,4.7058717871,0.2181276934,0.6326102361
23.9000,0.0000000000,0.1052276747,4.6476610916,0.2376703947,-0.0177552276
23.9100,0.0000000000,-0.1264927963,4.6379593090,0.2669844468,-0.0677833395
23.9200,0.0000000000,0.0528386986,4.6670646568,0.3060698494,0.0322728845
23.9300,0.0000000000,-0.3058242913,4.6573628742,0.3158412000,0.4825258970
23.9400,0.0000000000,-0.0055951593,4.6767664394,0.3549266025,0.8577367462
23.9500,0.0000000000,-0.2967569685,4.6185557437,0.2767557974,-0.0427692836
23.9600,0.0000000000,0.1364595643,4.6961700046,0.2865271481,-0.2428817307
23.9700,0.0000000000,-0.0912309855,4.6282575263,0.2767557974,-0.2428817307
23.9800,0.0000000000,0.1959009025,4.6476610916,0.2572130961,-0.7931909533
23.9900,0.0000000000,-0.1405975207,4.5894503958,0.2669844468,0.4825258970
24.0000,0.0000000000,0.0316816121,4.6185557437,0.2865271481,0.1073150528
24.0100,0.0000000000,-0.2725774411,4.6379593090,0.3158412000,-0.2929098423
24.0200,0.0000000000,-0.4498939755,4.6088539611,0.3060698494,0.0322728845
24.0300,0.0000000000,0.2583646816,4.6573628742,0.3060698494,-1.1183736706
24.0400,0.0000000000,-0.0529467338,4.5991521785,0.2865271481,-0.3679520095
24.0500,0.0000000000,-0.1939939770,4.6670646568,0.2278990441,0.3074275024
24.0600,0.0000000000,0.0185843681,4.6185557437,0.2181276934,-0.9682893400
24.0700,0.0000000000,-0.3259738975,4.6670646568,0.2181276934,-0.4680082321
24.0800,0.0000000000,-0.2453754728,4.6379593090,0.2376703947,-0.9682893400
24.0900,0.0000000000,0.3973969642,4.6379593090,0.2572130961,0.2824134461
24.1000,0.0000000000,-0.1405975207,4.6379593090,0.3256125506,-1.5436126031
24.1100,0.0000000000,0.3994119248,4.6185557437,0.3549266025,-0.9432752848
24.1200,0.0000000000,-0.5254549986,4.6476610916,0.3451552519,-0.8432190639
24.1300,0.0000000000,-0.1214553948,4.6379593090,0.3842406543,0.2073712774
24.1400,0.0000000000,-0.1254853160,4.6379593090,0.3256125506,-1.5185985485
24.1500,0.0000000000,-0.0358195686,4.6767664394,0.2669844468,-0.4930222877
24.1600,0.0000000000,-0.4055648419,4.6379593090,0.2083563427,-0.2678957865
24.1700,0.0000000000,-0.0045876790,4.6476610916,0.2083563427,0.7076524059
24.1800,0.0000000000,0.0004497226,4.6185557437,0.1985849920,1.2829757146
24.1900,0.0000000000,-0.1829116936,4.6379593090,0.2376703947,-0.1678395632
24.2000,0.0000000000,0.0347040531,4.5991521785,0.2962984987,-0.6931347318
24.2100,0.0000000000,-0.1446274419,4.6185557437,0.3256125506,-0.0427692836
24.2200,0.0000000000,-0.3652656295,4.6961700046,0.4233260567,-1.1433877257
24.2300,0.0000000000,-0.0136550018,4.6282575263,0.3646979531,-0.6180925654
24.2400,0.0000000000,0.1082501156,4.6864682220,0.3646979531,0.0572869406
24.2500,0.0000000000,-0.1254853160,4.6670646568,0.3353839012,-0.1428255073
24.2600,0.0000000000,-0.4670211407,4.6476610916,0.2181276934,-1.3935282747
24.2700,0.0000000000,-0.4458640542,4.6088539611,0.2278990441,-0.5430503989
24.2800,0.0000000000,-0.1436199616,4.6573628742,0.1790422906,-0.0677833395
24.2900,0.0000000000,0.1545942098,4.5991521785,0.2181276934,-0.2678957865
24.3000,0.0000000000,0.0024646832,4.6476610916,0.2669844468,0.0572869406
24.3100,0.0000000000,-0.1264927963,4.6573628742,0.3353839012,0.8327226894
24.3200,0.0000000000,-0.0338046079,4.6282575263,0.3451552519,-0.5180363433
24.3300,0.0000000000,-0.0972758674,4.6670646568,0.3549266025,-0.6180925654
24.3400,0.0000000000,0.2382150754,4.6185557437,0.3353839012,-0.1928536191
24.3500,0.0000000000,0.0840705882,4.6476610916,0.2865271481,-0.5930785099
24.3600,0.0000000000,-0.0982833477,4.6185557437,0.2865271481,1.0578492011
24.3700,0.0000000000,-0.2131361029,4.6185557437,0.2474417454,-0.9682893400
24.3800,0.0000000000,0.4759804283,4.6282575263,0.1790422906,-0.5930785099
24.3900,0.0000000000,-0.3088467322,4.6379593090,0.2669844468,-0.3179238981
24.4000,0.0000000000,0.1515717689,4.7058717871,0.2865271481,-0.2178676749
24.4100,0.0000000000,-0.1395900404,4.6379593090,0.3158412000,-0.0677833395
24.4200,0.0000000000,-0.1395900404,4.6379593090,0.3060698494,-0.3179238981
24.4300,0.0000000000,-0.1738443709,4.6379593090,0.2962984987,-0.1428255073
24.4400,0.0000000000,-0.1758593315,4.6088539611,0.2962984987,-0.5680644544
24.4500,0.0000000000,0.3077312167,4.6379593090,0.2572130961,-0.9933033952
24.4600,0.0000000000,0.0820556276,4.6379593090,0.2767557974,0.4575118406
24.4700,0.0000000000,-0.3189215353,4.6379593090,0.2181276934,-0.8182050086
24.4800,0.0000000000,-0.1990313786,4.5991521785,0.1985849920,-0.5930785099
24.4900,0.0000000000,-0.0519392535,4.6573628742,0.2376703947,1.0328351442
24.5000,0.0000000000,-0.1466424025,4.6573628742,0.3060698494,-0.7681768979
24.5100,0.0000000000,0.0205993287,4.6282575263,0.3549266025,0.0823009967
24.5200,0.0000000000,0.0135469666,4.6282575263,0.3646979531,-0.6681206763
24.5300,0.0000000000,-0.2564577562,4.6767664394,0.4037833555,-0.1678395632
24.5400,0.0000000000,-0.1758593315,4.6476610916,0.3158412000,-0.0177552276
24.5500,0.0000000000,-0.2574652365,4.6282575263,0.3060698494,0.0572869406
24.5600,0.0000000000,-0.2443679925,4.5991521785,0.1790422906,0.2073712774
24.5700,0.0000000000,0.0276516909,4.6476610916,0.2181276934,-1.0683455605
24.5800,0.0000000000,0.3419855472,4.6282575263,0.1888136413,-0.0677833395
24.5900,0.0000000000,0.0316816121,4.6476610916,0.2376703947,-0.5680644544
24.6000,0.0000000000,-0.0831711431,4.6185557437,0.2865271481,-1.6186547670
24.6100,0.0000000000,-0.1970164180,4.6379593090,0.2669844468,-0.4680082321
24.6200,0.0000000000,-0.4106022434,4.6573628742,0.3646979531,0.9327789166
24.6300,0.0000000000,0.1344446036,4.6282575263,0.3940120049,-0.2178676749
24.6400,0.0000000000,0.1475418476,4.6476610916,0.3646979531,-0.2678957865
24.6500,0.0000000000,0.0467938168,4.6379593090,0.3158412000,-1.0683455605
24.6600,0.0000000000,0.0488087774,4.6573628742,0.2376703947,-0.1178114514
24.6700,0.0000000000,-0.4609762589,4.6088539611,0.2083563427,1.0578492011
24.6800,0.0000000000,-0.0589916157,4.6476610916,0.1790422906,-0.1928536191
24.6900,0.0000000000,-0.1798892527,4.6185557437,0.1888136413,-0.2428817307
24.7000,0.0000000000,0.2089981465,4.6670646568,0.2278990441,0.0072588285
24.7100,0.0000000000,-0.1446274419,4.6476610916,0.2767557974,0.0322728845
24.7200,0.0000000000,-0.3672805901,4.6088539611,0.3549266025,-0.3179238981
24.7300,0.0000000000,-0.0962683871,4.6476610916,0.3842406543,0.2824134461
24.7400,0.0000000000,-0.2564577562,4.5894503958,0.3451552519,-1.3685142199
24.7500,0.0000000000,0.1959009025,4.6282575263,0.2572130961,-0.2178676749
24.7600,0.0000000000,-0.1335451585,4.6767664394,0.2865271481,0.2323853336
24.7700,0.0000000000,-0.2332857091,4.6767664394,0.2474417454,0.6576242927
24.7800,0.0000000000,-0.1708219299,4.6767664394,0.2572130961,-0.5930785099
24.7900,0.0000000000,-0.3300038187,4.6573628742,0.2962984987,-0.7931909533
24.8000,0.0000000000,-0.1677994890,4.6573628742,0.2962984987,0.1823572212
24.8100,0.0000000000,-0.1587321662,4.6476610916,0.2962984987,-0.9682893400
24.8200,0.0000000000,-0.2625026380,4.6476610916,0.2962984987,-1.5436126031
24.8300,0.0000000000,-0.1536947647,4.6088539611,0.2962984987,-0.8182050086
24.8400,0.0000000000,-0.2453754728,4.6379593090,0.3353839012,-0.9682893400
24.8500,0.0000000000,-0.3259738975,4.6767664394,0.3060698494,0.4825258970
24.8600,0.0000000000,-0.1375750797,4.5894503958,0.2181276934,0.3574556150
24.8700,0.0000000000,-0.5415746836,4.6670646568,0.2376703947,-0.0677833395
24.8800,0.0000000000,0.4064642870,4.6088539611,0.2376703947,0.6826383493
24.8900,0.0000000000,0.0216068090,4.6282575263,0.2669844468,-0.6431066209
24.9000,0.0000000000,-0.0196998836,4.5991521785,0.2572130961,-0.7181487872
24.9100,0.0000000000,0.6472520808,4.6185557437,0.2962984987,0.1573431650
24.9200,0.0000000000,-0.5244475183,4.6573628742,0.3549266025,-1.0683455605
24.9300,0.0000000000,-0.5717990928,4.6573628742,0.3646979531,0.8077086327
24.9400,0.0000000000,-0.3914601176,4.6379593090,0.3451552519,-0.0927973955
24.9500,0.0000000000,-0.2947420079,4.6282575263,0.3158412000,-0.6681206763
24.9600,0.0000000000,0.7066934190,4.6282575263,0.2181276934,0.0322728845
24.9700,0.0000000000,0.0810481473,4.5991521785,0.1692709399,-0.7431628426
24.9800,0.0000000000,-0.4045573616,4.6379593090,0.1790422906,-1.2684580005
24.9900,0.0000000000,-0.7168762573,4.6379593090,0.2278990441,-1.3184861103
25.0000,0.0000000000,-0.1375750797,4.5797486132,0.3158412000,-0.0677833395
25.0100,0.0000000000,0.6996410569,4.6767664394,0.3353839012,-1.1183736706
25.0200,0.0000000000,-0.1859341346,4.6379593090,0.3842406543,0.2323853336
25.0300,0.0000000000,-0.2685475199,4.6476610916,0.3353839012,0.0322728845
25.0400,0.0000000000,-0.5375447623,4.6282575263,0.3353839012,0.2323853336
25.0500,0.0000000000,-0.0630215369,4.6088539611,0.2572130961,-0.4680082321
25.0600,0.0000000000,0.0336965728,4.6282575263,0.2669844468,-0.1178114514
25.0700,0.0000000000,-0.0851861037,4.5894503958,0.2181276934,-1.1183736706
25.0800,0.0000000000,0.2049682252,4.6670646568,0.2376703947,0.0572869406
25.0900,0.0000000000,-0.0730963400,4.6088539611,0.2278990441,-0.0927973955
25.1000,0.0000000000,-0.2554502759,4.6379593090,0.2669844468,-0.9682893400
25.1100,0.0000000000,0.0891079897,4.6282575263,0.2767557974,-0.4179801209
25.1200,0.0000000000,0.0971678322,4.6282575263,0.3060698494,0.0072588285
25.1300,0.0000000000,-0.0096250805,4.6476610916,0.3158412000,-1.0183174503
25.1400,0.0000000000,0.2251178314,4.5991521785,0.3451552519,-1.0433315054
25.1500,0.0000000000,-0.0599990960,4.6476610916,0.3353839012,0.0072588285
25.1600,0.0000000000,-0.0610065763,4.6185557437,0.3158412000,-0.4680082321
25.1700,0.0000000000,-0.4498939755,4.6476610916,0.2376703947,0.3324415587
25.1800,0.0000000000,-0.1778742921,4.6282575263,0.1985849920,0.3574556150
25.1900,0.0000000000,-0.4539238967,4.6476610916,0.1790422906,-0.9182612296
25.2000,0.0000000000,0.0064946044,4.6379593090,0.2474417454,-0.1678395632
25.2100,0.0000000000,-0.3138841338,4.6282575263,0.2962984987,-0.0177552276
25.2200,0.0000000000,0.2311627133,4.6379593090,0.3256125506,0.3074275024
25.2300,0.0000000000,0.6422146793,4.6282575263,0.3158412000,-0.4179801209
25.2400,0.0000000000,-0.3511609052,4.6379593090,0.2767557974,1.2079335433
25.2500,0.0000000000,-0.5758290141,4.5797486132,0.2962984987,0.1323291089
25.2600,0.0000000000,-0.0448868913,4.6476610916,0.2962984987,-1.2184298906
25.2700,0.0000000000,0.0397414546,4.6670646568,0.3060698494,1.5581303446
25.2800,0.0000000000,0.1848186191,4.5991521785,0.2572130961,-0.1928536191
25.2900,0.0000000000,-0.5597093291,4.6767664394,0.2376703947,-0.0427692836
25.3000,0.0000000000,-0.8418038156,4.6088539611,0.2572130961,0.3574556150
25.3100,0.0000000000,0.0588835805,4.6379593090,0.2376703947,0.1073150528
25.3200,0.0000000000,0.1082501156,4.5991521785,0.2962984987,1.2079335433
25.3300,0.0000000000,0.3157910592,4.6282575263,0.3158412000,0.0072588285
25.3400,0.0000000000,-0.1929864967,4.6476610916,0.3353839012,-0.4680082321
25.3500,0.0000000000,-0.3098542125,4.6185557437,0.3256125506,-1.0183174503
25.3600,0.0000000000,-0.1728368905,4.6379593090,0.2962984987,-0.0677833395
25.3700,0.0000000000,-0.0892160249,4.6185557437,0.2767557974,-1.0933596156
25.3800,0.0000000000,0.5656461758,4.6864682220,0.2767557974,-1.6186547670
25.3900,0.0000000000,0.3732174368,4.6282575263,0.2572130961,-0.0177552276
25.4000,0.0000000000,-0.3279888581,4.6476610916,0.2083563427,-0.7681768979
25.4100,0.0000000000,-0.0640290172,4.6961700046,0.3060698494,0.4575118406
25.4200,0.0000000000,-0.2967569685,4.5894503958,0.3158412000,0.3074275024
25.4300,0.0000000000,0.2664245241,4.6185557437,0.3451552519,0.9577929735
25.4400,0.0000000000,0.3530678306,4.5409414825,0.2962984987,-0.9432752848
25.4500,0.0000000000,-0.1123880720,4.6282575263,0.2767557974,-0.3429379538
25.4600,0.0000000000,0.1838111388,4.6185557437,0.2767557974,0.3074275024
25.4700,0.0000000000,-0.5617242897,4.6476610916,0.2572130961,-0.4680082321
25.4800,0.0000000000,0.0044796438,4.6185557437,0.2083563427,-1.3184861103
25.4900,0.0000000000,-0.3904526372,4.6282575263,0.2572130961,0.2323853336
25.5000,0.0000000000,0.0024646832,4.6476610916,0.2474417454,0.3074275024
25.5100,0.0000000000,-0.0469018519,4.6185557437,0.2181276934,-1.0183174503
25.5200,0.0000000000,-0.1375750797,4.6379593090,0.2767557974,1.0328351442
25.5300,0.0000000000,0.4014268855,4.6573628742,0.3646979531,-0.8682331191
25.5400,0.0000000000,0.3298957835,4.6282575263,0.3353839012,-0.7181487872
25.5500,0.0000000000,-0.2463829531,4.6476610916,0.3060698494,-0.0427692836
25.5600,0.0000000000,-0.0680589384,4.6379593090,0.2962984987,-0.4429941765
25.5700,0.0000000000,-0.1436199616,4.6670646568,0.2572130961,0.0823009967
25.5800,0.0000000000,0.1132875171,4.6185557437,0.2767557974,-0.7431628426
25.5900,0.0000000000,-0.3551908264,4.6185557437,0.2083563427,-0.0177552276
25.6000,0.0000000000,-0.1345526388,4.6282575263,0.1985849920,0.0322728845
25.6100,0.0000000000,-0.3884376766,4.6476610916,0.2865271481,-0.1428255073
25.6200,0.0000000000,-0.5597093291,4.6573628742,0.3158412000,-0.1178114514
25.6300,0.0000000000,-0.1557097253,4.6282575263,0.3353839012,0.0322728845
25.6400,0.0000000000,0.3520603503,4.6088539611,0.3353839012,-0.2428817307
25.6500,0.0000000000,-0.0448868913,4.6282575263,0.3451552519,0.0572869406
25.6600,0.0000000000,-0.4871707469,4.6670646568,0.2572130961,-0.5930785099
25.6700,0.0000000000,-0.4347817708,4.6185557437,0.1985849920,0.4324977842
25.6800,0.0000000000,0.0518312183,4.6282575263,0.2083563427,-0.8682331191
25.6900,0.0000000000,0.1294072021,4.6379593090,0.1985849920,-0.5680644544
25.7000,0.0000000000,0.2674320044,4.6379593090,0.2376703947,0.0823009967
25.7100,0.0000000000,0.0649284623,4.6282575263,0.2376703947,-0.3429379538
25.7200,0.0000000000,-0.3179140550,4.6379593090,0.3353839012,0.2323853336
25.7300,0.0000000000,-0.5627317700,4.6476610916,0.3256125506,-0.5430503989
25.7400,0.0000000000,-0.0650364975,4.6379593090,0.3451552519,-0.2178676749
25.7500,0.0000000000,0.1404894855,4.6185557437,0.3451552519,-0.2178676749
25.7600,0.0000000000,-0.2685475199,4.6670646568,0.2669844468,0.3324415587
25.7700,0.0000000000,-0.1426124813,4.6379593090,0.2767557974,0.1823572212
25.7800,0.0000000000,-0.5466120851,4.5991521785,0.1888136413,-0.9432752848
25.7900,0.0000000000,-0.2453754728,4.6282575263,0.2474417454,-0.9432752848
25.8000,0.0000000000,-0.0045876790,4.6670646568,0.2669844468,-0.5930785099
25.8100,0.0000000000,0.0155619272,4.5991521785,0.2181276934,0.2824134461
25.8200,0.0000000000,-0.1234703554,4.6088539611,0.2572130961,0.2073712774
25.8300,0.0000000000,-0.3310112990,4.6767664394,0.2572130961,-0.4680082321
25.8400,0.0000000000,0.0850780685,4.6573628742,0.3646979531,-1.1433877257
25.8500,0.0000000000,0.0991827928,4.6088539611,0.2767557974,-0.4429941765
25.8600,0.0000000000,-0.2655250790,4.6379593090,0.3451552519,-0.2678957865
25.8700,0.0000000000,-0.0730963400,4.6379593090,0.2767557974,-0.4680082321
25.8800,0.0000000000,-0.1234703554,4.6282575263,0.2572130961,-1.1684017807
25.8900,0.0000000000,-0.3622431886,4.6573628742,0.2181276934,0.1573431650
25.9000,0.0000000000,-0.0005577577,4.6379593090,0.1790422906,0.0823009967
25.9100,0.0000000000,-0.0207073639,4.6185557437,0.2669844468,-0.4429941765
25.9200,0.0000000000,0.0095170453,4.6573628742,0.2865271481,-0.6180925654
25.9300,0.0000000000,0.0870930291,4.6185557437,0.2572130961,-0.2929098423
25.9400,0.0000000000,-0.3874301963,4.6088539611,0.2669844468,-0.0427692836
25.9500,0.0000000000,-0.0912309855,4.6088539611,0.3060698494,1.0828632581
25.9600,0.0000000000,-0.1597396465,4.6185557437,0.3060698494,-0.1678395632
25.9700,0.0000000000,0.3349331851,4.6476610916,0.2083563427,-0.1678395632
25.9800,0.0000000000,0.0961603519,4.6185557437,0.2669844468,-0.4429941765
25.9900,0.0000000000,-0.0569766550,4.6088539611,0.1985849920,0.2573993899
26.0000,0.0000000000,-0.3229514566,4.6282575263,0.2669844468,0.0322728845
26.0100,0.0000000000,0.0518312183,4.6088539611,0.2865271481,-1.3685142199
26.0200,0.0000000000,-0.2282483075,4.6282575263,0.2767557974,1.3580178862
26.0300,0.0000000000,-0.5073203531,4.6185557437,0.2767557974,-1.0433315054
26.0400,0.0000000000,-0.0579841353,4.5894503958,0.2083563427,-0.6931347318
26.0500,0.0000000000,-0.2282483075,4.6670646568,0.3451552519,-0.0177552276
26.0600,0.0000000000,-0.0086176002,4.6767664394,0.2865271481,-0.4179801209
26.0700,0.0000000000,-0.2121286226,4.6573628742,0.2572130961,-0.0927973955
26.0800,0.0000000000,-0.1557097253,4.6185557437,0.2572130961,-0.3429379538
26.0900,0.0000000000,-0.2433605122,4.6670646568,0.2572130961,0.5325540100
26.1000,0.0000000000,-0.7068014542,4.5797486132,0.2181276934,-0.7181487872
26.1100,0.0000000000,0.1263847612,4.6476610916,0.2278990441,-1.2934720554
26.1200,0.0000000000,0.0135469666,4.5894503958,0.3158412000,-0.9682893400
26.1300,0.0000000000,-0.2604876774,4.6379593090,0.3646979531,-0.5680644544
26.1400,0.0000000000,0.2422449967,4.6282575263,0.3646979531,0.6326102361
26.1500,0.0000000000,-0.1547022450,4.5991521785,0.3158412000,-0.2678957865
26.1600,0.0000000000,-0.4257144481,4.6088539611,0.3060698494,-1.1684017807
26.1700,0.0000000000,-0.4408266527,4.6476610916,0.3060698494,-0.9182612296
26.1800,0.0000000000,0.2936264924,4.6282575263,0.1790422906,-0.9933033952
26.1900,0.0000000000,0.1142949975,4.5991521785,0.1888136413,-0.1428255073
26.2000,0.0000000000,-0.2161585438,4.5700468305,0.1790422906,-0.1678395632
26.2100,0.0000000000,-0.0660439778,4.7058717871,0.3060698494,-0.7931909533
26.2200,0.0000000000,-0.3017943701,4.5991521785,0.2767557974,-1.6436688216
26.2300,0.0000000000,-0.0489168126,4.6573628742,0.3451552519,-1.1934158357
26.2400,0.0000000000,0.6180351518,4.6185557437,0.3549266025,-0.4680082321
26.2500,0.0000000000,0.0538461789,4.6476610916,0.3353839012,0.0322728845
26.2600,0.0000000000,-0.6171357067,4.6282575263,0.3646979531,0.1573431650
26.2700,0.0000000000,-0.2393305909,4.6185557437,0.2278990441,0.4324977842
26.2800,0.0000000000,-0.1133955523,4.6476610916,0.2572130961,-0.7431628426
26.2900,0.0000000000,-0.0690664187,4.5409414825,0.1692709399,-0.5930785099
26.3000,0.0000000000,-0.0166774427,4.5894503958,0.1985849920,-0.9682893400
26.3100,0.0000000000,-0.0448868913,4.5894503958,0.1888136413,0.0072588285
26.3200,0.0000000000,-0.1536947647,4.6573628742,0.2474417454,-0.9933033952
26.3300,0.0000000000,-0.3209364959,4.5894503958,0.2865271481,0.4825258970
26.3400,0.0000000000,-0.1718294102,4.6282575263,0.3158412000,-0.6180925654
26.3500,0.0000000000,-0.1264927963,4.7058717871,0.4037833555,1.1328913721
26.3600,0.0000000000,0.3258658623,4.6282575263,0.2962984987,0.1073150528
26.3700,0.0000000000,-0.0025727184,4.6282575263,0.3060698494,-0.2428817307
26.3800,0.0000000000,-0.0972758674,4.6379593090,0.3060698494,0.3324415587
26.3900,0.0000000000,0.1173174384,4.6573628742,0.2376703947,-0.7681768979
26.4000,0.0000000000,0.1747438160,4.6573628742,0.2865271481,-0.1178114514
26.4100,0.0000000000,-0.2101136620,4.6573628742,0.2376703947,-0.6681206763
26.4200,0.0000000000,-0.0186924033,4.6282575263,0.2669844468,-0.0927973955
26.4300,0.0000000000,-0.0730963400,4.5991521785,0.2669844468,-0.7431628426
26.4400,0.0000000000,-0.3038093307,4.6767664394,0.3451552519,0.3074275024
26.4500,0.0000000000,0.1495568083,4.6088539611,0.2962984987,-0.9432752848
26.4600,0.0000000000,-0.0992908280,4.6088539611,0.2572130961,1.0828632581
26.4700,0.0000000000,-0.4539238967,4.5991521785,0.2376703947,-1.1684017807
26.4800,0.0000000000,-0.2393305909,4.6282575263,0.2083563427,-0.0427692836
26.4900,0.0000000000,0.0961603519,4.5894503958,0.1985849920,0.0823009967
26.5000,0.0000000000,-0.0730963400,4.6379593090,0.2865271481,-0.7931909533
26.5100,0.0000000000,-0.4065723222,4.5991521785,0.2962984987,0.0823009967
26.5200,0.0000000000,0.0478012971,4.5991521785,0.2865271481,-0.4179801209
26.5300,0.0000000000,-0.3944825585,4.6476610916,0.3353839012,-0.7431628426
26.5400,0.0000000000,0.0276516909,4.6379593090,0.3646979531,-0.7931909533
26.5500,0.0000000000,0.2210879102,4.6185557437,0.2572130961,1.1078773151
26.5600,0.0000000000,-0.2342931894,4.6282575263,0.2278990441,-0.1928536191
26.5700,0.0000000000,0.0246292500,4.5700468305,0.1497282385,-0.7931909533
