Time,Encoder,Drag,Pitch,Roll,Heave
37.8300,80.7550327705,2.9261725393,6.1126302059,0.1301855370,2.0333974390
37.8400,80.7550327705,3.0047560034,6.1611391150,0.1985849920,1.3580178862
37.8500,80.7550327705,2.6803473439,6.0544195149,0.2767557974,0.6576242927
37.8600,80.7550327705,2.7347512806,6.0738230786,0.3549266025,0.7826945760
37.8700,80.7550327705,3.1780426165,6.0350159512,0.4135547061,-0.2178676749
37.8800,80.7550327705,2.5503823841,6.0932266423,0.4037833555,1.6331725169
37.8900,80.7550327705,2.6934445879,6.0641212968,0.3353839012,-1.6686828762
37.9000,80.7550327705,2.4405670304,6.0835248605,0.2376703947,-1.0183174503
37.9100,80.7550327705,2.3760882907,6.1999462421,0.2669844468,-2.6692450408
37.9200,80.7550327705,3.1004666327,6.2581569326,0.2962984987,-2.0188796378
37.9300,80.7550327705,3.1175937979,6.4230872214,0.2669844468,-2.1939780170
37.9400,80.7550327705,3.1044965539,6.6462281979,0.3060698494,-1.3435001651
37.9500,80.7550327705,3.3886060010,6.7626495758,0.2767557974,-2.2189920711
37.9600,80.7550327705,4.1794780434,6.8790709530,0.2669844468,-2.9443996298
37.9700,80.7550327705,4.3205252866,6.9178780786,0.2962984987,-3.8949336442
37.9800,80.7550327705,4.7607941816,6.8499656088,0.2376703947,-3.9699758019
37.9900,80.7550327705,4.4736622936,6.8305620459,0.2474417454,-5.4708189135
38.0000,80.7550327705,3.8258524550,6.7432460129,0.1497282385,-4.9455238335
38.0100,80.7550327705,3.6858126921,6.6753335424,0.1106428355,-5.1456362461
38.0200,80.7550327705,3.7512989122,6.6365264164,0.1301855370,-5.9210718315
38.0300,80.7550327705,3.2787906474,6.4618943479,0.0813287833,-6.8215776458
38.0400,80.7550327705,2.7438186034,6.3454729680,0.1692709399,-5.9460858822
38.0500,80.7550327705,2.1363079772,6.2969640595,0.3256125506,-7.1467602939
38.0600,80.7550327705,1.3796902653,6.1514373332,0.3940120049,-8.3224206057
38.0700,80.7550327705,1.0351319997,6.1320337696,0.4428687578,-7.4469288888
38.0800,80.7550327705,1.2305831796,6.0641212968,0.4624114589,-8.1723363133
38.0900,80.7550327705,1.2305831796,6.0447177331,0.4135547061,-8.0472660690
38.1000,80.7550327705,1.3273012892,6.0059106056,0.3744693037,-9.7232072961
38.1100,80.7550327705,1.3776753047,6.0447177331,0.2572130961,-8.4975189458
38.1200,80.7550327705,1.4542438081,6.0835248605,0.1301855370,-9.8482775329
38.1300,80.7550327705,0.9897953858,6.0544195149,0.0227006786,-9.5731230112
38.1400,80.7550327705,0.8245686152,6.0932266423,0.0715574325,-10.1734601460
38.1500,80.7550327705,1.5630516815,6.1029284241,0.1985849920,-10.4986427554
38.1600,80.7550327705,1.4401390838,6.0544195149,0.2474417454,-9.4980808684
38.1700,80.7550327705,1.4451764854,6.0544195149,0.4135547061,-9.1728982475
38.1800,80.7550327705,1.5066327842,6.0156123875,0.4526401084,-9.6481651537
38.1900,80.7550327705,1.6577548305,5.9865070419,0.5112682117,-9.0478280077
38.2000,80.7550327705,1.0844985348,5.8991910047,0.4428687578,-9.8482775329
38.2100,80.7550327705,0.6412071990,5.7924714031,0.2572130961,-10.8488394074
38.2200,80.7550327705,0.9575560159,5.7439624931,0.2181276934,-9.2479403911
38.2300,80.7550327705,0.3903446021,5.6081375443,0.0715574325,-10.1984741930
38.2400,80.7550327705,1.1439398730,5.4820143767,0.1594995892,-10.5986989421
38.2500,80.7550327705,0.4638906646,5.3461894259,0.2083563427,-10.4736287086
38.2600,80.7550327705,0.0840705882,5.1715573449,0.2474417454,-9.8232634856
38.2700,80.7550327705,-0.1909715361,5.0551359566,0.3549266025,-9.8232634856
38.2800,80.7550327705,-0.2353006697,5.0066270446,0.3842406543,-9.9483337220
38.2900,80.7550327705,-0.3420935824,4.9096092201,0.4721828095,-9.1728982475
38.3000,80.7550327705,-0.4468715345,4.8416967427,0.4330974072,-9.7482213435
38.3100,80.7550327705,-0.7360183832,4.8125913952,0.3353839012,-8.8227015746
38.3200,80.7550327705,-1.3536038124,4.7543807000,0.2572130961,-9.0478280077
38.3300,80.7550327705,-0.7460931862,4.7349771349,0.2376703947,-8.3224206057
38.3400,80.7550327705,-0.3239589369,4.6573628742,0.2474417454,-7.9972379712
38.3500,80.7550327705,-0.1395900404,4.5991521785,0.2474417454,-8.0222520201
38.3600,80.7550327705,-0.5828813762,4.5021343518,0.2767557974,-7.5970131851
38.3700,80.7550327705,-1.4120376704,4.4536254383,0.2962984987,-6.1211842371
38.3800,80.7550327705,-2.0457427846,4.2595897830,0.4624114589,-7.8971817752
38.3900,80.7550327705,-1.0574046017,3.9782380790,0.4917255106,-7.5469850864
38.4000,80.7550327705,-0.6856443677,3.7065881538,0.5405822632,-5.6209032203
38.4100,80.7550327705,-1.4362171978,3.3573239583,0.4917255106,-5.2707065032
38.4200,80.7550327705,-3.2970333281,3.1147793740,0.4135547061,-5.5958891692
38.4300,80.7550327705,-4.8344482793,2.7752169507,0.2278990441,-5.1206221946
38.4400,80.7550327705,-6.1683522081,2.5520759262,-0.0163847246,-3.4696947470
38.4500,80.7550327705,-6.4524616552,2.3580402505,-0.0554701278,-4.1200601166
38.4600,80.7550327705,-6.1340978776,2.2125134924,0.0617860817,-1.4935844938
38.4700,80.7550327705,-5.8459585093,2.1931099245,0.1008714848,-2.7943153088
38.4800,80.7550327705,-5.9326018159,2.1348992209,0.0324720294,-1.7687390942
38.4900,80.7550327705,-6.2046214992,2.1931099245,0.1008714848,-2.3690763951
38.5000,80.7550327705,-6.6650400004,2.1640045727,0.3256125506,-1.1684017807
38.5100,80.7550327705,-5.9668561464,2.2901277635,0.5992103662,0.3324415587
38.5200,80.7550327705,-5.3956148113,2.3192331151,0.9705216810,-0.3679520095
38.5300,80.7550327705,-5.0208321364,2.1737063567,1.0193784324,1.6832006319
38.5400,80.7550327705,-4.6843337133,2.3580402505,0.6969238708,2.1084396126
38.5500,80.7550327705,-5.4611010314,2.5132687912,0.3549266025,2.1834817863
38.5600,80.7550327705,-5.4379289843,2.6781991143,0.0813287833,2.0834255547
38.5700,80.7550327705,-4.9261289874,2.7849187343,0.0715574325,3.0839878864
38.5800,80.7550327705,-2.8698616772,2.8334276523,0.0617860817,4.3346908503
38.5900,80.7550327705,-1.3022223167,2.9013401373,0.2767557974,6.0106329076
38.6000,80.7550327705,-2.6280664031,2.8431294359,0.4428687578,4.6348595698
38.6100,80.7550327705,-2.9403852988,2.8334276523,0.6285244177,5.9856188463
38.6200,80.7550327705,-4.9513159951,2.6199884122,0.7066952213,5.5853938688
38.6300,80.7550327705,-4.5160845017,2.5132687912,0.5210395622,7.3864063114
38.6400,80.7550327705,-3.4048337211,2.4065491696,0.2669844468,7.8116453769
38.6500,80.7550327705,-2.8456821498,2.2707241957,0.0422433802,8.4369969551
38.6600,80.7550327705,-3.0502006524,2.1446010048,-0.0945555312,9.0873626109
38.6700,80.7550327705,-4.3679848963,2.0475831651,-0.0066133738,9.8627986043
38.6800,80.7550327705,-5.2414703240,1.9505653248,0.2181276934,10.0378970573
38.6900,80.7550327705,-5.7341281950,1.8923546204,0.5405822632,10.2129955113
38.7000,80.7550327705,-5.2495301665,1.8729510522,0.7653233238,10.4131080316
38.7100,80.7550327705,-4.5050022183,1.7177225060,0.9607503307,10.9634174694
38.7200,80.7550327705,-4.5392565488,1.6886171535,0.9314362798,12.4642614440
38.7300,80.7550327705,-4.2763041882,1.8147403475,0.7555519734,12.5893317788
38.7400,80.7550327705,-7.1778474775,2.0475831651,0.3549266025,13.0145709209
38.7500,80.7550327705,-5.7925620530,2.2707241957,-0.0066133738,13.5148522726
38.7600,80.7550327705,-4.7115356816,2.4065491696,-0.2899825492,15.4409355572
38.7700,80.7550327705,-2.0638774301,2.6393919796,-0.2997539002,13.5398663404
38.7800,80.7550327705,-0.4559388573,2.8043223015,-0.1727263382,15.0407104486
38.7900,80.7550327705,-1.2488258603,2.9498490549,0.0617860817,15.3158652102
38.8000,80.7550327705,-1.8502916047,3.0565686733,0.3940120049,15.4159214878
38.8100,80.7550327705,-2.0568250680,3.1535865077,0.7457806230,14.5154150019
38.8200,80.7550327705,-1.7183116842,3.1632882911,0.8630368275,15.9662310206
38.8300,80.7550327705,-0.9354994843,3.2020954247,0.8923508785,16.0913013705
38.8400,80.7550327705,-0.1446274419,3.2506043416,0.6676098195,16.4164842826
38.8500,80.7550327705,-0.2604876774,3.2894114750,0.4330974072,16.2413857910
38.8600,80.7550327705,-1.4986809769,3.3379203916,0.1301855370,15.8411606713
38.8700,80.7550327705,-1.2145715298,3.4252364412,-0.0066133738,16.3414420718
38.8800,80.7550327705,-1.0987112943,3.4155346580,-0.1140982329,17.2669626852
38.8900,80.7550327705,-0.5576943685,3.4931489240,0.0617860817,16.7666812689
38.9000,80.7550327705,-0.0267522458,3.5125524904,0.2181276934,16.8667375515
38.9100,80.7550327705,-0.0227223245,3.5804649729,0.3646979531,15.3658933489
38.9200,80.7550327705,-0.2836597245,3.6483774550,0.4526401084,16.3664561420
38.9300,80.7550327705,-0.8498636581,3.7647988524,0.4624114589,16.3414420718
38.9400,80.7550327705,-0.8226616897,3.8327113339,0.3744693037,15.1157526560
38.9500,80.7550327705,-0.4609762589,3.9200273811,0.2962984987,14.9906823104
38.9600,80.7550327705,0.2583646816,3.9879398620,0.1985849920,15.4159214878
38.9700,80.7550327705,0.7852768831,4.0946594743,0.2376703947,13.9901195647
38.9800,80.7550327705,0.6321398762,4.1431683888,0.2572130961,14.4904009332
38.9900,80.7550327705,-0.3561983067,4.3469058281,0.3940120049,14.2402602479
39.0000,80.7550327705,-1.4362171978,4.4633272210,0.3940120049,13.8400351558
39.0100,80.7550327705,-0.2635101183,4.7446789174,0.4330974072,12.2141207762
39.0200,80.7550327705,0.4336662553,4.9484163500,0.3646979531,11.7388535132
39.0300,80.7550327705,2.7327363200,5.2200662565,0.3353839012,12.0140082434
39.0400,80.7550327705,2.9120678150,5.5693304159,0.2669844468,11.9389660440
39.0500,80.7550327705,1.8139142784,6.0253141694,0.2669844468,10.9634174694
39.0600,80.7550327705,2.7448260837,6.2969640595,0.0911001340,11.0134456006
39.0700,80.7550327705,3.3321871037,6.6559299794,-0.0847841804,10.2129955113
39.0800,80.7550327705,5.3592374850,7.0925101425,-0.2411257945,8.1868563222
39.0900,80.7550327705,5.7803642541,7.4902831706,-0.2020403909,7.5364906867
39.1000,80.7550327705,7.0306473173,7.7813366002,0.0715574325,8.1118141327
39.1100,80.7550327705,8.3262669944,7.8395472856,0.4526401084,7.5114766241
39.1200,80.7550327705,7.1878142454,7.8783544090,0.6969238708,5.5603798079
39.1300,80.7550327705,7.3993851103,7.8007401620,0.6773811700,5.5853938688
39.1400,80.7550327705,6.5571315721,7.7328276956,0.4721828095,6.1357032143
39.1500,80.7550327705,6.6598945636,7.5873009810,0.2865271481,4.8349720511
39.1600,80.7550327705,5.3955067761,7.3835635786,0.0911001340,3.8844377770
39.1700,80.7550327705,4.7769138665,7.2380368612,0.0520147310,2.3085520763
39.1800,80.7550327705,4.0323859183,7.0634047986,0.1106428355,3.0589738277
39.1900,80.7550327705,3.3362170250,6.9954923294,0.2181276934,1.4330600579
39.2000,80.7550327705,2.7307213594,6.9760887667,0.3060698494,1.0828632581
39.2100,80.7550327705,2.2289961656,7.0828083612,0.4037833555,0.7076524059
39.2200,80.7550327705,2.3367965586,7.1895279551,0.4135547061,0.7826945760
39.2300,80.7550327705,2.8606863192,7.3738617975,0.3060698494,-1.9938655835
39.2400,80.7550327705,3.2566260806,7.6164063240,0.3158412000,-1.1934158357
39.2500,80.7550327705,3.7120071801,7.9268633132,0.3549266025,-2.5191607183
39.2600,80.7550327705,4.3064205623,8.2470220775,0.2962984987,-4.7203973677
39.2700,80.7550327705,4.5673579623,8.4604612506,0.2376703947,-4.6453552120
39.2800,80.7550327705,5.1990481159,8.5962861775,0.1497282385,-5.0705940915
39.2900,80.7550327705,6.5732512571,8.6544968601,0.0813287833,-5.4207908111
39.3000,80.7550327705,5.9083142533,8.5768826166,-0.0261560754,-4.9205097818
39.3100,80.7550327705,5.7843941753,8.3731452255,-0.0554701278,-5.1456362461
39.3200,80.7550327705,5.2826689815,8.1208989287,-0.0359274262,-7.2718305422
39.3300,80.7550327705,3.7946205655,7.9171615324,0.0422433802,-6.8716057457
39.3400,80.7550327705,3.9396977299,7.5290902949,0.1008714848,-7.8721677261
39.3500,80.7550327705,2.7518784459,7.3447564541,0.2767557974,-8.1723363133
39.3600,80.7550327705,2.1786221502,7.1410190489,0.4233260567,-9.0728420557
39.3700,80.7550327705,1.1973363294,7.0634047986,0.5503536137,-8.5725610913
39.3800,80.7550327705,0.6351623171,6.9760887667,0.5992103662,-9.1979122954
39.3900,80.7550327705,0.7600898754,6.8111584831,0.5308109127,-9.6981932487
39.4000,80.7550327705,0.9253166460,6.7529477944,0.3842406543,-9.0728420557
39.4100,80.7550327705,1.3776753047,6.6559299794,0.2572130961,-10.4736287086
39.4200,80.7550327705,1.4340942020,6.6365264164,0.0813287833,-9.4980808684
39.4300,80.7550327705,0.6744540491,6.5298068192,-0.0261560754,-9.3229825345
39.4400,80.7550327705,0.5344142862,6.4715961296,-0.0456987770,-10.5236568021
39.4500,80.7550327705,0.4689280661,6.3842800947,0.0227006786,-10.2234882400
39.4600,80.7550327705,0.9162493233,6.2678587143,0.2278990441,-10.0483899106
39.4700,80.7550327705,1.2819646753,6.1611391150,0.4037833555,-9.8482775329
39.4800,80.7550327705,0.9353914491,6.0253141694,0.5503536137,-9.7982494382
39.4900,80.7550327705,1.0482292437,5.9574016962,0.6382957681,-8.3224206057
39.5000,80.7550327705,-0.1174254736,5.7633660571,0.5796676653,-10.5736848954
39.5100,80.7550327705,0.9333764885,5.6469446726,0.4721828095,-8.5225329943
39.5200,80.7550327705,0.6915812144,5.4723125945,0.3353839012,-8.5975751397
39.5300,80.7550327705,0.5686686167,5.2588733856,0.1985849920,-8.2974065570
39.5400,80.7550327705,-0.0589916157,5.0939430861,0.1008714848,-9.3980246778
39.5500,80.7550327705,-1.0987112943,4.8708020902,0.0813287833,-8.6976313332
39.5600,80.7550327705,-0.5949711399,4.7737842651,0.1301855370,-7.6720553329
39.5700,80.7550327705,-0.6100833446,4.5991521785,0.2376703947,-5.8460296790
39.5800,80.7550327705,-0.2413455515,4.4924325691,0.3353839012,-7.3969007899
39.5900,80.7550327705,-0.3521683855,4.3663093937,0.4330974072,-6.1211842371
39.6000,80.7550327705,-0.9546416102,4.1722737374,0.4233260567,-5.9961139837
39.6100,80.7550327705,-0.5445971245,3.9782380790,0.5992103662,-4.7203973677
39.6200,80.7550327705,-1.6911097159,3.4931489240,0.5796676653,-5.2206784004
39.6300,80.7550327705,-0.8115794063,3.0565686733,0.4721828095,-4.0700320118
39.6400,80.7550327705,-2.7167246702,2.5714794937,0.3353839012,-4.3451865873
39.6500,80.7550327705,-4.0143593079,2.0960920850,0.2083563427,-1.6936969307
39.6600,80.7550327705,-6.4927608676,1.5721957428,0.2181276934,-2.7693012553
39.6700,80.7550327705,-6.7426159841,1.1065100927,0.1301855370,-2.2940342332
39.6800,80.7550327705,-6.9985159826,0.7184387085,-0.1238695838,-0.6931347318
39.6900,80.7550327705,-8.6276116419,0.4564905196,-0.2606684964,-0.4680082321
39.7000,80.7550327705,-8.3928687299,0.2915601765,-0.1140982329,-0.2929098423
39.7100,80.7550327705,-9.9524482479,0.0005066263,0.3256125506,1.2579616575
39.7200,80.7550327705,-8.4412277848,-0.3681612105,0.8728081778,1.5581303446
39.7300,80.7550327705,-10.0270017908,-0.2032308615,1.0193784324,1.8582990349
39.7400,80.7550327705,-10.4592108433,0.2333494669,0.7750946742,2.8088332417
39.7500,80.7550327705,-10.8219037544,0.7960529860,0.5503536137,5.2602110788
39.7600,80.7550327705,-9.7227427375,1.1356154461,0.3549266025,5.4853376253
39.7700,80.7550327705,-4.5886230840,1.4945814686,0.2572130961,5.0100704735
39.7800,80.7550327705,-1.3102821592,1.7856349951,0.2572130961,5.6104079298
39.7900,80.7550327705,-0.6332553917,1.9117581885,0.2865271481,6.2607735216
39.8000,80.7550327705,-2.4175030185,1.9893724610,0.4917255106,7.8866875655
39.8100,80.7550327705,-4.3911569434,1.9214599726,0.6285244177,9.2124329310
39.8200,80.7550327705,-3.6496514362,1.8729510522,0.7457806230,9.1123766748
39.8300,80.7550327705,-1.9359274309,1.6886171535,0.5698963148,8.9873063552
39.8400,80.7550327705,-0.6181431870,1.6013010955,0.4233260567,9.2124329310
39.8500,80.7550327705,-1.3878581429,1.4654761157,0.3353839012,10.6882627492
39.8600,80.7550327705,-3.3302801783,1.2617386440,0.2181276934,10.3380658363
39.8700,80.7550327705,-5.2999041820,1.0580011701,0.1497282385,10.8133330762
39.8800,80.7550327705,-4.8596352870,0.8445619093,0.1497282385,11.5887691160
39.8900,80.7550327705,-4.2833565504,0.6602280002,0.1594995892,10.9884315350
39.9000,80.7550327705,-4.4183589118,0.5729119374,0.4428687578,10.7382908799
39.9100,80.7550327705,-4.7246329256,0.5729119374,0.7653233238,11.6888253807
39.9200,80.7550327705,-5.0490415851,0.6020172917,0.8923508785,11.4887128516
39.9300,80.7550327705,-5.6767018174,0.6796315697,0.7653233238,11.8138957121
39.9400,80.7550327705,-5.5840136290,0.8736672632,0.6187530672,11.6137831822
39.9500,80.7550327705,-5.5578191410,1.1259136617,0.3744693037,12.7144021140
39.9600,80.7550327705,-4.3014911960,1.4363707627,0.0324720294,12.6143458458
39.9700,80.7550327705,-2.7902707328,1.7662314268,-0.2118117418,13.1396412580
39.9800,80.7550327705,-1.5349502680,2.1446010048,-0.3388393041,14.0901758377
39.9900,80.7550327705,-0.0257447655,2.3774438182,-0.2508971455,13.2146834605
40.0000,80.7550327705,-0.9909109013,2.5423741425,-0.0652414787,11.0134456006
40.0100,80.7550327705,-1.0886364912,2.6781991143,0.3060698494,12.9645427862
40.0200,80.7550327705,-1.2719979074,2.8140240851,0.6285244177,12.2391348429
40.0300,80.7550327705,-0.1305227176,2.9013401373,0.8434941268,10.8883752727
40.0400,80.7550327705,0.4306438144,3.0080597560,0.8630368275,12.2891629763
40.0500,80.7550327705,0.3510528700,3.1050775906,0.7066952213,11.2385721922
40.0600,80.7550327705,-0.1426124813,3.2797096917,0.5503536137,10.7883190108
40.0700,80.7550327705,-0.9344920040,3.4252364412,0.3646979531,10.2129955113
40.0800,80.7550327705,-0.5697841322,3.6774828044,0.2376703947,8.4870250819
40.0900,80.7550327705,1.0240497163,3.9685362961,0.2181276934,9.0623485469
40.1000,80.7550327705,1.4562587688,4.3275022626,0.2572130961,8.4369969551
40.1100,80.7550327705,1.7262634915,4.7252753523,0.3940120049,8.8872500998
40.1200,80.7550327705,1.1842390854,5.4238036836,0.6480671186,8.3619547650
40.1300,80.7550327705,2.1604875046,5.8409803130,0.6285244177,8.0868000696
40.1400,80.7550327705,3.7502914319,6.0738230786,0.1790422906,7.5615047494
40.1500,80.7550327705,5.3209532333,6.4424907847,-0.3290679531,4.6348595698
40.1600,80.7550327705,6.6004532254,6.7141406684,-0.5538090268,5.4102954430
40.1700,80.7550327705,5.7229378765,7.1119137051,-0.3583820060,3.9344658959
40.1800,80.7550327705,5.8045437815,7.3738617975,-0.1140982329,2.1584677284
40.1900,80.7550327705,6.3334709436,7.4708796085,-0.0652414787,3.0589738277
40.2000,80.7550327705,6.2710071644,7.5484938569,0.3060698494,1.1579054291
40.2100,80.7550327705,6.7697099173,7.5096867328,0.7066952213,0.0072588285
40.2200,80.7550327705,5.5808831529,7.6067045430,0.8337227764,0.1573431650
40.2300,80.7550327705,4.6681059932,7.6358098860,0.8044087253,-2.1689639629
40.2400,80.7550327705,3.8933536357,7.6455116670,0.5698963148,-2.0188796378
40.2500,80.7550327705,3.5498028504,7.7716348193,0.2865271481,-3.8699195916
40.2600,80.7550327705,3.2737532458,7.9365650940,0.1106428355,-3.5447369058
40.2700,80.7550327705,3.7039473377,8.1111971479,-0.0359274262,-4.2951584828
40.2800,80.7550327705,4.2731737121,8.3343381032,-0.1434122855,-5.5458610670
40.2900,80.7550327705,4.4504902465,8.5477772751,-0.0750128295,-5.3207346059
40.3000,80.7550327705,5.2695717375,8.7515146641,0.1790422906,-7.0967321944
40.3100,80.7550327705,3.7049548180,8.8679360282,0.2962984987,-8.0472660690
40.3200,80.7550327705,3.3593890721,8.9649538310,0.5405822632,-9.1979122954
40.3300,80.7550327705,4.5472083561,9.0522698531,0.6382957681,-8.0222520201
40.3400,80.7550327705,4.1492536341,9.1589894350,0.7360092725,-9.2229263433
40.3500,80.7550327705,4.0626103276,9.1686912152,0.4721828095,-10.5986989421
40.3600,80.7550327705,3.1145713570,9.2172001158,0.2767557974,-10.1234320519
40.3700,80.7550327705,3.0500926173,9.1783929953,-0.1336409346,-11.8243872006
40.3800,80.7550327705,3.7251044241,9.1395858747,-0.3583820060,-12.1245557455
40.3900,80.7550327705,3.1135638767,8.9746556113,-0.3876960590,-10.1484460990
40.4000,80.7550327705,2.6934445879,8.9164449297,-0.2606684964,-11.3991484231
40.4100,80.7550327705,2.3750808104,8.7709182249,-0.1629549873,-12.3746961972
40.4200,80.7550327705,1.6607772714,8.5962861775,-0.0066133738,-11.9744714735
40.4300,80.7550327705,1.1127079835,8.4701630311,0.2474417454,-12.6248366466
40.4400,80.7550327705,0.8598304260,8.3537416644,0.5112682117,-12.7248928257
40.4500,80.7550327705,0.1273922415,8.1888113936,0.6285244177,-14.0256231219
40.4600,80.7550327705,0.9827430236,7.9753722173,0.6382957681,-12.2996540619
40.4700,80.7550327705,1.3726379031,7.7716348193,0.5308109127,-13.2752018046
40.4800,80.7550327705,0.3752323974,7.5775992000,0.5112682117,-13.2001596717
40.4900,80.7550327705,-0.5173951562,7.3544582352,0.3060698494,-13.2501877603
40.5000,80.7550327705,-1.2055042071,7.1410190489,0.1497282385,-12.1245557455
40.5100,80.7550327705,-0.5647467307,6.9372816413,0.0031579770,-13.1001034943
40.5200,80.7550327705,-0.0761187809,6.8111584831,0.0031579770,-11.8243872006
40.5300,80.7550327705,0.0195918484,6.5395086008,-0.0066133738,-11.1239939166
40.5400,80.7550327705,-0.9203872797,6.4230872214,0.1497282385,-11.6242748355
40.5500,80.7550327705,-0.7863923986,6.1611391150,0.2962984987,-9.7982494382
40.5600,80.7550327705,-0.8821030279,5.9671034781,0.4526401084,-9.3980246778
40.5700,80.7550327705,-0.5365372820,5.7148571470,0.4819541600,-9.6731792012
40.5800,80.7550327705,-0.3229514566,5.4141019014,0.4819541600,-8.5975751397
40.5900,80.7550327705,-0.7088164148,5.0066270446,0.4428687578,-7.9221958242
40.6000,80.7550327705,-0.7954597214,4.3372040454,0.4917255106,-7.6220272344
40.6100,80.7550327705,-2.1636179807,3.6677810213,0.4428687578,-5.9710999330
40.6200,80.7550327705,-3.3101305721,2.9110419208,0.3842406543,-5.8960577806
40.6300,80.7550327705,-6.2852199240,1.7371260744,0.6871525204,-4.7954395231
40.6400,80.7550327705,-7.7007297578,1.1356154461,0.6285244177,-3.4696947470
40.6500,80.7550327705,-9.7247576981,0.1557351870,0.0031579770,-3.2195542162
40.6600,80.7550327705,-9.7539746271,-0.7368290547,-0.1336409346,-0.7431628426
40.6700,80.7550327705,-12.5517474446,-1.3868486925,-0.3681533570,-0.0427692836
40.6800,80.7550327705,-14.9324234143,-1.4450594075,0.0422433802,-0.3429379538
40.6900,80.7550327705,-15.6366521501,-1.0084790498,0.4624114589,0.7576805193
40.7000,80.7550327705,-16.0063974234,-0.4942844195,0.7360092725,1.8332849773
40.7100,80.7550327705,-11.7034490246,0.2818583916,0.7848660245,4.9600423527
40.7200,80.7550327705,-6.2811900027,0.8833690478,0.7848660245,3.7093393615
40.7300,80.7550327705,-2.1787301853,1.1744225840,0.6187530672,6.0856750915
40.7400,80.7550327705,-0.3350412203,1.2229315063,0.4917255106,6.6109703848
40.7500,80.7550327705,-1.7737231012,1.3005457816,0.5112682117,7.4864625615
40.7600,80.7550327705,-3.4602451381,1.2811422128,0.3646979531,8.5870813359
40.7700,80.7550327705,-3.4431179729,1.1841243685,0.2474417454,9.0123204191
40.7800,80.7550327705,-0.9576640511,1.0580011701,0.2376703947,9.3124891874
40.7900,80.7550327705,-0.4881782272,0.8348601246,0.2962984987,10.9884315350
40.8000,80.7550327705,0.1032127141,0.5438065830,0.4526401084,11.0634737319
40.8100,80.7550327705,-1.4785313707,0.1751387570,0.4624114589,11.5887691160
40.8200,80.7550327705,-3.6012923813,-0.2032308615,0.4233260567,12.8144583826
40.8300,80.7550327705,-4.0879053705,-0.6786183420,0.4135547061,14.8906260343
40.8400,80.7550327705,-5.0883333171,-1.0472861923,0.5014968611,14.1902321111
40.8500,80.7550327705,-5.9164821309,-1.3965504783,0.4721828095,13.7149648157
40.8600,80.7550327705,-5.8449510290,-1.6099897675,0.5210395622,14.7905697585
40.8700,80.7550327705,-6.5925014181,-1.7264111989,0.4526401084,16.3914702123
40.8800,80.7550327705,-6.3315640182,-1.7264111989,0.5405822632,15.9662310206
40.8900,80.7550327705,-7.6624455061,-1.5905861956,0.4526401084,16.8917516222
40.9000,80.7550327705,-7.0448600768,-1.3383397636,0.4135547061,15.4659496267
40.9100,80.7550327705,-5.7975994545,-1.0278826211,0.2669844468,17.5421174679
40.9200,80.7550327705,-4.6923935558,-0.6204076294,0.2278990441,17.4670752542
40.9300,80.7550327705,-2.6331038046,-0.2711433580,0.1790422906,16.2163717209
40.9400,80.7550327705,-2.7006049853,0.0781209068,0.1399568877,16.8417234808
40.9500,80.7550327705,-2.1747002641,0.3400691011,0.1399568877,16.1913576507
40.9600,80.7550327705,-1.9550695568,0.6020172917,0.2767557974,15.9412169507
40.9700,80.7550327705,-0.7722876743,0.7669476320,0.4135547061,17.4170471118
40.9800,80.7550327705,0.1767587766,0.9997904628,0.5503536137,14.5404290706
40.9900,80.7550327705,0.6764690098,1.1259136617,0.5992103662,15.0657245177
41.0000,80.7550327705,0.5424741287,1.3393529192,0.6382957681,14.3903446588
41.0100,80.7550327705,-0.0690664187,1.5139850372,0.6285244177,13.9400914283
41.0200,80.7550327705,-0.3874301963,1.6207046640,0.5210395622,12.2891629763
41.0300,80.7550327705,-1.0725168063,1.9602671088,0.4819541600,12.2391348429
41.0400,80.7550327705,0.5454965696,2.2707241957,0.3549266025,10.8383471417
41.0500,80.7550327705,1.8159292390,2.6587955470,0.3353839012,10.2380095763
41.0600,80.7550327705,1.4623036506,3.1050775906,0.4330974072,9.1874188669
41.0700,80.7550327705,1.8763780575,3.9491327301,0.7164665717,7.8616735026
41.0800,80.7550327705,0.8447182213,4.6282575263,0.6382957681,9.0373344830
41.0900,80.7550327705,2.4355296289,5.2976805147,0.1399568877,7.5615047494
41.1000,80.7550327705,5.6776012626,5.9671034781,-0.2313544436,5.2602110788
41.1100,80.7550327705,6.7344481065,6.4812979112,-0.3974674100,4.1095643127
41.1200,80.7550327705,9.2602012406,6.8693691716,-0.4170101121,3.0589738277
41.1300,80.7550327705,7.9887610909,7.1798261738,-0.1043268821,2.6837629495
41.1400,80.7550327705,6.4906378718,7.5678974190,-0.1140982329,-0.4429941765
41.1500,80.7550327705,6.8493008617,7.7910383811,0.1008714848,-0.9182612296
41.1600,80.7550327705,6.1783189760,7.8686526282,0.2767557974,-0.7181487872
41.1700,80.7550327705,7.2321433790,8.1500042708,0.4330974072,-2.5942028796
41.1800,80.7550327705,6.8513158223,8.5671808361,0.4526401084,-4.0450179594
41.1900,80.7550327705,5.3834170124,8.9067431494,0.4917255106,-5.6459172713
41.2000,80.7550327705,4.4867595376,9.3045161366,0.3744693037,-7.6220272344
41.2100,80.7550327705,4.4968343407,9.5761659764,0.3158412000,-8.0472660690
